"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.798114150623836","1.91902020049096","2.95998824013256","1.05236468165138","0.106623254407078","0.0939756597232971","0.0725649269472887"
"naive","-0.998047313184795","1.30350910495346","1.64725190791704","3.29293973739958","0.311754301469585","0.334762159793022","0.195854692658133"
"cc","0.77522444428942","1.87126190756666","3.1626946766045","1.00338580410059","0.144003608821868","0.120440633053107","0.0880595558490278"
"ipw","0.783620704243524","1.88153341434959","3.16281690419318","1.00348777241811","0.146521264128214","0.119105514283796","0.0855851025852743"
"ipw-w","0.78959695379758","1.91932033061492","3.14327486076935","1.00611820861181","0.163525215936768","0.131007738105601","0.0991776906375218"
"ipw-yz","0.711979426447036","1.89424070548955","3.15465082683862","1.00582825287789","0.155097917681701","0.123449005133063","0.0871690525242219"
"acc","0.805714275467256","1.90868760796721","3.13833572005871","1.00620713280565","0.139783455854104","0.121425814950617","0.0850272510640001"
"acc-eta1","0.844127199582353","1.94682961077045","3.07767983017863","1.02312922094458","0.149933725077326","0.131747151859803","0.106735837794696"
"acc-w","0.706439963800039","1.98546665454765","3.13475490243185","1.0166790372832","0.162703786614278","0.136329364353738","0.10739615006478"
"acc-eta1-w","0.619884050342609","2.1030480597135","3.02027618650568","1.09057857250555","0.22152470134534","0.169277433705899","0.201702561940087"
"acc-lambda","0.758300086080177","1.8721566999301","3.15120002735789","1.00367041615125","0.137439396577215","0.118662898384396","0.0838384004448074"
"acc-lambda-w","0.700354938459908","1.88706048195379","3.13542111639309","1.00728480865368","0.141145576363277","0.120837795872856","0.0865704840072871"
"macc","0.794391574025086","1.89783963303924","3.13797622362629","1.00527867805896","0.140361446753272","0.119251204635901","0.0838861731219941"
"macc-eta1","0.830591460672612","1.95273154692347","3.0821222266768","1.02198650022193","0.150856520198622","0.1311547238749","0.106253411978414"
"macc-w","0.620489369074325","1.98319269837608","3.11771496888877","1.02781320510135","0.170638671444238","0.140206369710801","0.103431317072856"
"macc-eta1-w","0.619884050342609","2.1030480597135","3.02027618650568","1.09057857250555","0.22152470134534","0.169277433705899","0.201702561940087"
"macc-lambda","0.743816463900543","1.87186279119541","3.14932865375884","1.00404881210838","0.138892158732099","0.119102376207315","0.0851078553602023"
"macc-lambda-w","0.68237445229259","1.89267772553066","3.11961321512414","1.01035152308345","0.149661180165654","0.122463326647437","0.0947037412469598"
"aipw","0.804558466512018","1.92844668131515","3.11572754868667","1.01061831928896","0.143809164409439","0.120638688120492","0.0791769892337492"
"aipw-eta1","0.81696412529747","1.95736161685502","3.11620539524851","1.01466006760823","0.146042890188759","0.125396458785449","0.0833126315080202"
"aipw-w","0.57514726992162","2.16212828124468","3.12575654478005","1.08024025395068","0.183388230180694","0.15995515058113","0.114053392262475"
"aipw-eta1-w","0.702719743400219","2.17673864235118","3.12881491455166","1.07002119509755","0.183153718056974","0.157600888793264","0.122457401778926"
"aipw-lambda","0.75201817024544","1.87191405196425","3.14410062812172","1.00402119731346","0.140944221407398","0.11648818500734","0.0815981082055413"
"aipw-lambda-w","0.618241271075224","1.98833242788036","3.06520237220732","1.04119919042483","0.163346217660709","0.138850659980524","0.10087989699753"
"mle","0.769340851108697","1.94428886613065","3.13916549897432","1.03790682982768","0.138103694998595","0.11601922339125","0.0820949690339738"
"mle-w","-0.105188477601601","1.84115573203636","2.94708076806935","1.75887128041257","0.355316912498615","0.264172226308155","0.217947200302848"
