"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.870099542579185","2.06095374266799","3.03000875499507","0.987095123154096","0.105445123607092","0.12663325058209","0.0922081697013856"
"naive","-0.525106686588636","1.20610097100964","1.42184906954174","2.94852159644362","0.276835808224452","0.355297572826897","0.275804361546808"
"cc","0.751129593391436","2.01520290331179","3.00205923790449","0.681434285515759","0.118777348577014","0.137164261996083","0.0962302090116983"
"ipw","0.769785093347566","2.02778070036908","3.01167927349602","0.681893577219392","0.12154217897588","0.138525632305526","0.0940326857729936"
"ipw-w","0.959338276389346","1.90480304787392","2.96467765200029","0.710983544816637","0.13716605193281","0.150279102251361","0.115610318651202"
"ipw-yz","0.734301466750685","2.04071613052442","3.01407318464008","0.681819445304277","0.11817094275495","0.136063143291712","0.0926105554006554"
"acc","0.709183862659116","2.06992387982243","3.04624897690123","0.683581722985812","0.115052074217219","0.128180626969244","0.0849828940687939"
"acc-eta1","0.665789872210577","2.1187727143212","3.07218441101826","0.689004031990989","0.117163535828379","0.129043902840599","0.0851639366595826"
"acc-w","0.646443317000798","2.13568932040837","3.06835274549184","0.692010727014839","0.116601508457632","0.125983983610006","0.0799929315056932"
"acc-eta1-w","0.55667703682584","2.21221885800937","3.09600520200945","0.713946434945466","0.120680663749965","0.1303312443283","0.0804655155711791"
"acc-lambda","0.724333498118534","2.05309524260976","3.02416868739167","0.682315661332637","0.115923169400794","0.13087935374441","0.0887570831979275"
"acc-lambda-w","0.723122707820541","2.04982753476096","3.00411201595147","0.682582210709123","0.117217089386366","0.134787543869642","0.0890035181652658"
"macc","0.726082364826071","2.05720225920255","3.02775758152653","0.68241726443627","0.11469184187944","0.128269924651484","0.0881189995699003"
"macc-eta1","0.671716983385586","2.11977591459391","3.06868006352655","0.688553883982143","0.116476917868335","0.128365727161042","0.0851694580776939"
"macc-w","0.645938541024837","2.12507787052117","3.03829223745738","0.692006790881955","0.115403020974741","0.126041267274447","0.0793179770279671"
"macc-eta1-w","0.55667703682584","2.21221885800937","3.09600520200945","0.713946434945466","0.120680663749965","0.1303312443283","0.0804655155711791"
"macc-lambda","0.714287492140478","2.06318215035497","3.02236839038391","0.682985024541148","0.115037895463311","0.130777025806386","0.0883431269378419"
"macc-lambda-w","0.694018603307806","2.06811356081119","3.00416849588356","0.684989430569601","0.111898951457393","0.131852948271184","0.0858360942569181"
"aipw","0.725709203940456","2.09478745278384","3.03375668139695","0.684554027102325","0.118733770059626","0.129450790648438","0.0883759720129713"
"aipw-eta1","0.69838498377043","2.12372448327845","3.06652615114132","0.687460531562496","0.120353254823505","0.129216373194429","0.0830458661528833"
"aipw-w","0.774951895206465","2.09059040821146","3.07159102611374","0.686890275194329","0.128867206775936","0.140732004483045","0.100472684324137"
"aipw-eta1-w","0.76050018752746","2.12961003709034","3.13838901186257","0.695883756870982","0.137195983813462","0.145703186729363","0.10004311607383"
"aipw-lambda","0.733560754041898","2.07418353093576","3.03169008276448","0.683094479954087","0.118091395699405","0.131328471952175","0.0864405055328063"
"aipw-lambda-w","0.86242259231574","1.99940100768395","2.98819279016908","0.689802850641022","0.119774737212323","0.144989192924107","0.0957381547489148"
"mle","0.818569797488604","2.00357331974585","2.98807550501018","0.75731251242337","0.120885800292439","0.149086597040272","0.111421172439959"
"mle-w","-0.173178012283011","1.81092056975851","2.76078326687606","1.82726813649773","0.285713192352953","0.35692139869374","0.367202195026854"
