"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.967106639721465","2.10333717775705","2.97113031136087","0.870516378925523","0.0873391443542026","0.080383464006914","0.0682326113352491"
"naive","-0.222315007231521","1.54841528273893","1.69798635126247","2.79696617862329","0.250662399908337","0.277791352620264","0.161051170575219"
"cc","0.94853504689589","2.19479192561367","2.95212732299812","0.808605967950727","0.112209014642508","0.0851963728062294","0.0695589813880596"
"ipw","0.919595669616409","2.19529399215958","2.96647296681954","0.809224808503362","0.112523273507178","0.0802375143899496","0.0698162985126494"
"ipw-w","1.01686512997481","2.18585565595403","2.96750249905868","0.81221075438179","0.111668183775677","0.0942001886640165","0.0671693195945781"
"ipw-yz","0.882470096766231","2.19227839422176","2.95800074389487","0.811242664451006","0.113764868582958","0.0800074876887609","0.0698417239079261"
"acc","0.979229416374759","2.1918029454726","2.93384877475435","0.809363568441165","0.104748066619605","0.0813120304640784","0.0696326434751836"
"acc-eta1","1.01029606132076","2.19000936572029","2.92023093380898","0.811401269629027","0.111175934055444","0.0897622327811052","0.0783634752875848"
"acc-w","0.914382160849752","2.16304100998667","2.91519944622407","0.81172909747913","0.110004168325496","0.0986615390010622","0.0984670829334768"
"acc-eta1-w","0.859174435769527","2.13723697311255","2.87320907144028","0.824388473652877","0.119590305346252","0.121421941978343","0.132494933134093"
"acc-lambda","0.984706559948479","2.20881552957392","2.93936498141371","0.809788211647253","0.103815671081883","0.0790381648658575","0.0679579587942467"
"acc-lambda-w","0.918836599163841","2.20571709112501","2.96477089126607","0.809172615960827","0.107673696425064","0.0803676057916177","0.068662042442944"
"macc","0.982918545060081","2.18416365555589","2.93395403427184","0.809437133569313","0.105179808734802","0.0816480891507882","0.0688800424100008"
"macc-eta1","1.01279117533012","2.19238976802792","2.91705489541076","0.811808377601659","0.111777084005082","0.0891348097040068","0.0783221026987257"
"macc-w","0.902571998259842","2.13936661657141","2.87987610918232","0.817965171083961","0.10949617173924","0.101375936705896","0.103153184431346"
"macc-eta1-w","0.859174435769527","2.13723697311255","2.87320907144028","0.824388473652877","0.119590305346252","0.121421941978343","0.132494933134093"
"macc-lambda","0.976383334239406","2.20442060767524","2.94245560265476","0.809273661130256","0.103460658324075","0.079876991155728","0.0682186381224648"
"macc-lambda-w","0.921251414627785","2.2118372375141","2.96834029041681","0.809218137765953","0.108047379204902","0.0813603151337781","0.0672827645692329"
"aipw","0.971396068604752","2.17534483287395","2.94443781273445","0.809068195235567","0.10518837307296","0.078537331529064","0.070984717043029"
"aipw-eta1","0.969178093599129","2.19302811663466","2.94175653810362","0.808912378080253","0.105637657511572","0.0782750805222177","0.0726886885804695"
"aipw-w","0.940791370331213","2.13159758980924","2.9064236875506","0.812776292897929","0.10445163064985","0.106362422680445","0.0945482740610537"
"aipw-eta1-w","0.952473683260635","2.15579812859044","2.93843194319237","0.809646397792284","0.106703914184725","0.107802845851853","0.0955603909160063"
"aipw-lambda","0.948618965786407","2.20692073578986","2.95733358031261","0.808714688029806","0.103236058272286","0.0733977042278734","0.0681753711363155"
"aipw-lambda-w","0.98284017020149","2.22097841193952","3.00939481345111","0.813914709570327","0.104537637389839","0.0869289791015663","0.0561030716987174"
"mle","0.933790909549194","2.14586302011464","2.93438537938197","0.865306223235993","0.114904237925836","0.0912981793089124","0.0731876684814605"
"mle-w","0.0408467252909271","1.77630630695942","2.51259080822308","1.88435613863761","0.222951988930829","0.266188403930567","0.230155794324595"
