"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.946259396388901","1.84387218961431","2.90936729291912","1.08246028154382","0.105352371472136","0.119217898185838","0.0719460591186483"
"naive","-0.607709751722884","1.4838396172585","1.88976867161226","3.08724157151543","0.306006274653827","0.311304555663239","0.2762489045867"
"cc","0.985885445043613","1.90639715236589","3.01875007793544","1.15365401342869","0.188982608483806","0.158113275426317","0.105996812949239"
"ipw","0.959377500820514","1.89236453762754","3.02742460358281","1.15408845015457","0.193045228987095","0.164718977903434","0.101491397605489"
"ipw-w","0.810525025841727","1.77529405056593","3.01868927353687","1.17670470188069","0.227010015099936","0.197111091916381","0.135463519733924"
"ipw-yz","0.875216262793832","1.853563042191","3.03314017769235","1.1604464161931","0.197698013505738","0.169072409560939","0.106250266895485"
"acc","0.820875214186039","1.93741891125073","3.00825992012248","1.16642284749026","0.172615334682154","0.152089191060849","0.10414165349231"
"acc-eta1","0.716897370531634","1.97443812045615","3.00001189363123","1.18823447918499","0.174202294795943","0.16883507043519","0.110771525389418"
"acc-w","0.52780854887091","1.9576216087218","2.74322298638757","1.36171768822164","0.276518503333991","0.197129684920377","0.363348283266639"
"acc-eta1-w","0.162145616905668","2.03212881793707","2.63312012532488","1.64745008053029","1.11602228785821","0.305235884508957","2.74259499874826"
"acc-lambda","0.880021053875076","1.87418863523796","2.99040031755526","1.16112225699738","0.166673055180256","0.154858765309427","0.0998359010146393"
"acc-lambda-w","0.921472621529027","1.85816289119287","3.03369487647875","1.15680192774281","0.179834734825527","0.156737786937389","0.100504673546698"
"macc","0.871631129317787","1.92560736242372","2.98676168450004","1.16214549239377","0.163548070439585","0.15654389253033","0.0970516625462965"
"macc-eta1","0.702432300904885","1.9609807031192","3.00680239982517","1.18994131594222","0.169540345679134","0.165171300678067","0.109344448082779"
"macc-w","0.463260649565416","1.93136664939358","2.56050251404222","1.52895943975925","0.372343726870037","0.219031094768252","0.723208618663939"
"macc-eta1-w","0.162145616905668","2.03212881793707","2.63312012532488","1.64745008053029","1.11602228785821","0.305235884508957","2.74259499874826"
"macc-lambda","0.8591487470854","1.8878042450889","3.01080187381896","1.16142002704995","0.168742117043404","0.154351025855976","0.102078007851683"
"macc-lambda-w","0.94997499942008","1.88973370465645","3.0898644807788","1.15853716420022","0.185633638445549","0.159367510899148","0.10078173033845"
"aipw","0.806876737812077","1.92179659641485","2.96135735556077","1.17543223918588","0.155917389849374","0.155954071612234","0.0969482771690389"
"aipw-eta1","0.710490655273285","1.93560542157548","2.99447684228863","1.1895736352479","0.163986231050191","0.167261829813965","0.10587700590782"
"aipw-w","0.204006826391573","1.89100057788869","2.89947845362243","1.44016561901706","0.271446645930627","0.198683994011447","0.14017473812782"
"aipw-eta1-w","0.237143347238124","1.90054947744782","2.9464445277489","1.40038973311915","0.248516055741934","0.188959873878097","0.137876043897296"
"aipw-lambda","0.813311534584538","1.87686994840621","3.02467448505503","1.16693245908423","0.1678572066735","0.159020385874265","0.101283531574789"
"aipw-lambda-w","0.735012305774603","1.74473683804761","3.11835204333999","1.19902157418243","0.206975302949654","0.172743516138127","0.116296037074614"
"mle","0.913879385778732","1.91511486553857","2.99798953743383","1.13931834946125","0.153451608612807","0.145155573746102","0.093494646814175"
"mle-w","-0.300099806087451","1.68978309478657","2.75342676556861","2.19652357404638","0.242183360980525","0.234826778070652","0.193507418880864"
