"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.763906966259574","1.88042601070755","2.87244141183442","1.10733838075112","0.113056949568563","0.144268822659028","0.08131192577973"
"naive","-0.617494914245989","1.41583685650693","2.11149077723652","2.61595625307209","0.300424207260751","0.351998060557966","0.184317693559371"
"cc","0.574474490105727","2.12468250631465","2.94217756040152","1.16986988213332","0.184670385493388","0.200942577839435","0.142505265495909"
"ipw","0.618098935246742","2.06224097220616","2.92092694161848","1.17210159291542","0.193727276877797","0.209049766947242","0.155747886924581"
"ipw-w","0.66378686142344","2.26239029552765","2.90988942670197","1.1798608098514","0.178879729258237","0.163977834841193","0.115212074196837"
"ipw-yz","0.512019890194342","2.07061841770619","2.9367887105727","1.17237409069671","0.192831072750877","0.21069617999035","0.148750421951172"
"acc","0.563521744438352","2.0360024580866","2.99118250610475","1.17515305890652","0.176142800682758","0.195115663213855","0.12886051648573"
"acc-eta1","0.529671078306046","1.94013923679134","3.03166571797667","1.19018971309116","0.179032004962419","0.206767984402025","0.128927585606863"
"acc-w","0.465408683287917","1.89176717972494","3.00149377142482","1.1955419455582","0.179333884635145","0.206001842067101","0.13833253404144"
"acc-eta1-w","0.363769945181135","1.66941203698635","3.04717751392411","1.26292725131989","0.190392818027112","0.245667093521516","0.152561544369509"
"acc-lambda","0.525285939020426","2.07962299165442","2.98424079199453","1.17255155868443","0.175635442449554","0.196928386069227","0.128458893683447"
"acc-lambda-w","0.519634976664215","2.02625900874624","2.95921657560615","1.17445877275917","0.175079209096776","0.192946651797391","0.131116305671682"
"macc","0.572854401047977","2.02118332111906","2.99028804806748","1.17637348871931","0.176787756586045","0.198400901411678","0.131621190654102"
"macc-eta1","0.522038376365339","1.93578329960492","3.02629393733197","1.19001923174565","0.17820671195161","0.208505812751712","0.12560032957524"
"macc-w","0.446724649186423","1.86906875561934","2.98344922023373","1.19908093501316","0.179562707631231","0.21234812616747","0.141321992208889"
"macc-eta1-w","0.363769945181135","1.66941203698635","3.04717751392411","1.26292725131989","0.190392818027112","0.245667093521516","0.152561544369509"
"macc-lambda","0.518935224629021","2.09475642969993","2.97395714348979","1.17180656541047","0.173731688856259","0.199097719453914","0.123060291740473"
"macc-lambda-w","0.516961450120832","1.97200141059603","2.96466410947333","1.17956543169062","0.175612550346225","0.196056106370866","0.136377114573165"
"aipw","0.600288813225566","1.87968678137111","2.97807199045256","1.19484645453854","0.185427694756189","0.213405074939631","0.140033742633341"
"aipw-eta1","0.57272832410477","1.89317895908802","2.9808024027826","1.19168080353118","0.186260567114406","0.211142294782862","0.133685370069365"
"aipw-w","0.462811186976124","1.9895707184827","2.98184850747732","1.18141875884223","0.16362631362073","0.205897275721911","0.105762717979766"
"aipw-eta1-w","0.485215864270026","2.00527221242409","3.00146970923067","1.17997929549871","0.162331118840428","0.191619016224208","0.0987990766275103"
"aipw-lambda","0.567211487002784","2.02990412150932","2.9482094781116","1.17317503525049","0.182427363139329","0.207439477194911","0.132413124254888"
"aipw-lambda-w","0.620569530546529","2.12532801237839","2.95193023049988","1.17097695293463","0.155042743280119","0.166692381768385","0.0926890533276952"
"mle","0.66824296009252","1.92185528198007","2.93503747266773","1.1645520753726","0.153067843125312","0.187395715374078","0.119428540710476"
"mle-w","-0.0717416100744675","1.67463597585372","2.83281042213353","1.59292688090825","0.229291224854145","0.264345205809832","0.151173584389675"
