"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01431387562308","2.10136431832647","3.08260577740776","0.84057630491875","0.0887112806281772","0.0805787161042583","0.0660744900421572"
"naive","0.229531401458414","1.58167255884781","1.42726094976015","3.26419863674082","0.335459275351793","0.296297700075821","0.294255599031086"
"cc","1.0869340095235","2.15533596089321","3.0269273661111","0.782060735521546","0.122123055140345","0.103375516391235","0.0821416602057391"
"ipw","1.1299733026351","2.15314585896039","3.02870838444429","0.783302583528503","0.126007591306973","0.100444564079903","0.0793010790144422"
"ipw-w","1.1153413520121","2.10556644134118","3.08489828742698","0.791629378159299","0.181927150939173","0.156932355148836","0.122475205854788"
"ipw-yz","1.08245490861527","2.15338624679852","3.03393818090523","0.782130908759417","0.121362075013821","0.0991511306814097","0.0787084484817633"
"acc","1.05429311617972","2.16788067086218","3.04802373558352","0.782852574204086","0.122618432838259","0.106914641979723","0.0788359952716989"
"acc-eta1","1.00171213086956","2.17791407301825","3.08166166318725","0.78736318180303","0.130139167343545","0.115556268615298","0.0824690735969301"
"acc-w","0.997042670416649","2.22932085716876","2.95388284417307","0.805451363675194","0.137550957051257","0.10747601842458","0.109127437845514"
"acc-eta1-w","0.882481053396191","2.26861678207868","2.9599745686419","0.835520061947005","0.168244815083441","0.126263224938178","0.166415108701545"
"acc-lambda","1.07413204111822","2.15699639952647","3.0478074050732","0.782561709516","0.120408924886349","0.103121575296582","0.0784380206033973"
"acc-lambda-w","1.08668116973479","2.15590709574834","3.0350393561628","0.782144958467433","0.121590745170024","0.103576545950316","0.0790960373943155"
"macc","1.06241376677929","2.16694829563142","3.04705788568248","0.782628112120051","0.122271134129331","0.106727336791642","0.0787073917462256"
"macc-eta1","1.00976541862027","2.17768955981291","3.08493025487247","0.787095083243364","0.131078734842733","0.11639839716483","0.0818498622001776"
"macc-w","0.951748808619939","2.22602610856645","2.92156699760741","0.824653477262564","0.139139455544233","0.108541672994953","0.130816370550108"
"macc-eta1-w","0.882481053396191","2.26861678207868","2.9599745686419","0.835520061947005","0.168244815083441","0.126263224938178","0.166415108701545"
"macc-lambda","1.07145199171661","2.1578353419998","3.04320851679228","0.782389687367651","0.119517796609315","0.102752123242601","0.0789846661815133"
"macc-lambda-w","1.11480418235902","2.15617614724157","3.04030996461753","0.783024364593197","0.121239733282328","0.101705868468982","0.0806220321723262"
"aipw","1.0767731964286","2.16754950535825","3.07180300189871","0.784297956229105","0.132221007211375","0.110851536639936","0.0793861468804644"
"aipw-eta1","1.06599841328263","2.16917595481485","3.07907654880306","0.784977684206871","0.135028606031415","0.11281249549023","0.0788888322368382"
"aipw-w","0.794233256431644","2.2604772981222","3.09356440931539","0.832479471504302","0.248114515390998","0.177089105516192","0.129812536604546"
"aipw-eta1-w","0.887505980358358","2.26265976670207","3.10820114192719","0.808510111292068","0.250071459877838","0.174538053962969","0.125575804924512"
"aipw-lambda","1.11348620953493","2.15622385080051","3.04644251900113","0.783335769115023","0.121869688334291","0.0991348423353161","0.0761554623823238"
"aipw-lambda-w","1.21015538974622","2.11071127561529","3.12302163217434","0.815002035713956","0.170008581097076","0.124451635656261","0.122667843508257"
"mle","1.05156071985351","2.16317044704392","3.06101567801126","0.794244608707063","0.110778386495816","0.0957266855566748","0.075612895430669"
"mle-w","0.100015228814089","2.02070413744661","2.77975719094747","1.92045847703207","0.287832068072021","0.182163092488193","0.238939637902656"
