"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998203773846729","1.88419789913792","3.12621901113123","0.919793699346207","0.0925327647981526","0.0940143150348776","0.0723325142448677"
"naive","0.0389737602854589","1.23325395330862","2.0348286145525","2.6630829201627","0.224662106459627","0.227880978060663","0.216429248681405"
"cc","0.947177910071624","1.87397210824142","3.12951245473711","0.863256279686646","0.109666102529856","0.105851941288819","0.0842196132198687"
"ipw","0.951861405455881","1.87344905833738","3.15941920917899","0.864556234802708","0.10968943701134","0.105465520764305","0.078430848372307"
"ipw-w","1.01129736363651","1.8096055578192","3.07457576298048","0.868054244879217","0.138060023010873","0.118273854092295","0.103636680348746"
"ipw-yz","0.90299561127126","1.87102803178636","3.15932789901673","0.865307909031344","0.109847812123192","0.102802628939582","0.0800825012811992"
"acc","0.942930734068426","1.90982225023964","3.13196005644049","0.864017368114013","0.108187041413572","0.103661867379048","0.085225502634959"
"acc-eta1","0.940711299930863","1.9544914044672","3.13205307846275","0.867260294132514","0.118228905661504","0.115294019213623","0.0952091228935699"
"acc-w","0.878431379378772","1.92192010768519","3.15341967368185","0.86641736286843","0.118526574748658","0.118185086442987","0.0922376842577287"
"acc-eta1-w","0.775536347435128","1.95618289537716","3.17204056626988","0.880146914588293","0.146100157580434","0.145676250870694","0.109831769684571"
"acc-lambda","0.943546349934537","1.91619438162817","3.13875191423173","0.864200632686003","0.107803944528783","0.105279839714659","0.0835144675014245"
"acc-lambda-w","0.919976966851776","1.88838828125937","3.15790538558592","0.8643209343783","0.107725054498123","0.107562295018017","0.0832297038114941"
"macc","0.920476125208559","1.90282745722837","3.13231002093296","0.864029450559144","0.108160541463926","0.103893325084469","0.0849326891976153"
"macc-eta1","0.939866433118634","1.94832067325963","3.1337335824107","0.866569646344553","0.119077197283563","0.114813657553771","0.0950926294597836"
"macc-w","0.804769997862057","1.89284619129754","3.13454024845756","0.874536776161352","0.117861115723962","0.124181546384002","0.0946405410491784"
"macc-eta1-w","0.775536347435128","1.95618289537716","3.17204056626988","0.880146914588293","0.146100157580434","0.145676250870694","0.109831769684571"
"macc-lambda","0.954622169107854","1.90673788243441","3.12749049199959","0.864073659905266","0.108144700618768","0.10417063625481","0.0841224391162541"
"macc-lambda-w","0.92534858987488","1.88068078416538","3.15673959299704","0.864240042470876","0.109158751243598","0.108227827379694","0.0852514698040775"
"aipw","0.902736028360119","1.92933566171703","3.16793260295335","0.865889373054346","0.112636728565274","0.103829431798688","0.0823579425181534"
"aipw-eta1","0.943515812582236","1.94009384515919","3.16857447741663","0.866084220394007","0.115015925082394","0.105368122798322","0.0839314065100169"
"aipw-w","0.711007666963367","1.85855540318982","3.11463477195872","0.896745587681292","0.168607371130662","0.15097214164035","0.124384335565835"
"aipw-eta1-w","0.849289587882995","1.88439320346847","3.12339588436668","0.869000259256868","0.171261263712465","0.143237295493969","0.123501333344718"
"aipw-lambda","0.960182287005173","1.91902087598369","3.15985721396156","0.865057644616124","0.107585759641255","0.101320580498838","0.0776104123199771"
"aipw-lambda-w","0.975232084183351","1.82442615892902","3.1116932734767","0.864705258832528","0.139330898767989","0.11971032770619","0.107468064792219"
"mle","0.966123801187559","1.87726949187457","3.12610906473914","0.876353416431734","0.103447291568878","0.0983675809644414","0.0794950840705727"
"mle-w","0.659626183191059","1.8635744386541","3.13642478723399","1.05387555611891","0.148110285695329","0.101058115199699","0.092796928236555"
