"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10446577241326","1.91840687418632","3.04244266504667","0.968118396212521","0.0988891541301946","0.0965214637204762","0.0655404149194293"
"naive","-0.0537343420359585","1.59242804196362","1.93041725368008","2.61780428229701","0.226844608617495","0.177004847802213","0.164640352655296"
"cc","1.14480414296296","1.90504546452898","2.93581164256447","0.866739995262422","0.130596064459294","0.150467266536064","0.0739844687449575"
"ipw","1.17745038304137","1.91644689061815","2.91857214537902","0.867917644973704","0.13318211551682","0.150092684580898","0.0750785420282701"
"ipw-w","1.2256341053794","2.02297656478541","2.96221731718444","0.87940267712982","0.120269476718173","0.138721945900148","0.0742161656446206"
"ipw-yz","1.12415728790646","1.91312348732309","2.92915793338873","0.867191061145737","0.122094813061878","0.15053508914129","0.0744521564344091"
"acc","1.14705974322052","1.98062840972574","2.96711713804424","0.869810598794844","0.132082455527908","0.157070256199435","0.0734533144690736"
"acc-eta1","1.1382259482488","2.0620678842729","2.99700543145204","0.879447421863263","0.143794410493335","0.172805915733947","0.0798838661517309"
"acc-w","1.0593201077658","2.0246655206082","2.96809735356538","0.876795608935257","0.146736191136542","0.18330589354399","0.0863608566174587"
"acc-eta1-w","0.947255559722541","2.14596120572316","3.01231930825559","0.909884634730499","0.189576941022474","0.236650962960455","0.112265895963138"
"acc-lambda","1.14020965854778","1.86863964009593","2.95020644290506","0.868513123216483","0.12944038562718","0.146861230130248","0.071714120854181"
"acc-lambda-w","1.11754497583748","1.88950628589625","2.94599672334247","0.867584902106363","0.130208227285509","0.146748419717963","0.0726335605337228"
"macc","1.15221990083271","1.97269975160266","2.96560526509879","0.869345555750816","0.131489874523381","0.157124334952783","0.0731560647033035"
"macc-eta1","1.15051543990162","2.06791961641975","2.99446931733717","0.880726884946573","0.145546304524884","0.178728009514401","0.0811687500725289"
"macc-w","0.990889682148143","1.98557870910089","2.95185197318943","0.882117077876495","0.149025359096719","0.182645814900658","0.0918152978816913"
"macc-eta1-w","0.947255559722541","2.14596120572316","3.01231930825559","0.909884634730499","0.189576941022474","0.236650962960455","0.112265895963138"
"macc-lambda","1.13381395992734","1.85146417454483","2.94815894905897","0.869708790277806","0.128277824282633","0.144524385279143","0.0719272370366417"
"macc-lambda-w","1.08505431436109","1.90511333226541","2.96060202320476","0.869187731526773","0.128786731081538","0.146461293353464","0.0724208699004621"
"aipw","1.18210395754011","2.03738481001521","2.97135891347241","0.877591954734878","0.141932098106836","0.170465173058579","0.0813402579283249"
"aipw-eta1","1.18156472880934","2.06507735985724","2.97643828012396","0.882017513283687","0.14440750846399","0.17683024747974","0.0827834098817612"
"aipw-w","0.987568608533616","2.17895512833442","3.02212275657944","0.911341443647279","0.131383617642655","0.177650880972157","0.083817707976192"
"aipw-eta1-w","1.07484828658017","2.2160717837206","3.02936815503997","0.915205735687462","0.131033026799557","0.182998927963724","0.0839918328273582"
"aipw-lambda","1.17136615194634","1.8427521735509","2.92592058901204","0.869158783989277","0.130981200467451","0.143748795812674","0.0727180703510836"
"aipw-lambda-w","1.10121387075145","2.04084055353733","3.00727049983263","0.876857158785869","0.110671275567511","0.132298805328058","0.0714433785517037"
"mle","1.17131881823911","1.88816276624274","2.93317343874903","0.86805442237313","0.116692489927047","0.126737901909112","0.0645959416978592"
"mle-w","0.553773696178006","1.76852270618899","2.80785062177409","1.30654680350179","0.211283320943434","0.146581188840308","0.149758816474473"
