"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987960324457976","2.07149070221805","3.08856499865022","0.909553683513541","0.0913212428164178","0.109799105690445","0.0677078901617436"
"naive","-0.313005911198682","1.28488847948952","1.69643480571863","3.19574170644","0.277261832628697","0.350109141489617","0.217981264301355"
"cc","1.11309454933125","2.14283691372679","3.11674497510599","0.839523330217498","0.114692969361237","0.13710004630587","0.0879132537312986"
"ipw","1.10152682030231","2.19595789734961","3.14461200199057","0.840996539254921","0.115347439612214","0.140757939045261","0.096477286428301"
"ipw-w","1.02107816452478","2.15264882162475","3.13506814446386","0.844783651864757","0.115190759166436","0.152470174350889","0.104054567287731"
"ipw-yz","1.05820172471736","2.18899270739841","3.15045704896828","0.842767651710085","0.113588444151584","0.14097383510833","0.0947327294867699"
"acc","1.11810033358103","2.13748689632276","3.13055977802741","0.83980808853915","0.112029899420154","0.127126621806","0.0836433647521718"
"acc-eta1","1.12140091880706","2.12956830347381","3.14528867734667","0.840762717065628","0.116089949432011","0.135329412328782","0.0850484383272187"
"acc-w","1.09621903169423","2.16106420898368","3.07912123798575","0.84182783049861","0.118908678897841","0.132452656317104","0.0883124206429104"
"acc-eta1-w","1.10868458140089","2.12301330518023","3.02577928535921","0.848116856241305","0.151544232196181","0.205594853028944","0.12607682535324"
"acc-lambda","1.10622961256261","2.15212242628539","3.14021039910345","0.840091450474096","0.111952456503227","0.127076683931713","0.0821774380453366"
"acc-lambda-w","1.10888785016118","2.14476683094857","3.11791195452972","0.839536039880386","0.112402637569069","0.127839891991609","0.0822461713344574"
"macc","1.1069465725623","2.14594294430194","3.13638714056037","0.839943224436069","0.111842835146692","0.130288348948049","0.0832898776034991"
"macc-eta1","1.11844721707806","2.13778708435838","3.15070531804598","0.840943947683484","0.115578246766281","0.135261394180059","0.0847158139329504"
"macc-w","1.06364030273345","2.17981586069788","3.07698978309713","0.844343916646991","0.121280928934964","0.135156004526855","0.0892633229291224"
"macc-eta1-w","1.10868458140089","2.12301330518023","3.02577928535921","0.848116856241305","0.151544232196181","0.205594853028944","0.12607682535324"
"macc-lambda","1.11441577201585","2.14440886078074","3.13627910153287","0.839940984363261","0.111114479681646","0.12731881564137","0.0822124987274638"
"macc-lambda-w","1.12054857781579","2.12564783243077","3.09327473065679","0.840102084035534","0.112683220848805","0.129215971841148","0.0841231285784374"
"aipw","1.09110517452895","2.20238885322465","3.18413530734581","0.844463194678254","0.11061562968146","0.13088003047049","0.0877230865228085"
"aipw-eta1","1.11044898406262","2.19283616288117","3.17902786392571","0.843461138374351","0.111311313587851","0.127838413056166","0.0889273856141269"
"aipw-w","0.957568548994936","2.16434980277106","3.09869631203871","0.855048410963265","0.114406537992983","0.111283244198685","0.0819550206131503"
"aipw-eta1-w","1.00766994943688","2.13965556985697","3.09276972379507","0.846944276689924","0.112325728867895","0.106600566292326","0.083581443078381"
"aipw-lambda","1.09770156695842","2.20028220265694","3.1724643650643","0.843021067406314","0.109413955754719","0.124780152956287","0.0881371421079478"
"aipw-lambda-w","1.03118927503448","2.12222675831932","3.09342719701886","0.844134307413854","0.104566185880103","0.10410753952358","0.0825618826884464"
"mle","1.11187263057787","2.21979306854413","3.14277405187568","0.864806199488178","0.10945559824811","0.138107479771729","0.0820802340814037"
"mle-w","0.1430483582033","1.68260960624379","2.81567257688901","1.97117107505521","0.3186828131041","0.291538149745368","0.225169812397643"
