"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06947258738417","2.05482573931282","3.01227418524513","0.952116875048278","0.095864094276941","0.0909187099696325","0.0672846592010266"
"naive","-0.448416644074414","1.84268963897683","1.82530185903948","3.27680643346107","0.285204385756163","0.313500793883011","0.259629625494904"
"cc","1.13906780511802","2.12851127984626","3.08069099817743","0.949786878960838","0.171586073660882","0.192691533924503","0.120991616454488"
"ipw","1.09320047259982","2.1504555807826","3.09838470924298","0.95078460243508","0.181147240010434","0.187635108525331","0.138996741782085"
"ipw-w","0.894272584517313","2.411318769719","3.15077427929402","1.00153580239572","0.190656744471884","0.200556541035215","0.153098614967043"
"ipw-yz","1.03800082428986","2.15869854073237","3.10492463126922","0.95436229254689","0.189126054104255","0.190903188791527","0.140641560793656"
"acc","1.09974632376253","2.17879572428522","3.0686896803235","0.952636323169419","0.148074205637137","0.1779777813211","0.10481270466677"
"acc-eta1","1.10372247826676","2.22752705331622","3.06147974210962","0.957493089663066","0.144995210214308","0.182580354639686","0.0980293012482686"
"acc-w","1.06591391269146","2.15835972251931","3.09349641754645","0.952365596297949","0.158703914349481","0.189316023079048","0.113652099467906"
"acc-eta1-w","1.02389564925607","2.21138397522683","3.09961379115014","0.957939967920738","0.185362485357475","0.221479676885328","0.119011295767852"
"acc-lambda","1.13262317194709","2.12344738750623","3.0437830278656","0.951576630265919","0.145601847073654","0.181417269938353","0.101083658323017"
"acc-lambda-w","1.05951305971253","2.15466635782994","3.08458067882172","0.953105695755793","0.153641701797499","0.183142470639403","0.107174729084439"
"macc","1.15648456589647","2.15437620298017","3.04671532983309","0.952078647850728","0.148141727117621","0.181632237220107","0.102131273497294"
"macc-eta1","1.09636275171026","2.23013140479362","3.06854445330276","0.957203556235929","0.144776109776318","0.179915074514559","0.0959783964635993"
"macc-w","1.07360709960638","2.14570305391307","3.05732708826487","0.953893145706348","0.16784337566461","0.211781545950942","0.114984340169628"
"macc-eta1-w","1.02389564925607","2.21138397522683","3.09961379115014","0.957939967920738","0.185362485357475","0.221479676885328","0.119011295767852"
"macc-lambda","1.12515603928988","2.12748254950736","3.04778022688754","0.951502993918472","0.144524128250143","0.18373329697831","0.0986387611478664"
"macc-lambda-w","1.09029229818729","2.14819362456579","3.09656096188423","0.950874015232868","0.159289704089422","0.189554627504539","0.108298593301315"
"aipw","1.15500328893881","2.19495708881028","3.03215290938819","0.957071573594423","0.144749118597982","0.182526740284368","0.105224264331416"
"aipw-eta1","1.0574663823648","2.24327028392843","3.07518713122598","0.960273799328982","0.143143321960485","0.174666448436883","0.106542521465068"
"aipw-w","0.833863574453859","2.44496449304413","3.08746253895328","1.03850146079375","0.204342378330524","0.269455040364274","0.135604981872359"
"aipw-eta1-w","0.811807177641751","2.46615485230015","3.15727689061827","1.0322708832448","0.182931239738518","0.227893283617536","0.134609418532237"
"aipw-lambda","1.0919885118765","2.14183964285623","3.05214088938208","0.953014592929524","0.14530409464911","0.177736892529656","0.107858606914654"
"aipw-lambda-w","0.861557269893452","2.36866499000204","3.1556356583517","0.9990417704526","0.177968963161878","0.201407517092232","0.132170871021838"
"mle","1.14108990685084","2.1537010285945","3.09698952306497","0.926765626142785","0.13811579552378","0.158618372170653","0.0973189879473026"
"mle-w","0.12294211574196","1.99456193509295","3.04118556611712","1.55336316259202","0.232567209890923","0.189740322411044","0.164376613651132"
