"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.16116117343151","1.94903184449987","2.92331176047401","1.01521200406036","0.102508413689817","0.127333794401891","0.0811900365827604"
"naive","0.0296873570453777","1.05212564812584","1.67904907962941","2.74798473768933","0.254764919698859","0.335290766476436","0.222618193565535"
"cc","1.30928016735036","1.65952925456876","2.8539005977851","1.09928412539502","0.163069691483049","0.195701560827583","0.144223687299775"
"ipw","1.30694733166328","1.64321131703082","2.91795761016238","1.10251009371993","0.165562349839024","0.201398501994024","0.159595909995454"
"ipw-w","1.2121818785601","1.85952323356091","2.89166574652149","1.11604718857242","0.204101220814311","0.207635434429122","0.143687519881723"
"ipw-yz","1.22885083688397","1.63390288951114","2.91217211126378","1.10465387430185","0.167577988259641","0.199909029599126","0.16027342573585"
"acc","1.26547711995595","1.66718810674216","2.81827115443575","1.10128371688981","0.151890933131164","0.18686130593874","0.12352939584746"
"acc-eta1","1.24871956107188","1.73232541146871","2.76496680450966","1.10987116152854","0.163011342491709","0.192528452677391","0.134687106741446"
"acc-w","1.17614455915429","1.65461357402253","2.84813520915551","1.10737832562021","0.19499381374602","0.225291251997765","0.146016294710679"
"acc-eta1-w","1.01597035585955","1.71671345621417","2.86072383155772","1.13920670366281","0.271680444625514","0.337142395912912","0.171548957940582"
"acc-lambda","1.28860215500605","1.65711419085133","2.84974519194529","1.09949638739558","0.150035584360355","0.186758900692888","0.127496933854159"
"acc-lambda-w","1.23218133645","1.62759932739154","2.90223163816423","1.1038197600843","0.153185022855528","0.190201492635081","0.135533541777983"
"macc","1.27617118783483","1.67267012200273","2.84162622608221","1.10002001433383","0.151277398425967","0.181876523407647","0.128433092521371"
"macc-eta1","1.24841031272253","1.73198996799136","2.7825273886041","1.10755552339577","0.163641386960513","0.193593310960491","0.131077525335139"
"macc-w","1.09811005908001","1.70368285838086","2.86009835066077","1.12023557640798","0.204282147614868","0.227143499993378","0.146618898020659"
"macc-eta1-w","1.01597035585955","1.71671345621417","2.86072383155772","1.13920670366281","0.271680444625514","0.337142395912912","0.171548957940582"
"macc-lambda","1.3077609489626","1.66661986798586","2.82331124640288","1.10002212918666","0.15050024582888","0.185139557550443","0.123450004756288"
"macc-lambda-w","1.24866963468812","1.60897654167782","2.88811135486018","1.10253765374111","0.149916720118347","0.188688761260364","0.141767026293111"
"aipw","1.26491125742449","1.71806275586562","2.88424943151259","1.10163439975536","0.155309635794005","0.185204080243085","0.131047727296106"
"aipw-eta1","1.24213123474316","1.7082461952569","2.85090030238905","1.10223328210559","0.158648584152845","0.194428678492508","0.123456496529796"
"aipw-w","0.878061575187289","1.94893605094857","2.99193483374608","1.21211057271327","0.251242843699137","0.244692561363756","0.147846320651738"
"aipw-eta1-w","0.980821379493175","1.88664207772931","2.94004551930345","1.16547347280354","0.239204890449283","0.243022329613666","0.144797381428704"
"aipw-lambda","1.31872864365442","1.64993142596329","2.86771691823857","1.09952628649664","0.150990964026603","0.18842247760951","0.126344002688411"
"aipw-lambda-w","1.11617831968523","1.78372854116626","2.97445449784341","1.12815958476775","0.193142094726396","0.19626362613867","0.135659647800348"
"mle","1.26547294928457","1.81622993818488","2.87061075333962","1.1047370993494","0.143170958232556","0.1667188972468","0.11475516811853"
"mle-w","0.365084630163273","1.44270309169771","2.47297168209965","1.94926859091303","0.231506898167461","0.314917177801137","0.239598869606699"
