"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05291988862816","2.01303931531559","2.99005444014238","0.930376690640575","0.094352518852564","0.0901358818370472","0.0728475984876101"
"naive","-0.163807641109198","1.23950167488113","1.4638459054255","2.88049246554729","0.25398644844929","0.32469447268456","0.213971495377235"
"cc","0.951027876538851","2.08339750344496","3.0822125591113","0.911325907672532","0.129521947614768","0.145142693108064","0.104170795039106"
"ipw","0.909978335960376","2.08588169198162","3.10849001826035","0.912680898561517","0.126419360012413","0.146300095254811","0.110566873929099"
"ipw-w","0.941586706992036","1.90982156802421","3.04058173073333","0.927451964991409","0.131821386081912","0.129326143908177","0.0909687185721964"
"ipw-yz","0.863089820606162","2.09543304051668","3.11290899282847","0.915945447496213","0.127354810848339","0.150882014014652","0.112912161796348"
"acc","0.9883333353127","2.06452145139655","3.05734496250587","0.912542787668643","0.119420560120122","0.135534235098638","0.100373627498098"
"acc-eta1","1.03962452061327","2.06004624058552","3.04025850353964","0.916615617695418","0.118417528840974","0.129298920567455","0.102910057101695"
"acc-w","0.883932958955556","2.05793171140676","3.0365015276511","0.915943475956446","0.139292877805767","0.152027430528604","0.149015533703226"
"acc-eta1-w","0.811085316840598","2.07144589339606","3.00838666982811","0.928452689725373","0.177804467698827","0.171588088851589","0.239217046625352"
"acc-lambda","1.01662375017362","2.02581617948767","3.03462983731297","0.916204627988661","0.118329413489189","0.128359544883994","0.0993129639995509"
"acc-lambda-w","0.937656411128016","2.04311018095013","3.06962868158275","0.912277980099438","0.117211725986326","0.131401085352269","0.100908411821436"
"macc","0.984631672511978","2.05912154996972","3.06126239454241","0.912404632333244","0.120451784964091","0.132793454507498","0.102674624688787"
"macc-eta1","1.02952845611392","2.06435425460338","3.04758800657089","0.915350797276882","0.118828943230497","0.130165081906455","0.103490756798525"
"macc-w","0.824276445784143","2.06054643186471","2.99767782500469","0.927764730906477","0.146793908167474","0.156764216071931","0.175345757032156"
"macc-eta1-w","0.811085316840598","2.07144589339606","3.00838666982811","0.928452689725373","0.177804467698827","0.171588088851589","0.239217046625352"
"macc-lambda","1.01379029170805","2.06092256679745","3.04933134036839","0.914183184294536","0.118428797952035","0.130840427436249","0.0993372832148233"
"macc-lambda-w","0.909451999455612","2.11345276446331","3.1036347704543","0.91288233078528","0.122941524332136","0.146291717112397","0.103379311877882"
"aipw","0.971421346581046","2.05916212734531","3.08852117363406","0.91210760497613","0.116949061794218","0.129266166318515","0.111410989918109"
"aipw-eta1","0.973723464458989","2.07109530688959","3.08758334515971","0.911814953308401","0.115069764955969","0.133812329967817","0.108416032679348"
"aipw-w","0.758919829438796","1.88898649398354","3.00924703853069","0.950282037636786","0.152758064552228","0.140451156274193","0.130792084771622"
"aipw-eta1-w","0.839613963026621","1.8826192286434","3.02617581624517","0.938382888697077","0.147363580449942","0.141242755318888","0.12063666313911"
"aipw-lambda","0.973014089705539","2.06117939578492","3.07665508102306","0.911885009399577","0.115138751268225","0.133046092651968","0.105282711672278"
"aipw-lambda-w","0.895203216064739","1.94286395835161","3.07860058257539","0.924051526551882","0.118572111827203","0.130261681939882","0.086343968244902"
"mle","1.06246111703635","2.01260550563414","2.98510831598994","0.948026725564262","0.121611885049396","0.125136801927052","0.092036947394654"
"mle-w","0.256686601750379","1.71669354423858","2.62524444978838","1.70165353133727","0.29092920987453","0.300483946189501","0.293549055836189"
