"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0281738892932","1.92998632267385","3.04725255278481","1.06268602217013","0.105043426295914","0.103918461390485","0.0943907962426472"
"naive","-0.769711101687936","1.38719024489694","1.82944320133449","3.0347045516229","0.270005795334793","0.30421159226775","0.180931649483264"
"cc","1.21083304429567","1.87381758582312","2.99492343177272","1.00846598530844","0.152409053000636","0.163973463916734","0.132386701367365"
"ipw","1.21710865041627","1.84468435401835","2.98553146241057","1.00891523774357","0.156301467070126","0.173656786963734","0.136588802700638"
"ipw-w","1.16572365288566","1.84497483386999","2.99846236649165","1.00990824020076","0.189612818347776","0.194235407899369","0.130076405293409"
"ipw-yz","1.14951712860505","1.87367313308064","3.00574745181811","1.01053668339613","0.161624133133424","0.174508982919947","0.139029255472895"
"acc","1.15393673316887","1.86872842915173","3.00684396307615","1.01032981058686","0.144810265202069","0.159991697337205","0.127171440378179"
"acc-eta1","1.09580217673634","1.90281523246485","3.04252803478217","1.01816047679256","0.148513307042804","0.170518861357","0.127288242153514"
"acc-w","0.948844634868906","1.79917124662349","2.96693234988594","1.04420502519634","0.172902397774768","0.18219814992536","0.138199252289252"
"acc-eta1-w","0.725021604491748","1.73968271330763","2.96339471617096","1.12608211006894","0.227284885046815","0.238314908427002","0.152206885753784"
"acc-lambda","1.16477341223703","1.87401379664708","3.02487697114462","1.01062013237363","0.143746921400704","0.159135998854152","0.124912621740991"
"acc-lambda-w","1.11160489434182","1.82216011543635","2.98458501091117","1.01449064944269","0.147302009755912","0.159873462810156","0.127765587982668"
"macc","1.18230468269864","1.86623309757514","3.01794126614023","1.00955302123611","0.145855179444231","0.158402916091789","0.125430125949211"
"macc-eta1","1.09503361393567","1.90908483249917","3.05217793643727","1.01950602148643","0.151314801724076","0.17425980516038","0.126858454453327"
"macc-w","0.911397885265663","1.72363312798317","2.95695999291628","1.06141039314719","0.185034088689471","0.185187332397188","0.137939521641882"
"macc-eta1-w","0.725021604491748","1.73968271330763","2.96339471617096","1.12608211006894","0.227284885046815","0.238314908427002","0.152206885753784"
"macc-lambda","1.15901311231116","1.88650173241183","3.03434205292713","1.01165314630346","0.145505566706378","0.162492904860354","0.126183685612676"
"macc-lambda-w","1.14087462598755","1.82641466552815","3.00390502014852","1.01214983317119","0.149999925956975","0.157762643493747","0.130614071573177"
"aipw","1.17061434901172","1.86686534224621","3.03343998187711","1.01105733519014","0.154315752460393","0.172818568332102","0.128383581802955"
"aipw-eta1","1.11257536440089","1.87458811971997","3.02229505586642","1.01435843793042","0.157199139518191","0.182542768899113","0.132448560051999"
"aipw-w","0.777691938072816","1.77407423670943","3.02522242861585","1.10506184644744","0.20345707387541","0.188106670599423","0.128606083621992"
"aipw-eta1-w","0.784366329582952","1.87565500675583","3.02321252272115","1.09714242367955","0.19281901350141","0.196445074488854","0.130555831742921"
"aipw-lambda","1.1670189949704","1.85719953893516","3.02432188715326","1.01067347605898","0.149942624869175","0.173868747365775","0.13238659370968"
"aipw-lambda-w","1.0641020387898","1.75470619204286","2.97885071136288","1.02521306130482","0.183946962929591","0.170263396161946","0.121786909106123"
"mle","1.1842008519075","1.91723410224338","3.05734129822349","1.02427041884189","0.139482332363772","0.142455258595626","0.120992663670991"
"mle-w","-0.0673757320758777","1.6281818247512","2.68571613459489","2.04487154035296","0.280421824483527","0.238537865795135","0.215437445339762"
