"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10376574497756","2.07366378213852","3.07329801279078","1.06770078770928","0.106155276542899","0.11679651368169","0.0729295911125443"
"naive","-0.599111546186449","1.57227167210589","2.15594549988366","2.7844475583862","0.256568216432744","0.28077877603664","0.160348458617349"
"cc","1.04593843532431","2.37977541486213","3.10285808378561","1.16792878882352","0.168825306472631","0.184593229296071","0.119452800158434"
"ipw","1.04384571176336","2.3592376996021","3.10101292552433","1.16808386133175","0.167560270299621","0.17888004820737","0.123768149806369"
"ipw-w","1.25830213419925","2.46465283218638","3.13713576498946","1.19042162794549","0.192766151757932","0.218570208111663","0.152650142719486"
"ipw-yz","0.958985317558601","2.35507143170098","3.11458472358208","1.17177205735292","0.170533359661536","0.179337412611215","0.124154483259443"
"acc","1.01051918885316","2.39608557831852","3.07948620086901","1.16930825363518","0.15914363195606","0.178150757935015","0.109849108418727"
"acc-eta1","0.98763723935059","2.42408275932838","3.06535104565225","1.17238389304846","0.161385720084329","0.176840960859684","0.109105681286454"
"acc-w","0.772556092782029","2.34465395223936","3.00926016171136","1.20751219134028","0.204269848144611","0.298025956318045","0.194915186259729"
"acc-eta1-w","0.516298780606982","2.38786426200695","2.96020909413302","1.30233387781936","0.355526228967585","0.540487623887617","0.368526847350976"
"acc-lambda","1.02026236490676","2.38285370989784","3.08855643596098","1.16844374871639","0.158428342995931","0.169217666042798","0.107238535381645"
"acc-lambda-w","0.897689494630811","2.36396426038713","3.07676827493432","1.17802363630922","0.157360987986999","0.163266649131844","0.103073432419991"
"macc","1.01326528012456","2.39503455713381","3.08307401120424","1.16901952815469","0.158731322456264","0.168717482901707","0.109237706526586"
"macc-eta1","0.97646209803654","2.42230090689411","3.06939039208818","1.17250698987368","0.161907264982742","0.174276643868067","0.108745309381856"
"macc-w","0.669091878342764","2.29197124706469","2.94488189826566","1.24863236938594","0.228611108612814","0.350696847823009","0.247427042089512"
"macc-eta1-w","0.516298780606982","2.38786426200695","2.96020909413302","1.30233387781936","0.355526228967585","0.540487623887617","0.368526847350976"
"macc-lambda","1.00625507195557","2.38960220423229","3.09190201261114","1.16880993365913","0.15858980341984","0.168907152638557","0.105963851205971"
"macc-lambda-w","0.907685720797992","2.40898962852342","3.08791328765294","1.17674145317563","0.157189955232503","0.175450530121883","0.108429050019792"
"aipw","0.994968928381462","2.39385858708939","3.07629837106505","1.17001239153813","0.15653583229561","0.158242474785606","0.11107407983926"
"aipw-eta1","0.977031190888384","2.39437773415743","3.06916210567609","1.17142979260027","0.158313316854188","0.170096244903258","0.11127314786639"
"aipw-w","0.806200041897492","2.56478757012648","3.16047758498656","1.20085535533149","0.176253217153289","0.176388096278197","0.108935964149041"
"aipw-eta1-w","0.923579866858994","2.58223387433691","3.18422203446259","1.18668048285639","0.180939039445377","0.202764776634521","0.111647576113337"
"aipw-lambda","1.00288166140179","2.36999170710951","3.08733736453337","1.16894633296533","0.15698493770456","0.165507565185395","0.110467764553187"
"aipw-lambda-w","1.00724621898716","2.57802812494107","3.13246301607259","1.18147169893149","0.163757914283809","0.186253965598511","0.107430788280423"
"mle","1.0236321546132","2.25907311398925","3.06033491679778","1.14708764069495","0.146509810172832","0.139560823236921","0.100733582335181"
"mle-w","0.0185330771490645","1.85643343889022","2.77222803519537","1.96633464725128","0.241588826830179","0.230264646356818","0.187041432687076"
