"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02274677352958","1.96666038358929","2.98703675695988","0.939450359207832","0.0902412091408463","0.107985406245364","0.0650947336395015"
"naive","-1.00408009320085","1.66149062334409","1.75159063517795","2.81856794296914","0.284526989431774","0.356092492987328","0.181503401711864"
"cc","1.00281349265761","1.84593880946235","2.93234503975144","0.937614350852962","0.159542601559973","0.216893051998038","0.10693854506639"
"ipw","1.03060507861405","1.83099210498856","2.90568198252296","0.938497701331272","0.164639290517202","0.222550496296025","0.120120939809968"
"ipw-w","0.888295436347316","1.97103525162832","3.05025955061994","0.953358807648106","0.148109933196966","0.186147858374838","0.112278820410936"
"ipw-yz","0.96814777356655","1.84838436533586","2.9298994144416","0.938256450084717","0.159244118702766","0.215864587421608","0.114646851606992"
"acc","0.940186444316234","1.97342468133901","2.97728924189675","0.943115305197672","0.151953977032463","0.191091948266083","0.0956950074133577"
"acc-eta1","0.884756232328783","2.10474695032246","3.00950434727446","0.958826439973492","0.155729017140502","0.189575167025919","0.0956510730873263"
"acc-w","0.914611570491698","1.99966288756717","2.99387299408176","0.946655455957708","0.159146523351812","0.205793096869955","0.118222359636594"
"acc-eta1-w","0.80054919833486","2.19421454047935","3.02327278713719","0.98146856689324","0.175979296326425","0.222033097003834","0.142854854575027"
"acc-lambda","0.990795171647852","1.89624178746086","2.94394658160136","0.938297782330901","0.154861536432939","0.199187560840266","0.096390837559795"
"acc-lambda-w","0.967745019340225","1.86843674373962","2.9315068085292","0.938342202787777","0.155628587387521","0.199729823263482","0.0995088194700616"
"macc","0.989386329040048","1.92498571553467","2.95780480802202","0.939290188206151","0.15040551423051","0.187560308824435","0.0915210490444567"
"macc-eta1","0.888577277483265","2.10887300619638","3.01210287747386","0.959042471003505","0.15547355286319","0.188884548968525","0.0941936737230088"
"macc-w","0.924378942443417","1.98318793479959","2.95671163680977","0.944602754555334","0.162198441819079","0.208433913811139","0.118879523471586"
"macc-eta1-w","0.80054919833486","2.19421454047935","3.02327278713719","0.98146856689324","0.175979296326425","0.222033097003834","0.142854854575027"
"macc-lambda","0.985616936573845","1.89455315567661","2.94125782512299","0.938310645209454","0.153203546432028","0.204426229537486","0.0962875846981569"
"macc-lambda-w","0.980936511536936","1.89494578872225","2.93019407663375","0.938579944738447","0.159130302928955","0.212064506315091","0.106554701696866"
"aipw","1.00213828047804","1.98413321528333","2.9324805898749","0.943936175835877","0.152943116558843","0.186326597983614","0.0971432475534108"
"aipw-eta1","0.920061618093347","2.07792451691147","2.96924718769432","0.953592386215561","0.158178291302042","0.193013902655593","0.10374969176459"
"aipw-w","0.801795712129802","2.12770384969521","3.08255457249642","0.977256296341676","0.159168892516376","0.188900183258349","0.144146347681063"
"aipw-eta1-w","0.778595348366578","2.17131654509898","3.13084385803392","0.99309824088215","0.151064632839038","0.189548170943374","0.137808960387431"
"aipw-lambda","1.00932934820115","1.87456105228682","2.91358228266378","0.938514649565071","0.155463785807095","0.211477558460858","0.107353148673944"
"aipw-lambda-w","0.871801796252829","2.01626748437806","3.03553096446304","0.954487117821853","0.149420171916562","0.187731256254512","0.117358930639639"
"mle","0.955539575601908","1.99245920647267","2.94000848649203","0.923573911537758","0.127309957917563","0.16164609801332","0.0836953532953562"
"mle-w","-0.281307335406784","1.83226491903539","2.54584282528929","1.89059238256603","0.246954536799553","0.268861859016459","0.223410993223623"
