"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0212964863127","2.1843308313463","2.98032153377842","1.00883002941742","0.101502978485062","0.0885104954037413","0.0794276791423398"
"naive","-0.461635546835579","1.41898309322041","2.0784622284186","2.36940449800502","0.239699233972137","0.208960742730886","0.179662618853018"
"cc","0.769552503373089","2.11915089345655","2.84419559467897","0.841210704692763","0.135332544947175","0.129145142033443","0.0998309856842195"
"ipw","0.777958115592115","2.1251013880904","2.81440786632601","0.84228510055881","0.139096224164766","0.138397094359828","0.106410815695984"
"ipw-w","0.938558340816204","2.02111260938391","2.65794575799573","0.878519674624893","0.17889905716603","0.178327289195229","0.126970286226385"
"ipw-yz","0.721908852060726","2.13528291487011","2.83637064736567","0.843120991974378","0.137456681698809","0.133843864071069","0.102818325873716"
"acc","0.808116651095099","2.09006690460445","2.87026269717205","0.844465353358583","0.134901638403272","0.121261186053854","0.09541331385596"
"acc-eta1","0.832331447510704","2.05519828158667","2.9211279613435","0.858525636502372","0.145113080075719","0.126030966241606","0.100493426058937"
"acc-w","0.685522510607454","2.03466200882448","2.8666154019224","0.850394538101332","0.166241072225374","0.166203916855242","0.116851001079445"
"acc-eta1-w","0.581502279110259","1.99809856134978","2.93319586403064","0.878448105169263","0.20580511182792","0.207038986708095","0.138548205809906"
"acc-lambda","0.807685200975758","2.10274567821205","2.86322588876236","0.843231066563311","0.133940681899981","0.122443214164081","0.094411001799188"
"acc-lambda-w","0.774476556589301","2.11609139696504","2.85405192663062","0.841381469681702","0.134327340504828","0.127283899865605","0.0955280191851569"
"macc","0.822357998546508","2.11598818837282","2.87394769475846","0.844547539404495","0.135966156930947","0.121946951871158","0.0948261305486148"
"macc-eta1","0.835196057665902","2.06711761204158","2.92333936104903","0.857730650837564","0.146797745167891","0.126868111271979","0.100795598962018"
"macc-w","0.643858688956114","2.0343888738033","2.86469650579405","0.854674674336756","0.16597612670869","0.17310835767977","0.117841662538287"
"macc-eta1-w","0.581502279110259","1.99809856134978","2.93319586403064","0.878448105169263","0.20580511182792","0.207038986708095","0.138548205809906"
"macc-lambda","0.815891294396959","2.09787978785728","2.86346799621757","0.843948715547097","0.133515438372838","0.121155668637752","0.094137020650059"
"macc-lambda-w","0.772984679756667","2.13414886322716","2.84032322115042","0.841412142578978","0.134017095889711","0.128744145747591","0.0993748929388665"
"aipw","0.866677967004599","2.12795174824216","2.89830816380765","0.851646353854631","0.144068066723409","0.133666423227219","0.103482930490691"
"aipw-eta1","0.848376385799949","2.08863823186344","2.90127234715518","0.852342581013786","0.145838160804964","0.132872987466255","0.106476342649622"
"aipw-w","0.71744278816199","1.94860347174654","2.75648167708487","0.859984502483047","0.249778543565666","0.236777703272961","0.157276409035841"
"aipw-eta1-w","0.791520878316345","1.92465852496457","2.74759118412499","0.862262735559677","0.251970244440048","0.234866713679518","0.161089538411834"
"aipw-lambda","0.84182560338328","2.0987954826036","2.83208562204272","0.844393602337061","0.135562094737252","0.128546525627189","0.100237042004212"
"aipw-lambda-w","0.936079112897073","2.04969650436601","2.65606049452473","0.878921923412171","0.176035776730082","0.176431307456155","0.125233098487277"
"mle","0.818409006012055","2.13126368673838","2.90319142624922","0.831918904226706","0.117834824330671","0.108875950073089","0.0808440751796268"
"mle-w","0.0914884517815164","1.70296883873666","2.7248152175771","1.46371503155903","0.234997943352129","0.239529948475967","0.19445670921346"
