"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09755730613191","1.93858586639096","2.93378317405563","1.01158782320643","0.102259757045908","0.104525005608308","0.0615433940305514"
"naive","-0.0935843796536269","0.766225566752412","1.73090675135356","3.35987316826167","0.350633298069906","0.407040796115728","0.293527004904356"
"cc","1.1947774812014","1.86087791898032","2.90515646799315","0.937327882212784","0.135334588077696","0.134892331921064","0.0794079415025936"
"ipw","1.23872990502442","1.82842256733116","2.89001989052592","0.938515662160805","0.133016531611497","0.118222565587644","0.0764526501971838"
"ipw-w","1.04696445285775","2.010620722616","2.96261209967188","0.954198693026598","0.165175257441867","0.228575791911835","0.0932337522224979"
"ipw-yz","1.17841409814636","1.83802349688522","2.89483157137872","0.937795246613299","0.133161622678769","0.123097449643188","0.0779449916608151"
"acc","1.14107472013518","1.92402612013325","2.93323756768602","0.939921553646242","0.105329285354679","0.114827765352386","0.0716111921621066"
"acc-eta1","1.0684227906168","2.01917459639443","2.97697482449075","0.952686908630509","0.147310707232247","0.157507630555908","0.0838417235986317"
"acc-w","0.980215937624254","1.97507444604473","3.00214131611841","0.962777491234693","0.159256966762929","0.144724888273059","0.095234993280708"
"acc-eta1-w","0.72779105641614","2.10707248476601","3.09530507030155","1.0496363017791","0.202736527488926","0.202324576260056","0.126746331296014"
"acc-lambda","1.18949425405045","1.88845467059527","2.89991439586352","0.937885573520508","0.135141032629825","0.131033813336253","0.0748728597396539"
"acc-lambda-w","1.18459557015154","1.88260194307015","2.88956010363184","0.938244742580855","0.135674864590245","0.129342744640354","0.0762788081177502"
"macc","1.14357660106552","1.92432558608246","2.9223321349562","0.939930460445254","0.135850736950293","0.131258950854263","0.0758164567407688"
"macc-eta1","1.07816591628895","2.02083532137625","2.97628719322789","0.951957112182312","0.147299197481398","0.159305996954249","0.0838181818705413"
"macc-w","0.898146137506433","1.97047810998352","2.98940829417245","0.980286259471561","0.171053400586783","0.154448258147221","0.10153813853384"
"macc-eta1-w","0.72779105641614","2.10707248476601","3.09530507030155","1.0496363017791","0.202736527488926","0.202324576260056","0.126746331296014"
"macc-lambda","1.18590103065079","1.88385078869062","2.90242562209854","0.937703091408309","0.134539808194992","0.13175246866438","0.0747776488641789"
"macc-lambda-w","1.22498778438942","1.84514242544886","2.87697826594519","0.938267130737996","0.137412627950527","0.13496000131942","0.0799480157918445"
"aipw","1.13815520522281","1.9550191489545","2.92988666434708","0.941980056754471","0.138817903672933","0.124763029499735","0.0762351298155689"
"aipw-eta1","1.1424543929054","1.95936301180468","2.9480733274045","0.942029098502547","0.142704046518634","0.131857138939282","0.0779482403955843"
"aipw-w","0.544166985064378","2.28115211010587","3.14488116560427","1.155473707204","0.198190483373648","0.253449045970533","0.12853391049075"
"aipw-eta1-w","0.659148398599737","2.27841608728249","3.14934306503729","1.10605509853209","0.185521589163045","0.24187516692557","0.119994273403471"
"aipw-lambda","1.22507637020343","1.86519847469337","2.89425966621497","0.93787870240409","0.13181775390661","0.112161138190746","0.0714066552240198"
"aipw-lambda-w","1.16655008245057","1.86306863575563","2.87791397539896","0.939072875995672","0.173259066606946","0.249424561846037","0.0981383446770687"
"mle","1.16789277708762","1.90487623288551","2.96957838879577","0.959556701181537","0.125620658742462","0.128994534061101","0.0773303413101954"
"mle-w","0.186324448049543","1.4253091678138","2.90074265459624","2.02715979943952","0.30024451082094","0.396789598354004","0.230514175971005"
