"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979488598903788","2.08250476192368","3.02688435741627","1.05057638607212","0.103549590699902","0.118937223439283","0.0885701323707911"
"naive","-0.670947384839341","1.35657022589473","1.81267231735807","3.09101347205216","0.31386216840926","0.374209639851125","0.224621261674782"
"cc","1.05813764769122","2.0085015294945","2.8690072151483","1.01282978947848","0.176445918730029","0.166811449089669","0.139687809212301"
"ipw","1.04960853018719","2.01456259246888","2.88260768333603","1.01299339204337","0.17067421517255","0.173123448047433","0.14528962958194"
"ipw-w","1.0917986934751","1.98625911323882","2.87561944143445","1.01379553041514","0.198840943676055","0.162984646065147","0.128657052210049"
"ipw-yz","0.982365442513407","2.04177145132104","2.90143435181404","1.01576811016427","0.168928517716452","0.168090866121274","0.141162710798657"
"acc","0.975062708788937","2.05246911613521","2.92257431560346","1.01723135372236","0.164575333953461","0.16026081089433","0.129345598050519"
"acc-eta1","0.894468231086023","2.08643069553504","2.99480573220167","1.03292224370334","0.171740784659092","0.170760553715556","0.12900512891527"
"acc-w","0.919959793945539","2.10241189151558","2.93152535156405","1.02356905629944","0.171902733883631","0.158496518597333","0.146483859284016"
"acc-eta1-w","0.760936695674949","2.14830265542205","3.02366941442965","1.0608142586899","0.187948319954194","0.179903301227067","0.166648222924213"
"acc-lambda","0.98865519645383","2.02086127308604","2.91296718364245","1.01616438052064","0.162416077054872","0.160690691870067","0.126167857834991"
"acc-lambda-w","0.957606571613613","2.01606645694223","2.89554772624933","1.01772841191192","0.167144559059226","0.162588988116447","0.132368257462103"
"macc","1.00279018977612","2.01866138893717","2.90979083784386","1.01529496271555","0.16101658523805","0.156616000388565","0.126006127052132"
"macc-eta1","0.893986404787101","2.08978357237726","3.0003525658231","1.03389064354511","0.169997500767389","0.169846013452218","0.127035776837065"
"macc-w","0.901355279472608","2.0367865156822","2.89848553327368","1.02410426550732","0.168733627178637","0.163669285010786","0.149837352122557"
"macc-eta1-w","0.760936695674949","2.14830265542205","3.02366941442965","1.0608142586899","0.187948319954194","0.179903301227067","0.166648222924213"
"macc-lambda","0.995676273442803","2.02514609883173","2.91275523717055","1.01568206224877","0.164037674687208","0.160289959673352","0.128342689988548"
"macc-lambda-w","0.953179069410362","2.05554320581828","2.92491649136126","1.01900972335653","0.16721667236613","0.160064318823534","0.132377867920194"
"aipw","0.970473069199279","2.01647489920565","2.95890110001423","1.02288748826744","0.152656304416492","0.155602132198237","0.125675309905177"
"aipw-eta1","0.922608972083007","2.07462433939484","2.9864880213823","1.02871794425593","0.158900363774709","0.163184678577386","0.130784747060344"
"aipw-w","0.837164591443393","2.03563364860023","2.95979771602946","1.03866694529008","0.185663893297297","0.15493513069901","0.120003977505003"
"aipw-eta1-w","0.851377593832694","2.13722229801281","3.00006440140784","1.03970142545409","0.194709156481795","0.161247257046416","0.118699756170036"
"aipw-lambda","0.983926655599241","2.03457656794983","2.93055669996246","1.01754969775638","0.15601579360825","0.162085158193923","0.133489170523773"
"aipw-lambda-w","0.935109446404818","2.06269601358937","2.95837131098668","1.02364623733158","0.185324458734751","0.15176505499244","0.110930208424176"
"mle","0.982301771537627","2.08829183512031","2.97457462652872","1.01895760749267","0.145451980018868","0.142398640630529","0.109986134781062"
"mle-w","-0.155735660508023","1.90868183843556","2.73028661550069","2.06713501745172","0.273358158797162","0.332644573966305","0.267512548489282"
