"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997515405597402","1.90174067164557","3.05648723419627","0.904811812560992","0.0896920028136186","0.103940994420974","0.0738705621931905"
"naive","-0.523294103026919","1.30070451018933","1.85994620879454","2.72848621509031","0.23814220971096","0.281395307026803","0.201251015349029"
"cc","0.957019075003805","1.86309934945921","3.05810163729771","0.946027858627362","0.141641871148879","0.140700876635899","0.108481138707901"
"ipw","0.955563699291927","1.79736545485482","3.02431409997149","0.949134211338652","0.142164057497723","0.148284523392241","0.110106607804036"
"ipw-w","1.0205779384324","1.63006742478755","3.01258081790396","0.979183174521185","0.165751462768844","0.167759441626836","0.116512085710003"
"ipw-yz","0.897667455708826","1.81013882935712","3.04763205858828","0.949531021553466","0.141860305444987","0.152744119242132","0.107730623768706"
"acc","0.956616692468782","1.88523626770632","3.01632748711732","0.948853033562584","0.136841625674286","0.134364075855768","0.109552837071344"
"acc-eta1","0.955763501525391","1.94902817362846","2.97268217521222","0.962538682365155","0.142337137451782","0.138939358154881","0.118090272091633"
"acc-w","0.884607162726618","1.86763946659845","2.98413682187903","0.955679435872776","0.150247552924966","0.162506494862963","0.116547146063647"
"acc-eta1-w","0.814107512934308","1.93865487905435","2.91238283561246","0.990394297304809","0.181039340742672","0.197403128862167","0.140032077777671"
"acc-lambda","0.957950862294828","1.90517013852276","2.99913842525393","0.95241193295066","0.13400640066412","0.129497089148746","0.109724371594306"
"acc-lambda-w","0.879717156862784","1.87332096912304","2.95522016047896","0.962610290542195","0.132335299780326","0.130335449802385","0.108914352026715"
"macc","0.970524589478197","1.8972981689174","3.026154511183","0.94855419177941","0.137927916690566","0.136089083413724","0.10738179041282"
"macc-eta1","0.952770443353531","1.93648871790207","2.97530024092047","0.960263963655612","0.143196693460806","0.14120694508254","0.11718389690313"
"macc-w","0.85337793659123","1.90605789612409","2.97331032567063","0.963214597002439","0.147550644508595","0.149694416078065","0.114003485903796"
"macc-eta1-w","0.814107512934308","1.93865487905435","2.91238283561246","0.990394297304809","0.181039340742672","0.197403128862167","0.140032077777671"
"macc-lambda","0.966881434189179","1.90093525751036","2.98693586083389","0.954248064632808","0.132830415105598","0.128247040375923","0.109170915102613"
"macc-lambda-w","0.931568701562594","1.87020446930708","2.97644872033635","0.954768556126873","0.131020820601804","0.124644642411429","0.105418395030222"
"aipw","0.968233074342554","1.89044551827029","2.97147037022408","0.95663685504172","0.137440292073167","0.145114831147844","0.109237627888391"
"aipw-eta1","0.938340489834024","1.86260191813291","2.94832021883877","0.96077891648395","0.137506420040975","0.14440304992271","0.113892661037461"
"aipw-w","0.906414473258234","1.73681837418094","2.89358157225281","0.98073602206424","0.18860159096928","0.201203090534639","0.117898246128747"
"aipw-eta1-w","0.942954519994529","1.67597345454108","2.89929086871266","0.984915264623368","0.191197501405717","0.215473589829305","0.124439080074952"
"aipw-lambda","0.964949545007844","1.85346614544335","2.94327332007208","0.961531660751634","0.130226309568278","0.131719525331639","0.10972901593561"
"aipw-lambda-w","1.00893990440042","1.68094949708552","2.90812611757957","0.982693237857325","0.144926041915335","0.125533763647794","0.103414050174785"
"mle","0.927009292746579","1.92084016414038","3.03709963509565","0.943466482441331","0.128186724518971","0.129873992581283","0.102209945452592"
"mle-w","-0.0582178384834529","1.52797484541557","2.68657054844406","1.77613201864152","0.216218955565765","0.214556328516156","0.207645386109895"
