"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01250374043118","1.98870755897275","2.9519568400277","0.952423306881646","0.0964502475664655","0.0897473658883736","0.0612625195482109"
"naive","-0.698896101908449","1.42777240518328","1.8593443023732","3.48309350844554","0.356955031227746","0.34250089593826","0.232540561584182"
"cc","1.08541637583077","1.90205017632434","2.93786355142577","0.804064516721405","0.127194141345866","0.0845377629650388","0.0792221240607776"
"ipw","1.03671801340913","1.90376081740776","2.96787653887642","0.805871969321244","0.136313527406715","0.0841486193534056","0.0790857354828916"
"ipw-w","1.18188368420977","1.9194702411079","2.87768596720766","0.811956482455904","0.132310604695481","0.0915636974159565","0.0811866276266058"
"ipw-yz","0.998361832077394","1.89565542047459","2.97210163372388","0.808966002951369","0.140349348001758","0.0830281429785388","0.0795028216369099"
"acc","1.06215334805417","1.85010538575144","2.99884021409682","0.810103360408443","0.117215743254688","0.0801506494208894","0.0707819080993249"
"acc-eta1","1.04162235870667","1.81010083151997","3.03921350080108","0.821545854281699","0.119911178498989","0.0887474296432203","0.0741574580568876"
"acc-w","0.93868894006353","1.80803250891479","3.05949207366561","0.835268187368552","0.128563606350377","0.0850126013884709","0.0796378945354886"
"acc-eta1-w","0.789933430357645","1.73885143134774","3.11569047554476","0.896292653270813","0.143725659164587","0.104326235106531","0.0915696325476849"
"acc-lambda","1.02306003771049","1.85499610053402","2.97779208849884","0.809435854065452","0.113661449751323","0.0788769499751715","0.0696680283769023"
"acc-lambda-w","1.00638091480673","1.86626305848739","2.96802134613976","0.809498139836355","0.117968259289978","0.0797279811228143","0.0717467909218517"
"macc","1.07995941245235","1.84386695440876","2.98941772631379","0.809378505549793","0.116826058566146","0.0809274019938463","0.0714944449893253"
"macc-eta1","1.03736636856899","1.80749004837823","3.0420083370291","0.82263117786014","0.118795039174947","0.0887558271556195","0.0734564848895265"
"macc-w","0.923204599707196","1.78520381745673","3.03145164333043","0.83712333432344","0.130853090014301","0.0885775633698015","0.0822834844566629"
"macc-eta1-w","0.789933430357645","1.73885143134774","3.11569047554476","0.896292653270813","0.143725659164587","0.104326235106531","0.0915696325476849"
"macc-lambda","1.02910979741986","1.86357416286443","2.97710865260908","0.808362651813463","0.112145155863367","0.0792537356902779","0.0698783993572633"
"macc-lambda-w","1.00930274642605","1.8741798066673","2.96362467523931","0.808609712438035","0.123481546652822","0.0812940155543518","0.0732927761864064"
"aipw","1.03633948150747","1.80905546548651","3.03490562076689","0.821044456896809","0.114585401212434","0.0855082738071248","0.0715443568605481"
"aipw-eta1","1.00248233949552","1.81092898664844","3.05905502822872","0.827699705069567","0.115403478339818","0.0856909974724414","0.0709649867548578"
"aipw-w","0.903745430614621","1.77798278352839","3.03261262036711","0.842464484911967","0.134809702269284","0.102346123156717","0.0866802879332904"
"aipw-eta1-w","0.909749628198451","1.80608396466517","3.07431395335225","0.843355684881803","0.132905062720466","0.0950282028120089","0.0853569986064158"
"aipw-lambda","0.968439501333602","1.86414591238725","3.01134257293724","0.816893397316139","0.11216028396197","0.079089477017222","0.0682420174622227"
"aipw-lambda-w","1.10770217045039","1.92630710830645","2.90153294136405","0.806033022909695","0.129941154508331","0.0873567045951868","0.0771594569771563"
"mle","1.06210368914798","1.93689081017072","3.03263123222745","0.872958319805809","0.12289403061194","0.0877971109136891","0.0749094922460348"
"mle-w","-0.222793138355157","1.5958115477758","2.84686201537147","2.30268513993104","0.29609644382857","0.293554906037228","0.249958862726027"
