"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01333407956887","1.9984579670334","2.86922156443053","1.0275225784734","0.103059716146706","0.105986849166935","0.0837518414661703"
"naive","-0.371518615208484","1.68443417441969","1.92603787813347","2.5728845742153","0.238654945798815","0.258178010791343","0.161395163712254"
"cc","0.882177304445404","1.92571103176586","2.83161507912404","1.0268269658318","0.141509397964962","0.148322005652317","0.0912896986296533"
"ipw","0.899221553057559","1.92742710173232","2.83642357998963","1.02699358191844","0.145572033562411","0.147081263428494","0.093915606420931"
"ipw-w","0.933477527665791","1.85108338304576","2.71086199218874","1.03927494913897","0.151272961140449","0.169857182175497","0.0965196374828532"
"ipw-yz","0.82960609387259","1.9463503474073","2.83344760716976","1.02831903567069","0.137495568580681","0.143817909086511","0.0910003637493877"
"acc","0.886922997583848","1.92633284447128","2.83095577558397","1.02683848203304","0.13756786651462","0.142391987930091","0.0917535434828329"
"acc-eta1","0.880148458520604","1.92969402599784","2.85043669104846","1.02711505818941","0.144855276023049","0.152023825964763","0.104265637313323"
"acc-w","0.803568394572917","1.85990602773622","2.75363979238959","1.03564987807991","0.166291521409607","0.166076888644935","0.162091850722081"
"acc-eta1-w","0.691311816196541","1.80378223400078","2.71241273562108","1.05972786402166","0.214804860361777","0.223129017009826","0.282898200671342"
"acc-lambda","0.883175339475948","1.92509035984725","2.83182466120137","1.02682771450731","0.136775843957313","0.141969117806057","0.0901076164727082"
"acc-lambda-w","0.85892507039064","1.94420466134261","2.8394436911096","1.02721747253966","0.139101133730635","0.140886444371799","0.0902736056063051"
"macc","0.879973155137725","1.92750459555158","2.83089899153646","1.02683175389872","0.136695094220318","0.143702361024641","0.0913598457487906"
"macc-eta1","0.881630747030267","1.93267885024673","2.84730714981823","1.02702180814463","0.143992784592744","0.152898486612802","0.103633179718632"
"macc-w","0.746953808628626","1.84725675686782","2.72763843121554","1.04591098877003","0.172692485876773","0.168734566571609","0.189400559397825"
"macc-eta1-w","0.691311816196541","1.80378223400078","2.71241273562108","1.05972786402166","0.214804860361777","0.223129017009826","0.282898200671342"
"macc-lambda","0.887627015471494","1.92241947574759","2.83487029769073","1.02686069685363","0.136175858386402","0.143503269694222","0.0898728564715848"
"macc-lambda-w","0.889479592280958","1.93272317879778","2.87009292755157","1.02809198316271","0.141155678708361","0.148154468034105","0.0874110986220109"
"aipw","0.888084964751359","1.93159698362448","2.85215813590525","1.0271928703873","0.143066930603936","0.147229486575025","0.0983934519015826"
"aipw-eta1","0.900960364404426","1.93289898400485","2.84962707577722","1.02728455459037","0.143927630988329","0.147373793101756","0.0990535347409033"
"aipw-w","0.703667380170024","1.76364216448356","2.65272440765407","1.07290548628021","0.199609452198786","0.189082180982475","0.134148472380037"
"aipw-eta1-w","0.786261349266205","1.76788176173053","2.65716755026184","1.05952248090551","0.196891795313767","0.197189083463962","0.128890607181085"
"aipw-lambda","0.904560490263978","1.92486867116468","2.84035623468143","1.02715534133931","0.140265951134221","0.142667601428224","0.0918264994129253"
"aipw-lambda-w","0.965614927868312","1.8734506199862","2.755750590905","1.0343528639844","0.149205850778056","0.1690779713082","0.0950034462030378"
"mle","0.972407512753871","2.02535225669798","2.82631637591818","1.05806406117177","0.129328748494921","0.133018690708784","0.0880207762550632"
"mle-w","0.302450236888557","1.89746941729048","2.6768731857963","1.54038226495392","0.223621563795633","0.217023672489584","0.170650798907738"
