"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09133719303626","1.79459468054356","2.90939548008778","1.0037774905379","0.104353162892023","0.101499146477454","0.0826983582384301"
"naive","-0.336734644264252","1.08392089616192","1.67969669280547","2.91782999070567","0.285834783715027","0.328958771650556","0.21662173935363"
"cc","1.16533664893442","1.76222246067725","2.85993484849739","1.07371665428339","0.143820568556287","0.144236913226209","0.137602840175047"
"ipw","1.15723190912488","1.75210779683848","2.86667897545638","1.07387069720199","0.14129229189907","0.142741971218854","0.131632980349388"
"ipw-w","1.11519953955612","1.67797741096156","2.81615208880841","1.07728435089305","0.166324631491788","0.173872760608947","0.151615548321947"
"ipw-yz","1.09185187076963","1.74055942645446","2.84878021664224","1.0763723601612","0.140018481154022","0.13985402639688","0.130476085608404"
"acc","1.11690048462945","1.79826040332052","2.89690372344925","1.07574068017818","0.140948748663794","0.137317269190018","0.1362446244754"
"acc-eta1","1.05148230215023","1.85474453275812","2.96358320118533","1.0868012621958","0.151397905226822","0.145794960991574","0.141830655528119"
"acc-w","1.09765548954199","1.84742591202871","2.88136882712861","1.0783063097105","0.168815378796198","0.139602742249985","0.192582694858796"
"acc-eta1-w","1.01027893301156","1.96081625318237","2.97469477581904","1.09929127962033","0.227490295566884","0.182467992838611","0.248589662766876"
"acc-lambda","1.10849377007849","1.78644998219522","2.88615894309603","1.07568782069662","0.139928513029106","0.135393907719708","0.129732401322696"
"acc-lambda-w","1.07357218332339","1.72326688753925","2.86706406374981","1.07846023994619","0.142727718019767","0.13664880146094","0.127672571995989"
"macc","1.09661133659634","1.79692213271578","2.8963065854989","1.07681727810268","0.139192575480191","0.136825523820607","0.134102424478252"
"macc-eta1","1.04732324535546","1.84909506791566","2.95856902496044","1.08657085260886","0.15037209066485","0.1436011781804","0.139477758024477"
"macc-w","1.02750741377757","1.83002303445804","2.84896031881212","1.08512098225398","0.171670568196737","0.142827986258161","0.206112933481819"
"macc-eta1-w","1.01027893301156","1.96081625318237","2.97469477581904","1.09929127962033","0.227490295566884","0.182467992838611","0.248589662766876"
"macc-lambda","1.12230075879536","1.78369364994703","2.8774937381358","1.07482088707736","0.139393594484949","0.135586696695312","0.130599149982438"
"macc-lambda-w","1.15998939120834","1.82047890578045","2.94120347942436","1.07793017859607","0.14095307970007","0.134927906175756","0.120676938038162"
"aipw","1.04574533642519","1.82493928582249","2.94916338699583","1.0854750337186","0.140978462225302","0.13805180457116","0.12829224926476"
"aipw-eta1","1.06853415533683","1.82028746174438","2.94443577160752","1.08266056802038","0.143549949438002","0.137834022351174","0.12988680821545"
"aipw-w","0.882261457982846","1.81637590467193","2.87871186686601","1.11147050934803","0.191889688878869","0.182015517633658","0.185955698072865"
"aipw-eta1-w","0.980273932211914","1.82413926562466","2.89540130232689","1.09103635421746","0.195709388447717","0.175224985876008","0.178555484876668"
"aipw-lambda","1.11670710359752","1.77176828136078","2.88283432397659","1.07517624969387","0.136838017723337","0.13327937059755","0.124727104385137"
"aipw-lambda-w","1.07225982540447","1.78802654481072","2.97611738656063","1.08765263325852","0.152145248236993","0.135536631275442","0.125977860775613"
"mle","1.06681946358179","1.82339035634233","2.92479972402194","1.08466332471663","0.134475583305514","0.138699107949154","0.121951755813249"
"mle-w","0.106012815623803","1.34263157344371","2.5069097299715","2.04411269142606","0.259244705374805","0.359563854249052","0.288616563919002"
