"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04521034103332","2.10202949881986","3.135692389076","0.946954052205536","0.0990286252994914","0.115472818572133","0.0872845902917845"
"naive","-0.556395064730084","1.59934069349251","1.57935920163101","3.18802357346124","0.284989313683815","0.353746679727152","0.216059744540019"
"cc","0.924350764627811","2.20909962885919","3.15666176054039","0.950250680167529","0.139957343316937","0.145726248462617","0.139918700209362"
"ipw","0.919674854924718","2.23335008598333","3.19714086987646","0.951605003646501","0.140371110228567","0.142314905825635","0.141478802272578"
"ipw-w","0.945940779584978","2.14404490481968","3.07937991745797","0.955535411616971","0.153933913986982","0.18627902592439","0.148839632157764"
"ipw-yz","0.860425786224378","2.23758183567557","3.19960722117061","0.953513753408423","0.140482084230708","0.141143623735988","0.146069722139342"
"acc","0.964245588831763","2.21237479746368","3.15947185191916","0.951124765925448","0.133149945860718","0.148439899261385","0.126243894731508"
"acc-eta1","1.00517517645962","2.17771760109027","3.13606224736399","0.953704267623956","0.13500902193215","0.157378352304285","0.120040965586281"
"acc-w","0.858807478687935","2.19553550345669","3.1786051197185","0.953180499572749","0.156405794255876","0.252004657501343","0.158289941944483"
"acc-eta1-w","0.780760592324189","2.11700905370452","3.17964471080634","0.967462932221318","0.199898471038116","0.385527163754978","0.21233266894406"
"acc-lambda","0.960908484974287","2.19084778421878","3.13915662490666","0.951106608577643","0.131979698795032","0.144938797349849","0.11865589326198"
"acc-lambda-w","0.909158159856353","2.23674471105166","3.16766736772666","0.950595009155424","0.135050881173413","0.141429071695476","0.126851196195628"
"macc","0.965886745635974","2.20774548915338","3.16230085465427","0.951187942400323","0.134128295776041","0.151695850260407","0.129583483556012"
"macc-eta1","0.993731999853885","2.18377193616213","3.15132705247678","0.952669704585966","0.136361467910927","0.157156729611218","0.121490833691402"
"macc-w","0.810547690186064","2.12538888892075","3.13230390241796","0.961440725424658","0.163554777175237","0.2859526711473","0.169662645924911"
"macc-eta1-w","0.780760592324189","2.11700905370452","3.17964471080634","0.967462932221318","0.199898471038116","0.385527163754978","0.21233266894406"
"macc-lambda","0.956118972456692","2.19320296392772","3.14541589148809","0.950828752739396","0.130845929860343","0.144186564860596","0.119840439530805"
"macc-lambda-w","0.919357078095187","2.25094386813651","3.21583895011558","0.953221655507384","0.139566216277309","0.120725009680492","0.124370194055154"
"aipw","0.985864116833751","2.19979146199484","3.18837958947647","0.953203415648588","0.13629040365255","0.154901931507684","0.128360470434493"
"aipw-eta1","0.979758438752038","2.21292378439038","3.19535865514695","0.95325693137168","0.136728925789506","0.149428496586093","0.123647641219761"
"aipw-w","0.744147942978814","2.0351481583827","3.10185859378391","0.984203599405597","0.212162534248839","0.344079915452853","0.171073272007073"
"aipw-eta1-w","0.812465847512084","2.09745968420525","3.14030552038266","0.963512518957925","0.198958842349621","0.327929244952392","0.174755635822173"
"aipw-lambda","0.952640296763159","2.21743483165261","3.1776598916781","0.95110046323123","0.131280657635701","0.140521885997365","0.11824485863553"
"aipw-lambda-w","0.946330187695921","2.19238094336958","3.17809336110353","0.951060860408922","0.15503694690259","0.111081217430573","0.116258938476879"
"mle","0.937870168956956","2.23841188068135","3.18898474121531","0.944050678338149","0.123284349488028","0.128888619771639","0.117610610116061"
"mle-w","-0.15643880882384","1.82156282124225","2.67425804992853","2.18653620784053","0.288426639372479","0.275063726484303","0.354802841108778"
