"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.944230349033824","2.18307451096765","3.10734765254229","1.01424651843732","0.0992185682365997","0.0835407877132798","0.0810722655673605"
"naive","-0.386200157483443","1.48740164171751","2.01590861957284","2.56849129081633","0.239565888858374","0.219732360880608","0.19587327069513"
"cc","0.852981109442386","2.07936928403851","3.10745537828009","0.821272699391377","0.117556013636887","0.10250342026109","0.100536197311842"
"ipw","0.852318974434843","2.0904313904363","3.09510294869084","0.821529052880691","0.12522518524679","0.100667558721488","0.10828713219485"
"ipw-w","0.879621252466442","2.11980283508688","3.21028032166876","0.830147462321029","0.107684498990111","0.0981397411621854","0.0892702629757353"
"ipw-yz","0.804935011858834","2.08061371866487","3.08660964761804","0.823196920937616","0.126854223259561","0.100397140297023","0.110164253903859"
"acc","0.840068708554988","2.06725731119272","3.12446982429206","0.82173120549257","0.114904040281902","0.10291181096806","0.0891574873120451"
"acc-eta1","0.8162700793423","2.04746492083112","3.14907786513445","0.824292306265202","0.116863416041647","0.10870155360839","0.0883383470934325"
"acc-w","0.773635559813003","2.05849741364091","3.1556177853522","0.826881830848118","0.121924881128637","0.106242328497391","0.0985993083374896"
"acc-eta1-w","0.678492403675763","2.02720486020484","3.1992733139837","0.846439761380137","0.136809021110404","0.118773380057813","0.115871620659624"
"acc-lambda","0.847735285132425","2.08022490383777","3.12746440348686","0.821596264412737","0.113891195385539","0.103364943340807","0.0869174206197682"
"acc-lambda-w","0.809393045123696","2.07165119401664","3.0937750052023","0.822632407398036","0.11480946711342","0.100716180967539","0.0941476271413563"
"macc","0.839324025441328","2.07010616070764","3.13481222139367","0.822076710776999","0.115054100595241","0.104186627794867","0.0887422742563513"
"macc-eta1","0.813109519793625","2.04721984897795","3.14540809262601","0.824161982491447","0.116800850323529","0.108052455682695","0.0882838211441242"
"macc-w","0.751933289647004","2.05269775009249","3.17700885661713","0.831182220290484","0.125689023442985","0.110173465993559","0.0996589619592664"
"macc-eta1-w","0.678492403675763","2.02720486020484","3.1992733139837","0.846439761380137","0.136809021110404","0.118773380057813","0.115871620659624"
"macc-lambda","0.837994621105369","2.07455542588504","3.1183232184495","0.821507935655317","0.11370848524517","0.102654789678959","0.0858683300597128"
"macc-lambda-w","0.807697106321261","2.06933668306961","3.092549317394","0.822761806490861","0.116585793959618","0.101346419376462","0.0953186532148969"
"aipw","0.822297860602326","2.06286066036713","3.14558970422222","0.823209639102888","0.121447608807252","0.109179065284671","0.0871515613310169"
"aipw-eta1","0.816950739759248","2.05492518286718","3.12593817628822","0.822696769287672","0.121660390732989","0.106573416910015","0.0877103078514791"
"aipw-w","0.74791634038307","2.09025805461753","3.29066023458544","0.851534913840544","0.110654386289186","0.106450077817275","0.0988581697761798"
"aipw-eta1-w","0.765397231367137","2.0917918450554","3.26078211538871","0.84245155141756","0.109355146035769","0.105734417769206","0.0979796594158868"
"aipw-lambda","0.835647106979051","2.08680984775434","3.11135461707759","0.821497948318554","0.120044898144023","0.101321971218976","0.0873397994746198"
"aipw-lambda-w","0.816625415449711","2.07837946131138","3.17241220031383","0.825191480799657","0.105066707758369","0.0983861286131645","0.0865305193677842"
"mle","0.894647846351866","2.11078710233089","3.07826042287328","0.822306118084756","0.107917652310426","0.0973706879507424","0.0823140174493908"
"mle-w","0.212902461889623","1.83422449513441","2.92103857260753","1.37410916702007","0.274639790417463","0.224139301001302","0.164841309124202"
