"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978078291896514","2.19659658599479","3.19875528046435","0.981523230390471","0.0996793564461093","0.114634672334384","0.0731526183274172"
"naive","-0.0313856602617835","1.1687285440381","1.5889211241669","3.15395173239968","0.280608012757429","0.371825135301385","0.262414962738266"
"cc","0.800340740603823","2.21265522626972","3.27598854302415","1.06449466206707","0.147382399863553","0.143519928488702","0.109903789211981"
"ipw","0.825466208606678","2.22640968267517","3.2029704606463","1.06885368072065","0.148197912066502","0.146581123380393","0.126915181646139"
"ipw-w","0.882606214673187","2.16374048938625","3.21727639479894","1.06869634911811","0.16924665194208","0.140565372639964","0.168030405739726"
"ipw-yz","0.742366427244594","2.2244001690424","3.21980793484592","1.06972983691026","0.150827283564802","0.153799221009671","0.125768603674496"
"acc","0.833550615528074","2.20754714826015","3.28577082320112","1.06521533368675","0.150686605529093","0.139751581354015","0.115296752174312"
"acc-eta1","0.849189141859327","2.23023749654885","3.32190972782939","1.06750297992702","0.17117931402702","0.157419762846582","0.12994551257988"
"acc-w","0.885466743289448","2.30038545911612","3.28004428230677","1.07087143598553","0.175436816685015","0.149018056922087","0.136182977008176"
"acc-eta1-w","0.983354119753619","2.41247730891531","3.28114256928422","1.09551240698657","0.289631374720775","0.192371963450887","0.220656368087666"
"acc-lambda","0.832728965997674","2.19527137788148","3.29213786624819","1.06561747443743","0.144500872395493","0.138587743642049","0.106321677275454"
"acc-lambda-w","0.809335723600357","2.22648811447438","3.28670023375108","1.06464951355691","0.143115185622379","0.140425030609636","0.102092124111788"
"macc","0.805438286870844","2.21608992023932","3.28380358428245","1.06455460660732","0.151592462959914","0.14223853511178","0.113839210638814"
"macc-eta1","0.844974436098822","2.23926472656532","3.30848916030706","1.0664473568527","0.176582740959924","0.158791380429488","0.133432491922163"
"macc-w","0.809324236424053","2.28270451516947","3.2799033802784","1.06652393375651","0.170587365617612","0.146036731657346","0.13008613661447"
"macc-eta1-w","0.983354119753619","2.41247730891531","3.28114256928422","1.09551240698657","0.289631374720775","0.192371963450887","0.220656368087666"
"macc-lambda","0.831492295501536","2.20573887396145","3.29991250784916","1.06569352753449","0.142328666482252","0.138634014491979","0.102031483377961"
"macc-lambda-w","0.800572737564656","2.25717275591379","3.33905781351431","1.06694065673023","0.136346399153616","0.143263066602473","0.0969478368912299"
"aipw","0.822772575094224","2.26566859641738","3.24741746124116","1.0670982409603","0.166783495746481","0.153178592642562","0.138049229405369"
"aipw-eta1","0.86926247529456","2.25849814356815","3.24360050448458","1.06843313609502","0.170765145101975","0.154012883500373","0.142418141854159"
"aipw-w","0.870450794859237","2.32560113405573","3.30104592873837","1.07156300958097","0.239400265917462","0.139606551108566","0.20067288390797"
"aipw-eta1-w","1.00867720847104","2.35227800783729","3.30752882142462","1.0922330496358","0.251078760628225","0.146177589666067","0.20433815796541"
"aipw-lambda","0.862441647834969","2.22210813738802","3.23744096437469","1.06696519466548","0.139517396649462","0.140821693344809","0.111153535727915"
"aipw-lambda-w","0.878336341708169","2.24144248208438","3.34983799487002","1.0721983752517","0.136252814486429","0.130715229855905","0.111736763210204"
"mle","0.800606301193526","2.26686768128273","3.29433457286741","1.07086468717832","0.137509059411205","0.143021577811349","0.101286621247448"
"mle-w","0.0910240444821679","2.0209888036336","3.03526763691205","1.82400327142849","0.322093687682317","0.366782713210512","0.401166661552256"
