"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.886695593340649","1.82855195196333","2.88449170857299","1.00452562989015","0.0973642155481065","0.104759665242521","0.065995661269244"
"naive","-0.433964271624183","1.1744122314359","1.71331197412352","3.03200422945805","0.28262431159819","0.304675780542164","0.17339899392043"
"cc","1.00361528863137","1.71328660261546","2.95505216511327","0.88992473624684","0.128414161828589","0.123972963117142","0.100492128914624"
"ipw","1.00655172318478","1.69785183944448","2.93244099839603","0.890343344678374","0.132200255146062","0.131266246364669","0.1101710416904"
"ipw-w","0.879330123852158","1.7032356698226","2.99401784217508","0.898701041255278","0.149593909200418","0.124698795126428","0.132331084989608"
"ipw-yz","0.950345532411351","1.70210528497305","2.94142673034696","0.891778856509575","0.131356404771863","0.13191833872516","0.106039197737486"
"acc","1.05521944290637","1.80449775665749","3.00681382223012","0.896138673569841","0.126778497959209","0.116109213585568","0.0955769165263796"
"acc-eta1","1.08779473364726","1.88723762933348","3.04360342691144","0.910258391788081","0.136382100392872","0.117008459092639","0.103641173898058"
"acc-w","1.06745222057817","1.87377153415747","3.07023734492201","0.909373056744863","0.135063275362065","0.120754399776639","0.0971558204191778"
"acc-eta1-w","1.09675498780061","2.03609927949167","3.16089941481026","0.956894012997177","0.170545129811894","0.145863018836514","0.113167481372201"
"acc-lambda","1.03754620696447","1.80175825417834","2.97377660396856","0.894861995817433","0.125888843321805","0.118270916581634","0.0952143069771868"
"acc-lambda-w","1.01048860015112","1.79091757776545","2.96612428572169","0.893763666951816","0.123807200029406","0.118561633723683","0.0955241720055006"
"macc","1.05289855974829","1.81258084203601","3.00540552108509","0.896651774786306","0.128357651301612","0.119548089812044","0.0959852265075399"
"macc-eta1","1.08677209879508","1.88288328491415","3.03990738727652","0.909258733416496","0.141178957242707","0.118830455878776","0.107722809884281"
"macc-w","1.01330901140394","1.87356590670979","3.05904279195789","0.906071327818322","0.139454739408316","0.123208832629173","0.0975839215169342"
"macc-eta1-w","1.09675498780061","2.03609927949167","3.16089941481026","0.956894012997177","0.170545129811894","0.145863018836514","0.113167481372201"
"macc-lambda","1.03963101015911","1.81064060787931","2.98201734745736","0.895719593837257","0.126602772202896","0.115423023634256","0.0952197250865173"
"macc-lambda-w","1.01429595604262","1.81414207461739","2.99929529178555","0.89569528991643","0.128359479891646","0.116787830753013","0.0942242181267035"
"aipw","1.07579696082445","1.8622275895301","3.00518348589448","0.904172565745969","0.137421347995651","0.126024701240045","0.109514127112248"
"aipw-eta1","1.08549162875691","1.8529809052114","3.01070550697197","0.903513072554066","0.1396784512857","0.122264937456007","0.113271077320322"
"aipw-w","0.811668538620668","1.93019191682238","3.15874984620536","0.946910569004428","0.184380882793462","0.0970867866673838","0.126415113664132"
"aipw-eta1-w","0.910248560316593","1.93305496138937","3.18113033463064","0.939047826692218","0.176247512575309","0.0963678499349207","0.129619902065201"
"aipw-lambda","1.04584961140543","1.81082066958503","2.96336863321444","0.896567598562773","0.131068457058163","0.12078354371084","0.105523982886387"
"aipw-lambda-w","0.894752949352507","1.82620842012434","3.05710221806635","0.906329823253527","0.15311842255329","0.0938750171957383","0.119193663002362"
"mle","0.942339986333365","1.7762345416721","3.01861534726078","0.903333102672659","0.121621546762043","0.118993858212765","0.0933556895578214"
"mle-w","-0.0579998765816089","1.41098421609136","2.74119765526072","1.80141177345831","0.260024461874279","0.218257797547456","0.217877376564992"
