"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12426567230328","2.01886938439412","3.08403468639189","1.0787996125422","0.109874137824303","0.0981251297641667","0.0870011478023307"
"naive","-0.275890106947401","1.25347994850546","1.67622848470882","3.18353584925442","0.286358021843782","0.338449180917266","0.283477215433858"
"cc","1.27065479814785","2.0964368499822","3.20423076282194","0.900869454665958","0.121982881167323","0.117132382910195","0.109868871192372"
"ipw","1.28455310785863","2.08865611878627","3.1993685148312","0.900997433547965","0.118278349477901","0.112462953582021","0.101955167758356"
"ipw-w","1.21582993084016","2.15808667700403","3.21507665590475","0.904345398357238","0.112523548082513","0.104843714675918","0.0960943840852215"
"ipw-yz","1.23809052675641","2.0813671571821","3.18680897168777","0.901775874976194","0.117328301923832","0.111596700012586","0.103145795692834"
"acc","1.26166660782229","2.10346076840617","3.21881392746216","0.901071956873409","0.122356148410185","0.11214348541479","0.106185812930052"
"acc-eta1","1.25336500493712","2.10525032151539","3.24287581727521","0.902330593735445","0.129230354225356","0.115786187881346","0.1065996347841"
"acc-w","1.19190112311219","2.19685053146875","3.27900524398595","0.909482911623598","0.150093810635313","0.140307651615037","0.122848322695955"
"acc-eta1-w","1.13052566788184","2.25221121450235","3.32838948003737","0.924576371080163","0.183700865987312","0.17158172585553","0.140957936966391"
"acc-lambda","1.26985122484879","2.10033226711327","3.20976032294368","0.900893299944806","0.120803184186815","0.110122552258296","0.103007824916802"
"acc-lambda-w","1.26357191524728","2.09890218250402","3.21180441447772","0.900941552846902","0.123168224272174","0.114976973080335","0.107368456765634"
"macc","1.25934887702437","2.09505127389613","3.20972093793899","0.90097736402005","0.121108482268963","0.111008550834666","0.105022360166809"
"macc-eta1","1.25716840717164","2.10309182613739","3.24216019146858","0.902276985621111","0.129139886467882","0.116123002422239","0.106492505877274"
"macc-w","1.15915200328977","2.20119141379166","3.28128782442261","0.912937105797809","0.156294791783959","0.146311585074089","0.125151486306863"
"macc-eta1-w","1.13052566788184","2.25221121450235","3.32838948003737","0.924576371080163","0.183700865987312","0.17158172585553","0.140957936966391"
"macc-lambda","1.27430918533285","2.10631834994798","3.21758903096409","0.901023246762889","0.12116936594364","0.110425970905495","0.102407379080653"
"macc-lambda-w","1.27950333424424","2.09684572227591","3.21461913488676","0.901031454220864","0.121457489302111","0.116589363156939","0.109671227176355"
"aipw","1.26782423612153","2.08355744509934","3.21801274186529","0.90134329747431","0.11866675036522","0.106157728548869","0.0937800704920939"
"aipw-eta1","1.27666807534019","2.09433727555173","3.23233609717433","0.901800491902745","0.121483626905751","0.108662159931392","0.0959020105071379"
"aipw-w","1.09195565532672","2.27085279645609","3.29364466583452","0.930166241926457","0.15518112505973","0.160016242235253","0.108999390806158"
"aipw-eta1-w","1.13132364891905","2.2703682421282","3.29306684465775","0.924006924286745","0.151343694694334","0.15461149006543","0.10892993568188"
"aipw-lambda","1.28784877181554","2.10046614850392","3.21412765488604","0.901130637042527","0.117203981094297","0.105494686540214","0.0935001373277085"
"aipw-lambda-w","1.25634069462312","2.12196367295485","3.22122341437586","0.901306425788546","0.105725390149728","0.100395216489783","0.0963328184305665"
"mle","1.25772760101577","2.01501450707164","3.14492609999725","0.946880139887643","0.120629358404164","0.119211190342797","0.108290033869067"
"mle-w","0.30502659489662","1.75213569659591","2.89709604749173","1.78016453748339","0.273108597144237","0.20924099902363","0.212544218176346"
