"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05222362672123","2.00719319674462","2.99595768996391","1.01329190226933","0.103900976663397","0.112286893619238","0.0796957523298634"
"naive","-0.0480038650706807","1.51915783288327","2.02012552843384","2.61050909750638","0.227822600573851","0.235479332981649","0.200621622423622"
"cc","0.945414873127164","1.87684194691338","2.97336456791534","1.10401773120463","0.155014055207417","0.163525837253495","0.128775860291523"
"ipw","0.955523888159756","1.84728709437141","2.90760863222385","1.10689526673577","0.160262332019864","0.177063900773478","0.136007282865883"
"ipw-w","0.918173466357663","1.93069725028464","2.82165495946365","1.1291411831232","0.169538117171147","0.166920071069366","0.12532446425137"
"ipw-yz","0.870700959177855","1.88181670145265","2.93375367179471","1.10879104521118","0.160914478577843","0.183412910325617","0.134245797951542"
"acc","0.984741245095739","1.91356994762362","2.99519778862559","1.10552008384743","0.151046751854296","0.155200468392681","0.116344934253257"
"acc-eta1","1.0243741071389","1.92600752500202","3.03170827936476","1.11032390919075","0.162189624778862","0.163863169270101","0.122166650551517"
"acc-w","0.9607492821837","1.90370272158821","3.03637869086833","1.10708904433799","0.164318293257328","0.156773908155743","0.119856921917414"
"acc-eta1-w","0.960106087746991","1.90286950286515","3.10176327986885","1.11639146491884","0.189042560465835","0.167483112381483","0.130090881914155"
"acc-lambda","0.980263698174316","1.904682104072","3.00155584730613","1.10541084696336","0.150901197197003","0.158002867862852","0.114620715109805"
"acc-lambda-w","0.936667500136349","1.89042180781835","2.98768784809689","1.10420417135026","0.149331768901949","0.15387077879006","0.120419269891841"
"macc","0.977643511965528","1.91783389112163","2.99868728531071","1.10549589485647","0.153266983442533","0.160123062855342","0.116537264279053"
"macc-eta1","1.01911476640347","1.92311616386145","3.02604506023291","1.10937060021404","0.166761686607979","0.174328966783843","0.122314771211501"
"macc-w","0.926153582949801","1.90041565454324","3.03627093667983","1.10663115322233","0.164438724695769","0.158500695184622","0.123438784354868"
"macc-eta1-w","0.960106087746991","1.90286950286515","3.10176327986885","1.11639146491884","0.189042560465835","0.167483112381483","0.130090881914155"
"macc-lambda","0.982447114133754","1.89893432510221","3.02428848298865","1.10686565958686","0.153740637280821","0.161392906351755","0.113076446022863"
"macc-lambda-w","0.951840858057657","1.88028519981984","3.02536588983098","1.10619116670205","0.15512077772544","0.156222522967426","0.119719858911289"
"aipw","1.01538158315576","1.9004901233235","2.97660100121352","1.10636140920656","0.166027510575762","0.181335988695241","0.124598511159967"
"aipw-eta1","1.0252936811441","1.89422027358717","2.96965226447006","1.10684352746856","0.166759439040179","0.182923841667165","0.123276286649902"
"aipw-w","0.871952350821982","1.97888010862114","2.92690336452574","1.11804845403667","0.186952477972892","0.155247992942198","0.132735450310081"
"aipw-eta1-w","0.929106219145223","1.98302150222088","2.92792917347998","1.11467103806003","0.186710663735886","0.149483566727959","0.124545752506545"
"aipw-lambda","0.99416141554359","1.88176082352878","2.96930899481997","1.1050404020763","0.159658570643271","0.1748988277004","0.117809630731248"
"aipw-lambda-w","0.903965849121842","1.94751607050077","2.87957465480044","1.11905937257932","0.170039106691827","0.147067651459264","0.117205243093682"
"mle","1.04629062120211","1.91457333225446","2.96447868587257","1.07270688993432","0.135758278736326","0.143600629748689","0.104785229874331"
"mle-w","0.449330653513779","1.73481840941039","2.86369556695167","1.37520920277839","0.181461458043189","0.172276011493271","0.133039132263718"
