"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.959451044904658","2.07821543383085","3.18074548258905","1.0461815979732","0.103653237154177","0.108985469970747","0.0832598070441444"
"naive","-0.522434198330868","1.42367077948639","2.36575003756311","2.82674463854747","0.282508571457269","0.294400851894437","0.194148545453505"
"cc","1.01200688231407","2.22442338214085","3.21358570401252","1.05302342482295","0.145173666807856","0.142218066928279","0.132341961679207"
"ipw","1.03226336635396","2.2225826433542","3.22024320729524","1.05330678505889","0.146870232615491","0.149471947960052","0.143625968155263"
"ipw-w","1.09300884444478","2.35127863865786","3.24220349899312","1.06142189783357","0.166951664863498","0.175527363889678","0.134039891331015"
"ipw-yz","0.958862308662387","2.24671254942687","3.23340602065708","1.05469066609203","0.142841998068303","0.149770162646639","0.135755725089971"
"acc","0.997661848150756","2.22992859380028","3.24880551063532","1.0539271197392","0.145384796871657","0.142459145392915","0.129333531464785"
"acc-eta1","0.98497455514593","2.25731744963462","3.28213789442157","1.05645383639101","0.15942988309642","0.150224336559928","0.140098492853318"
"acc-w","0.86682707596105","2.19203089067181","3.31585772765078","1.06770868912691","0.157012604358174","0.15496248246554","0.156922184292679"
"acc-eta1-w","0.718620734969674","2.20120868367881","3.41536974429736","1.10839813512163","0.194507383194281","0.184888110425142","0.206088477661149"
"acc-lambda","0.978350395879696","2.24985624134822","3.24868945151488","1.05435808087502","0.144416150298263","0.143119266789223","0.130085980682708"
"acc-lambda-w","0.936852698329816","2.2401894979282","3.25764071377162","1.05640371420176","0.142663227938053","0.143250292753391","0.131036848657824"
"macc","0.985934097018303","2.24843505851444","3.26145485131853","1.05479598243339","0.145081911365622","0.14231573025939","0.129170672023517"
"macc-eta1","0.979965779088573","2.26555940372477","3.29078919085752","1.05745663594705","0.16001564619772","0.149763658043322","0.142270988030715"
"macc-w","0.791867368895752","2.21500712132665","3.28885580947163","1.07538905575214","0.157895444186163","0.160630631815389","0.159064571010428"
"macc-eta1-w","0.718620734969674","2.20120868367881","3.41536974429736","1.10839813512163","0.194507383194281","0.184888110425142","0.206088477661149"
"macc-lambda","0.980517551949915","2.25739219633923","3.24201550951013","1.05426143172144","0.143460102242853","0.142062485903573","0.130678050469833"
"macc-lambda-w","0.900235168910449","2.20504573147774","3.25384897817333","1.05893539436547","0.142109215548748","0.143260864052518","0.133820429126214"
"aipw","1.00240933087439","2.28711343669887","3.30108807262719","1.05888118295041","0.154292497733268","0.153399698096355","0.146406759535921"
"aipw-eta1","1.01568564124544","2.26246044059984","3.2877749911679","1.0571171856856","0.157261448679601","0.154358196878302","0.150025992528105"
"aipw-w","0.710505635855639","2.36610362617597","3.44636185517092","1.12311600472624","0.181456432426864","0.192600624621469","0.187487158272165"
"aipw-eta1-w","0.810983631073666","2.32113304134653","3.45987042672361","1.10485135559886","0.184049234911127","0.187178630281023","0.190287447235445"
"aipw-lambda","0.991202214305403","2.26201544960297","3.24699437858815","1.05428165666618","0.144481552205355","0.149640931328425","0.143579122019301"
"aipw-lambda-w","0.889208762470371","2.34730397670395","3.30489799386094","1.06956289760253","0.159326322124256","0.16953276486538","0.132766271360242"
"mle","0.950729369995202","2.18672354736457","3.2800165636817","1.04616865639056","0.132457539349578","0.130311192101335","0.110860266702075"
"mle-w","0.0493674041804975","1.79181318110214","3.16668532962788","1.72488369111465","0.282821906371994","0.24627784061449","0.167769265488084"
