"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.936423031583968","1.84060607389686","2.90522873573982","1.05366935904391","0.106536547154422","0.0920784122113157","0.0822414047484124"
"naive","-0.687111228115972","1.46741401303208","1.52113913372833","3.07506733745245","0.287117666818176","0.283774590920823","0.201468408375986"
"cc","0.998766697440045","1.8561399821506","2.85671598392987","1.03815528789887","0.150009663212014","0.151214229252221","0.0986030713882896"
"ipw","0.987513187873787","1.85064152916221","2.84996489492812","1.03825995374847","0.155828818817317","0.156722246776745","0.105477766488375"
"ipw-w","0.883492774249901","1.76057340744205","2.91332189021384","1.05443441170604","0.143889264916838","0.133655146552592","0.0988565351059467"
"ipw-yz","0.913539655861653","1.84877413930853","2.83960690415521","1.04198435660376","0.160323074150234","0.154913888031644","0.105560091522307"
"acc","0.972830359603779","1.89998749579183","2.88231870930676","1.0394224176361","0.142282034241962","0.140430241885732","0.0924611618957961"
"acc-eta1","0.935267566865864","1.95956952397428","2.91015054304195","1.04500512028003","0.153750731643308","0.140506724641169","0.107403027884534"
"acc-w","0.960945763059148","1.99333540695807","2.85147104593171","1.04884671284311","0.157928637909074","0.14983032611336","0.116787441915377"
"acc-eta1-w","0.940630737181483","2.13232086251856","2.80003972926133","1.08876922102308","0.281023966722743","0.205953342789761","0.307723195002734"
"acc-lambda","0.974667800333227","1.90666509771236","2.8764867678281","1.03954330242291","0.141407669210119","0.137588421959229","0.0915396900611289"
"acc-lambda-w","0.952584282996467","1.90432376650775","2.85805765571872","1.04031240153384","0.143081460839589","0.141967232406192","0.0939602175388727"
"macc","0.977152652832898","1.89995200377417","2.88250246090392","1.03933709121543","0.142795807856823","0.13723192034564","0.0929287639263702"
"macc-eta1","0.933536379443423","1.9641662080563","2.90543643046385","1.04532640389094","0.158047240179912","0.140733226706397","0.109091049167201"
"macc-w","0.911303347197487","1.95528785699128","2.87277059423794","1.04608682547952","0.162350314847474","0.156934598996142","0.120442821128617"
"macc-eta1-w","0.940630737181483","2.13232086251856","2.80003972926133","1.08876922102308","0.281023966722743","0.205953342789761","0.307723195002734"
"macc-lambda","0.969166922416227","1.91026297541215","2.87574717732108","1.03982669118638","0.143827130059368","0.139232293519677","0.0907439484142899"
"macc-lambda-w","0.982442339029539","1.91023735276321","2.83815837887039","1.04061735551009","0.145798439719132","0.143980568332049","0.0968975585243152"
"aipw","0.94862892624339","1.94030880456995","2.888165133662","1.04238355228194","0.152620238705439","0.141283681720509","0.103351706418362"
"aipw-eta1","0.935700974970068","1.94604775454417","2.88490397832358","1.04344862458316","0.156897134213876","0.146579854984707","0.103331937353655"
"aipw-w","0.723862282029952","1.90664909571971","2.97776166044258","1.08228818320277","0.164632144143748","0.133948075534323","0.131278520301019"
"aipw-eta1-w","0.773464486469715","1.95193575892714","2.9602012262919","1.06939811931828","0.16193007745747","0.122573155048205","0.12773227228317"
"aipw-lambda","0.95354050242909","1.90428195772246","2.87052471147411","1.04009302499992","0.1496423568623","0.145858823434147","0.0956129078141446"
"aipw-lambda-w","0.850711276543152","1.85081009386379","2.90558050587359","1.05040561476306","0.136841575329576","0.116519660137034","0.0940735575234697"
"mle","0.876500326341244","1.90561426704147","2.88914197558836","1.05802324238626","0.143411140059475","0.131752171819721","0.089529972249957"
"mle-w","-0.367463356138424","1.56936136900509","2.3093765893981","2.30118419073681","0.248533170309852","0.248262936515755","0.211725543128615"
