"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.845406820011364","1.96770926308784","3.0146769394194","0.942052344337847","0.0939964419490068","0.103645001439042","0.0599616196122982"
"naive","-0.300749159491378","1.19777527529337","1.70215304712751","3.01087408807451","0.269272715492643","0.318428692138697","0.183974757151209"
"cc","1.00740296277863","2.01618123025461","2.96312259049064","0.997331143909715","0.136643688550261","0.139455527059016","0.0900729426643868"
"ipw","0.973703423061409","2.03668628096763","3.01995944627676","1.00039313421806","0.138150115412296","0.144155212529194","0.0930775077501989"
"ipw-w","0.978075888147736","2.01882539824213","2.89879629692056","1.0023467894529","0.136678429017219","0.136423260846125","0.0782177134277293"
"ipw-yz","0.914263363307452","2.02732118746605","3.02152997323824","1.0039887664347","0.137316884737795","0.145026495039549","0.0925756843851413"
"acc","0.971612929570759","2.00959557107735","2.94504057201762","0.998356164915572","0.127155504875908","0.131023427570601","0.079590123057911"
"acc-eta1","0.940378511177701","2.01594317455735","2.91797703071318","1.00207753648656","0.128657038339102","0.13357653729494","0.0842853158209057"
"acc-w","0.879206832464183","2.07151145281249","2.99668483416625","1.00625082434517","0.150782920178203","0.147412091325983","0.0960517382145738"
"acc-eta1-w","0.700954654368085","2.14833811950007","3.03266734336817","1.04698901791701","0.189860729052537","0.170011266871564","0.119995810318208"
"acc-lambda","0.962492909750083","1.9811582888223","2.97095977214509","0.999211029212665","0.123972895296325","0.129625709457016","0.077532899059462"
"acc-lambda-w","0.941974033903067","2.06017192085349","3.02327149835312","1.00186377124828","0.127339720357315","0.132797242840131","0.080109701692323"
"macc","0.95588552487888","2.00863453204372","2.9511454045332","0.99888245100791","0.126480875699911","0.130149836641532","0.080421107277919"
"macc-eta1","0.928446000709624","2.01504260386209","2.92977670396698","1.00193685151399","0.126889438476754","0.132711248011262","0.0832833649258372"
"macc-w","0.783420910292238","2.07302287242682","2.98916174044912","1.0223335033418","0.155496835200656","0.14534709565222","0.0988082047451598"
"macc-eta1-w","0.700954654368085","2.14833811950007","3.03266734336817","1.04698901791701","0.189860729052537","0.170011266871564","0.119995810318208"
"macc-lambda","0.965345083810588","1.99649404723178","2.96626838922423","0.998476073936733","0.122956406386705","0.127969204543454","0.0772595720746592"
"macc-lambda-w","0.928033388973291","2.06378722341701","3.036080893041","1.00396829322997","0.132770334207474","0.140214681919394","0.0813338232441227"
"aipw","0.882172134921181","2.03542792393143","2.9942852477117","1.00533157944017","0.124349991343436","0.130412335549281","0.081778436635306"
"aipw-eta1","0.898033625639244","2.0335261351583","2.98761313083968","1.00336578616628","0.125608726632693","0.131652755112156","0.0813486454277313"
"aipw-w","0.625146130588282","2.15325098272162","2.97852598777799","1.07361485982486","0.160098437310096","0.139744495993149","0.0804869743917832"
"aipw-eta1-w","0.757439126693202","2.14229569376392","2.96696446442972","1.03463275921674","0.156813091994083","0.15160850346919","0.0810601744947209"
"aipw-lambda","0.929965673479997","2.02267050146051","3.02639142128284","1.00345466103021","0.122934501726736","0.131146012334802","0.0787301288582567"
"aipw-lambda-w","0.864140498980916","2.10773353391085","3.00550158575232","1.00997887531025","0.132851854144643","0.142851453672247","0.0634600088042875"
"mle","0.945997664384136","1.95052817639846","2.97249776747491","0.994326388527037","0.124152518136605","0.134289373155948","0.0804409401802856"
"mle-w","0.127693696014316","1.5108662101743","2.62362267340389","1.82916136589721","0.252357336272668","0.293035198408925","0.263658643781276"
