"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.24011330753642","1.7826501203662","2.93657746577465","1.01192535137854","0.104788564595887","0.12759042053114","0.0683500751843832"
"naive","-0.448232511592042","1.02943897367022","1.71685285865181","2.82131982040443","0.27488574007308","0.311697008818602","0.198017450151641"
"cc","1.37307634037271","1.98742303851193","2.99848626592455","0.965724678684032","0.138457127372537","0.151425481225752","0.108294248897258"
"ipw","1.3991654756552","2.00783242936827","2.97909461588911","0.966631103677585","0.133757576999618","0.144900641009068","0.105839100764206"
"ipw-w","1.26413630797591","1.85688375760051","2.94354819058416","0.976625224140506","0.150776017060005","0.150733216227898","0.110943241740088"
"ipw-yz","1.3382456189615","2.01744462261563","2.97794534833904","0.967076502115869","0.140885004893848","0.143382449194039","0.105929284464207"
"acc","1.36419662322361","1.94647707732933","3.03911734989721","0.96798102249507","0.136577171921297","0.149295421632102","0.10640432302263"
"acc-eta1","1.34888497947004","1.91063326280558","3.09744537422432","0.977292870934268","0.146335574845873","0.174247995599768","0.117788432189479"
"acc-w","1.32765156277344","1.93363361916781","3.08630930636616","0.975049724705825","0.144191912860934","0.168378735353107","0.110303040897779"
"acc-eta1-w","1.26754476136574","1.88534427860715","3.15566737637642","0.998492632371597","0.164080081187877","0.203544134626959","0.125666207212737"
"acc-lambda","1.40115498399356","1.96265745039932","3.00083967798154","0.966395427544634","0.134953825945492","0.143754335579797","0.105816422587715"
"acc-lambda-w","1.36098746861821","1.99551244808148","2.99575219816688","0.965834692757062","0.135801772768077","0.148839003682862","0.106431141626289"
"macc","1.36949905755145","1.96571658520409","3.03915015993927","0.96735432634838","0.137878859729002","0.146848594516451","0.106876584008002"
"macc-eta1","1.359904891027","1.91121118729194","3.09824943662478","0.97706957916181","0.149892704733203","0.182928501009437","0.120134907989176"
"macc-w","1.2988116216392","1.9290199021586","3.05817227646225","0.973552661342154","0.148275257547067","0.168742219420692","0.10806129479622"
"macc-eta1-w","1.26754476136574","1.88534427860715","3.15566737637642","0.998492632371597","0.164080081187877","0.203544134626959","0.125666207212737"
"macc-lambda","1.4047721636551","1.95343414922361","2.99854102027988","0.966711368770965","0.136310606223273","0.145757082937471","0.10561457007212"
"macc-lambda-w","1.39941546893885","2.01076205005476","3.02020653801003","0.966396588433517","0.138783858842548","0.149895741371566","0.106096479910652"
"aipw","1.39192055535526","1.9707263212196","3.05774793305226","0.968735661383336","0.139179352453783","0.154970024661416","0.107831223361509"
"aipw-eta1","1.39145868326044","1.93926812917648","3.06185612736055","0.970277638717668","0.143388996953987","0.167944882659219","0.113395156617857"
"aipw-w","1.09663210368552","1.75906760759664","3.09479097552448","1.03255758673245","0.168634800582666","0.182826988567872","0.120739859713265"
"aipw-eta1-w","1.12980055731322","1.74844471473025","3.14427669697744","1.0384066279303","0.163973777467261","0.190686445705137","0.129159631763168"
"aipw-lambda","1.43438864525991","1.9729864675037","2.97695331523331","0.968277054892404","0.130910513652432","0.139494603515554","0.102508847531706"
"aipw-lambda-w","1.27147148822236","1.85563692066989","2.96358259728541","0.975547952737524","0.152656534208546","0.148578032151766","0.108891478795285"
"mle","1.30442835944491","1.98490152329555","3.03518794733689","0.981010572276647","0.137439598184012","0.140703061355449","0.104261410513822"
"mle-w","0.104165158748475","1.34781787675434","2.54566075249598","2.00574471262665","0.25477656658376","0.286456903888429","0.228214538767825"
