"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.868051995285522","2.12900397526281","2.99086759346431","1.02415626765511","0.102800600075818","0.115688882265574","0.0661606951120415"
"naive","-0.913395259613829","2.34376057958433","2.04818077585597","2.72010110148547","0.248523879466679","0.324880064844758","0.183813564519964"
"cc","0.766860078850645","2.22740508587159","3.03576523910151","1.15274917651105","0.163841878291425","0.226831835054638","0.101551586062286"
"ipw","0.748697558835213","2.21212660509311","3.0478047564299","1.15325737099274","0.170388395775331","0.236365635775561","0.10479820424311"
"ipw-w","0.806905737158466","2.18888583531508","3.0767751438964","1.15591247890789","0.161695934524224","0.213971540076625","0.105585501554809"
"ipw-yz","0.660348223301531","2.21621544245138","3.05326688975499","1.15848604365803","0.165939723146366","0.242241306737856","0.102842075973564"
"acc","0.793963891081644","2.33068094820769","3.03623287176305","1.15664149397724","0.153099500643883","0.192936064544693","0.0820593796358917"
"acc-eta1","0.82570647165976","2.38535463783226","3.00680491888099","1.16630258053019","0.1590442358812","0.194723704020322","0.0952393329157659"
"acc-w","0.803242006554503","2.37067182019166","3.06531073004012","1.15867851565649","0.169047776501817","0.216111434306385","0.0919389222825336"
"acc-eta1-w","0.837536535381848","2.4375158295462","3.08231604134099","1.16648663842594","0.217170325749091","0.267691494823029","0.116383039450403"
"acc-lambda","0.81126901285756","2.31103040183212","3.02410281520799","1.1568529253511","0.153121357104164","0.190867341354821","0.0846668690187935"
"acc-lambda-w","0.716487883284291","2.29070931351479","3.03514355420657","1.15482840702683","0.155421358068655","0.20371131410358","0.085296122650905"
"macc","0.781503356983901","2.28179065484702","3.03240621525631","1.15395730528875","0.152822476773305","0.192636515394087","0.0869031334328801"
"macc-eta1","0.800098811929917","2.37918383387566","3.01772245163411","1.16271220189157","0.158919086984008","0.195338463744746","0.0926757723345619"
"macc-w","0.76651419639084","2.3030600058652","3.04939934878322","1.15418071268268","0.164365436814697","0.209209595758654","0.0938731024583842"
"macc-eta1-w","0.837536535381848","2.4375158295462","3.08231604134099","1.16648663842594","0.217170325749091","0.267691494823029","0.116383039450403"
"macc-lambda","0.792194371383772","2.29480047252123","3.02737350340836","1.1550034017864","0.15303089311548","0.192420160957393","0.0835915083032507"
"macc-lambda-w","0.768196786372963","2.26242233287431","3.04185689309835","1.15306162006799","0.15885370500537","0.208082739462661","0.0906629434778099"
"aipw","0.762288055732903","2.26192901281138","3.0255766902105","1.15339156202559","0.158231229249922","0.193484950839227","0.0924657216947915"
"aipw-eta1","0.769451566006811","2.34965968456984","3.0382034787587","1.15731470861641","0.161803273245068","0.197343168415737","0.0851994686544295"
"aipw-w","0.794944170993231","2.24588542510937","3.10429819609279","1.15669328822515","0.155136900291869","0.185891504986115","0.105069284024731"
"aipw-eta1-w","0.847007489596783","2.34087809731496","3.12592232911058","1.16155896274716","0.165676946381362","0.199248267331856","0.104092669256064"
"aipw-lambda","0.775378575650862","2.28351991234486","3.03522696718098","1.15382973472525","0.158875826991399","0.197565122335575","0.0838483724369197"
"aipw-lambda-w","0.801301909861707","2.23973870997262","3.08765743280166","1.15526608121356","0.146028224557384","0.181815633991756","0.0918169634537827"
"mle","0.74072417783926","2.23304649118926","2.98154806149324","1.16864604377067","0.142405433116382","0.189108518530433","0.0953105004082575"
"mle-w","-0.0966999100064096","2.18263220408293","2.76525632973433","1.71091987253479","0.227073642575301","0.242676215800031","0.161466254380062"
