"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.949829984199355","1.91656965050444","2.99096261759401","0.922335082809012","0.0914520725849325","0.0967083539820963","0.078473357003399"
"naive","-0.489265124923809","1.13135430776996","1.46705837811637","3.26655180357565","0.29381923860963","0.292017558461612","0.274716562318424"
"cc","1.15240443148255","1.80043381940614","2.79759433930484","0.780842999676212","0.115712576031629","0.132898754637273","0.0765559133656764"
"ipw","1.15524188975463","1.82317890310369","2.8025797979875","0.781239054147134","0.113387943793436","0.130863572578355","0.0727596484718946"
"ipw-w","1.0633109028131","1.86432684684496","2.80104529171561","0.789565857817441","0.106961314055711","0.124883253095144","0.0689784886517272"
"ipw-yz","1.11620958583043","1.81663450933264","2.79996782192915","0.781866905800859","0.113455458497114","0.129837736729372","0.0736255156901166"
"acc","1.09894215083122","1.8613028529682","2.84797919618254","0.784913788196779","0.114766197782494","0.131182075002576","0.0806722356678138"
"acc-eta1","1.01454541450496","1.90646891399366","2.91735393934064","0.802016403990615","0.132327589380703","0.147557983871606","0.101024163879369"
"acc-w","1.08064365795967","1.88125133079688","2.86635056134999","0.788189437622574","0.124936818371674","0.140371465663136","0.0901334906219687"
"acc-eta1-w","0.961577906813024","1.94760946074179","2.95030798544406","0.818166730103533","0.160207994830003","0.170405210129496","0.118437241213294"
"acc-lambda","1.11077333618429","1.85013559815768","2.81400689550264","0.783386370866341","0.113225791329647","0.130462546230915","0.0750175604027569"
"acc-lambda-w","1.10931830080835","1.84876279954043","2.81858020682495","0.783230462685531","0.114567036918799","0.130692798711222","0.0748236657348631"
"macc","1.10934999383021","1.85320142004894","2.83349811355179","0.783505136465229","0.1137730859265","0.130362202687656","0.0800329418673039"
"macc-eta1","1.02888429107827","1.89808808463451","2.91268749267605","0.799257229018929","0.136933617658687","0.152653213147431","0.104092078991747"
"macc-w","1.04581238556753","1.87651232602761","2.83770518489291","0.790298709386306","0.126919310816882","0.143488403988413","0.0894008259055241"
"macc-eta1-w","0.961577906813024","1.94760946074179","2.95030798544406","0.818166730103533","0.160207994830003","0.170405210129496","0.118437241213294"
"macc-lambda","1.14356654846433","1.80257206013514","2.79958849846645","0.780890755046928","0.114549843350378","0.130714906695575","0.0755652706417635"
"macc-lambda-w","1.13646504669732","1.81697326855463","2.80845302512244","0.781138132170048","0.116475976386708","0.13362347114767","0.0745482825687507"
"aipw","1.06961261727758","1.88622279082039","2.86851570790847","0.78944047210774","0.12282210334227","0.139592407195452","0.0917987761040692"
"aipw-eta1","1.06254066368661","1.8980055436184","2.89511609595562","0.793412405367615","0.130239284393164","0.146638204182128","0.097000306231575"
"aipw-w","0.871549540193625","1.96726428638225","2.88299942181886","0.838576453275253","0.136387186453569","0.157149560767667","0.0967170188922837"
"aipw-eta1-w","0.912822573731345","1.97849008517942","2.92212938279224","0.828634642442727","0.140600868333223","0.154973544601294","0.102727012532623"
"aipw-lambda","1.14795058970438","1.82543231811763","2.80179539159118","0.781342294531694","0.112304805558102","0.128885644331173","0.0717171787703638"
"aipw-lambda-w","1.06351736844443","1.8747226290028","2.81055330335752","0.789794967669202","0.108151023832744","0.125481642928615","0.0663799299438438"
"mle","0.99897229697375","1.96090240945273","2.92697553093579","0.828946454901953","0.111002129047898","0.125460276915617","0.0824539335415243"
"mle-w","-0.202156706313912","1.49172114557643","2.30446054758328","2.4409815551364","0.259830687688108","0.293628899299686","0.317744881580529"
