"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.25790769685245","2.02230685943006","3.03798631257718","0.917763356116767","0.0924778608550609","0.0843416909820838","0.0683877245243887"
"naive","-0.288708000911154","1.48250232788084","1.76093218582897","2.56010922914044","0.23824874160906","0.253800373304706","0.15147582630952"
"cc","1.08859276745338","1.84839182180075","3.03169543704462","0.886370228457846","0.12923260345468","0.101922952198041","0.107911170644331"
"ipw","1.06328299912122","1.86773749266779","3.01380954884618","0.887314100656874","0.136249635974101","0.104328275322177","0.118039236246498"
"ipw-w","1.13962036788943","1.89683190014432","3.13185039021619","0.897543797366277","0.133583743425761","0.121199532143742","0.0941478971961782"
"ipw-yz","1.01700633001039","1.86110577728873","3.02383507513637","0.889182506525862","0.135110677040269","0.102096656145799","0.109028711553122"
"acc","1.13871034222004","1.83422807937274","2.98827124319923","0.890791180461759","0.121307529546193","0.0905065978117367","0.103356140596625"
"acc-eta1","1.23454706105068","1.77630435966594","2.86768037527895","0.936754431323358","0.121408024870696","0.0932001438615919","0.119622751820803"
"acc-w","1.09790294640737","1.84305984190036","2.97911385189993","0.890030626475436","0.126291965500006","0.0975125521321043","0.105157980099852"
"acc-eta1-w","1.14765066810821","1.81627833263879","2.85478260098124","0.929150268748091","0.147868840752581","0.119409727079182","0.136743601257814"
"acc-lambda","1.13637404823978","1.8279227004889","3.01448209291396","0.888324322468884","0.121989475263308","0.0901210216451862","0.104975635326776"
"acc-lambda-w","1.10056139678469","1.83444743478239","2.98953332734414","0.888716225242225","0.122558602993671","0.0896022043865992","0.102647934878318"
"macc","1.14739476432573","1.85878168994118","3.00694396385333","0.889924586442829","0.122132048808348","0.0924745007297948","0.104650213689471"
"macc-eta1","1.24205940216193","1.76475708325677","2.84815709211973","0.946722424836751","0.122798869629562","0.095340035808797","0.13013950206802"
"macc-w","1.0610475944268","1.88595357357096","2.99408793050776","0.889646593488456","0.128001445568473","0.0962029540537584","0.106970770924481"
"macc-eta1-w","1.14765066810821","1.81627833263879","2.85478260098124","0.929150268748091","0.147868840752581","0.119409727079182","0.136743601257814"
"macc-lambda","1.14408622100235","1.80885873062641","3.01282863187632","0.889250170243426","0.119275382491479","0.0897128611781331","0.105333036504629"
"macc-lambda-w","1.10231391628784","1.84003490441986","2.97895901768126","0.890132503984378","0.123466117013258","0.0937583591879621","0.103323671832217"
"aipw","1.19492235236742","1.87234216464373","2.95815149311165","0.904097356289177","0.125163264459063","0.0899875962599132","0.114245518711485"
"aipw-eta1","1.18553723169814","1.82047675338161","2.91421449551215","0.912049896523967","0.12257799090995","0.0857250099865024","0.114543492174989"
"aipw-w","1.12560754708635","1.95580233892454","3.0796901177521","0.893195614257882","0.122408003159326","0.104074791446206","0.0926205846589031"
"aipw-eta1-w","1.17470697273262","1.88805317106431","3.04586669203084","0.891139773487759","0.119526362341845","0.104937907276245","0.0897344058678401"
"aipw-lambda","1.13335938938602","1.82544919686398","2.98894883781913","0.890283385096895","0.123100592076502","0.0857092631293497","0.114166599438403"
"aipw-lambda-w","1.16485904659231","1.91281384227172","3.07494270487081","0.891887690055279","0.119474198682361","0.101294942865386","0.0864854581727944"
"mle","1.18939910322551","1.95373092053024","2.99860360057559","0.876998156870904","0.113226494836644","0.0957569282895678","0.0923495541046008"
"mle-w","0.545736313615817","1.69728645966883","2.67496210082238","1.27581322984029","0.246496272081624","0.158549983433823","0.191945885596182"
