"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11896122244001","1.74963239663347","2.90755285833947","0.899903763487104","0.0872524277864563","0.0988918759782113","0.0690929031335172"
"naive","0.158413778131288","1.24673557770506","1.84361049782826","2.85836544642504","0.268717107193894","0.27594571690527","0.30626055573355"
"cc","1.14753511993011","1.83452426792861","2.86250779023612","0.964476034447687","0.118632642628519","0.157540576232511","0.0907429749102619"
"ipw","1.13254050682435","1.85328833458416","2.89501659866236","0.965523955929651","0.115004205019957","0.135631652114327","0.0800596127378245"
"ipw-w","1.22108528271721","1.9383205239902","2.87425715217339","0.972700834681353","0.138361072876215","0.277083311802562","0.119106447068536"
"ipw-yz","1.08367134088863","1.82476231573752","2.88058418132438","0.966721474153097","0.117412491843555","0.13839902519225","0.0800793668371693"
"acc","1.13012084142359","1.86560749591732","2.85272461339347","0.965397898690979","0.112754230174807","0.145564057533299","0.0864882300874447"
"acc-eta1","1.13329858149646","1.92507142367965","2.82373274347333","0.97219984333343","0.125428438169625","0.155077395371097","0.103397721167787"
"acc-w","0.89111603953892","1.69791571866936","2.82653468252285","1.01084356038226","0.134908065143881","0.258679661123942","0.145671191377838"
"acc-eta1-w","0.638460776659756","1.73509974195405","2.81474351502032","1.10547651940926","0.19196384396582","0.411530238872505","0.244354229514276"
"acc-lambda","1.11149561932533","1.87855014888403","2.84105192118635","0.967305069274545","0.113267347801828","0.144514282239834","0.0876880342836502"
"acc-lambda-w","1.03475338190969","1.84883589172299","2.8557893559312","0.971437335332008","0.115774412070315","0.129001298562757","0.0879015564172973"
"macc","1.11576423732361","1.86205880522498","2.84671132184953","0.966019562228529","0.112352578957671","0.143048609323284","0.0852850735641759"
"macc-eta1","1.14596699979054","1.92861979626121","2.81760852414563","0.973264377248332","0.127768812698515","0.155242997540277","0.104856406009431"
"macc-w","0.8051765657679","1.67687249120321","2.77842331662173","1.0489499624734","0.148538657055888","0.320422815622119","0.182222519172345"
"macc-eta1-w","0.638460776659756","1.73509974195405","2.81474351502032","1.10547651940926","0.19196384396582","0.411530238872505","0.244354229514276"
"macc-lambda","1.14186725345231","1.88031360198547","2.83989664811478","0.966667802752116","0.113599143646574","0.146844876097486","0.0870257926204842"
"macc-lambda-w","1.04182817955947","1.81286626603097","2.86510818085741","0.970537565907681","0.11723627730496","0.12386908769116","0.0849518517551689"
"aipw","1.0859454764722","1.92208136294657","2.87029484025259","0.969345422587421","0.11405554279618","0.125885821735286","0.0744410050055964"
"aipw-eta1","1.11844640422393","1.93298338142397","2.87536414495201","0.968801703420369","0.116431075323944","0.128922483579435","0.0762357725440447"
"aipw-w","0.635567010860511","1.92274100069821","2.98101798842823","1.08323152375237","0.13864724891788","0.159313202690554","0.11470698486376"
"aipw-eta1-w","0.75870935548911","1.91675078201641","3.00040767376608","1.0385942518591","0.130232251097284","0.157858073354371","0.112335061391471"
"aipw-lambda","1.13175835767311","1.91038873343229","2.87400821261721","0.966938385414862","0.10973570503999","0.122721540129531","0.0727869406958242"
"aipw-lambda-w","1.00444948855595","1.8045573684953","2.86150811824204","0.975734431880305","0.120031212913055","0.149848413906176","0.0876970265227461"
"mle","1.11893909959079","1.84330153487625","2.87759803587522","0.933433640816282","0.1079976809746","0.136848551409818","0.0848969640529372"
"mle-w","0.607649059862275","1.69154312905804","2.89739701040323","1.32172972828024","0.248800961419016","0.175538157609968","0.115085588928001"
