"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969202181848543","2.12304709195045","2.98928457047987","0.901783082422528","0.090210867055672","0.11366552961939","0.0551447212040218"
"naive","-0.471944736861844","1.87677257268251","2.16490831057112","2.60416370184775","0.2331141274499","0.264718964747826","0.152842388964285"
"cc","0.976769002864673","2.23818051085121","2.99778046735626","0.995468427610504","0.142063706665648","0.169343653552436","0.0902975583334252"
"ipw","0.977331345729372","2.24938713837029","2.98676742163435","0.995716278874038","0.140764018373507","0.177494265035946","0.0870363759057445"
"ipw-w","0.945845888183563","2.22041259397683","3.00717398806558","0.996233619617563","0.145025737412322","0.163106284214884","0.0957231544611064"
"ipw-yz","0.91385519667033","2.26420128927804","2.99123521194607","0.997961064224579","0.142204240226991","0.182733470398578","0.0907657764047772"
"acc","0.953366751027997","2.21752897188798","2.99146099701515","0.995925112957903","0.136978673512562","0.156736319511509","0.0873300275505942"
"acc-eta1","0.918869548458754","2.19514337774339","2.99346968185079","0.997879084306764","0.144135912021378","0.155690853547746","0.097696038734908"
"acc-w","0.888812277301047","2.25540681874553","3.01233041165785","0.999646527382247","0.141898883246336","0.160644417957817","0.0894871830268126"
"acc-eta1-w","0.774732334947658","2.27720439379097","3.0347148688854","1.01750885126377","0.152543910984941","0.159851777037369","0.0940662253278073"
"acc-lambda","0.949517252380875","2.20247048728807","2.98260118881317","0.996470964492125","0.135790629985606","0.156616559835664","0.0857117287051341"
"acc-lambda-w","0.904159140383002","2.23575504850159","2.99242513709681","0.998150463231782","0.137989658124404","0.158055076785755","0.0869177958073814"
"macc","0.951392811825753","2.22053226362959","2.99274207182002","0.99591968220867","0.136705403050818","0.161310518398521","0.0859405690430106"
"macc-eta1","0.914891592737126","2.19914258118567","2.99108946167295","0.997974150504223","0.145407191044954","0.15940601014118","0.101076348788422"
"macc-w","0.876064111781771","2.25572972162025","3.00397517665575","1.00073951012628","0.143656340362489","0.161699924118396","0.0895130397463048"
"macc-eta1-w","0.774732334947658","2.27720439379097","3.0347148688854","1.01750885126377","0.152543910984941","0.159851777037369","0.0940662253278073"
"macc-lambda","0.946289213456166","2.19573535565139","2.9795335275043","0.996831550051962","0.136800918991093","0.156147917705658","0.0882237772313194"
"macc-lambda-w","0.910958135664412","2.22914155429283","3.01014487243342","0.997851376606757","0.140707813683185","0.159937293610671","0.0878821095262527"
"aipw","0.925663479955709","2.21670946914475","2.98118512145838","0.997163360061958","0.137165706827487","0.166571110053467","0.0864181671195947"
"aipw-eta1","0.920763837266631","2.21140224447073","2.97513668049336","0.997723395197098","0.139782883037383","0.163321284978462","0.0917010425249308"
"aipw-w","0.765382020965686","2.25603874757899","3.03511918814571","1.01902285317906","0.146661634619162","0.155367767044104","0.0940451635175097"
"aipw-eta1-w","0.776797651296751","2.25599188964043","3.0452214798571","1.01756369971433","0.143138483704062","0.154018399882695","0.0960965157220574"
"aipw-lambda","0.946146316393289","2.20332202435038","2.96869218793522","0.997085608764087","0.135485264472089","0.162316309779987","0.0848133986061674"
"aipw-lambda-w","0.861042386905306","2.19362445217683","3.01252890595631","1.00335161781667","0.140269800092951","0.152185375982226","0.0925340454862395"
"mle","1.01956711368776","2.20306012914594","2.97799295043647","0.948579663454013","0.118937348911519","0.142876578412108","0.0745819135402903"
"mle-w","0.396052043603529","1.98682473505043","2.88369641410591","1.35934543277904","0.234739559004351","0.175894339836025","0.125832719065019"
