"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02750453592524","2.00962969402448","3.23496787698882","0.950903239803311","0.0952428855927583","0.105766982153617","0.0751252403839553"
"naive","-0.253422724998909","1.47870635281628","1.60759780009587","3.05633521319452","0.294884547112726","0.409810810725205","0.230752837456764"
"cc","1.19285711659219","1.96112940511282","3.17313434521619","0.879657182210956","0.133939275773914","0.138405669558912","0.101363271466665"
"ipw","1.19129265232355","1.9574008060796","3.19406337510941","0.880219419257489","0.135257983481748","0.142878683471802","0.106975463681313"
"ipw-w","1.10408909914198","2.05558426653867","3.20896443561542","0.886436887432567","0.121692183285214","0.112148868622416","0.0897245906650231"
"ipw-yz","1.13840342203105","1.96835492237165","3.21389889537833","0.882818827018352","0.134427354813345","0.140150249491304","0.109438392077979"
"acc","1.16104023917638","2.01879686189316","3.19067489748866","0.881393887167013","0.1292068469432","0.13184285660235","0.0892735218416745"
"acc-eta1","1.1290750827386","2.08211344939833","3.18753375377273","0.88808334859515","0.129007164229343","0.131513118113943","0.0827882299166901"
"acc-w","1.09303514857518","2.04571785183667","3.24123262503791","0.8882062890197","0.140619662294966","0.153722590961895","0.101258265425936"
"acc-eta1-w","0.977931775749283","2.15412628508776","3.29955828912842","0.916587468439511","0.157439805389447","0.188667356859086","0.115040377610411"
"acc-lambda","1.14936780226835","2.03293735212549","3.19762134912226","0.882451056967727","0.126405710978787","0.130279769908824","0.0839275949922187"
"acc-lambda-w","1.14339813676791","2.01053915015603","3.20167966944828","0.881757814648171","0.131404186000252","0.137308406287209","0.0911197784059509"
"macc","1.1604474309966","2.00789867615587","3.19400191209112","0.880953894147051","0.128745561103111","0.130785847020731","0.0907383651791806"
"macc-eta1","1.12236506785814","2.08483495550977","3.20082085198583","0.888027437214061","0.129267024134192","0.130683886572881","0.0837316721782431"
"macc-w","1.06273847348788","2.04576234512819","3.24783780711376","0.892088953412903","0.145565888683695","0.166471843299339","0.10617797724098"
"macc-eta1-w","0.977931775749283","2.15412628508776","3.29955828912842","0.916587468439511","0.157439805389447","0.188667356859086","0.115040377610411"
"macc-lambda","1.14641587074187","2.04571635746093","3.18010028103843","0.884006576576966","0.125402990535688","0.129841304367754","0.08428866994123"
"macc-lambda-w","1.17590540432908","1.95031893407938","3.17634177320164","0.879965635374642","0.133724787043428","0.140490924945052","0.0996200098059389"
"aipw","1.13157883907589","2.04426099412816","3.21751904653355","0.884084910978985","0.128633316687311","0.133029966005743","0.0909810201404708"
"aipw-eta1","1.12428558413703","2.07500038570815","3.22186661133176","0.886678688685718","0.130698187313399","0.134704706841377","0.0898367990339507"
"aipw-w","0.923596805236351","2.16214020987183","3.30322999421349","0.929596861687314","0.134703536175573","0.1386263463471","0.099259745204682"
"aipw-eta1-w","0.959259928036189","2.16680121594556","3.29252088311015","0.920827855697519","0.12820121354784","0.123050563745284","0.0919272520314086"
"aipw-lambda","1.138294600463","2.05345357281594","3.19598807001462","0.884348916895366","0.125646120725154","0.133851977400889","0.086982219505238"
"aipw-lambda-w","1.12685852303482","1.98883241823299","3.19539950894242","0.882225928736689","0.120205625378904","0.115042097633204","0.0938726756126901"
"mle","1.13830318674297","2.03671533305828","3.2047677852456","0.870722271912966","0.119183451530493","0.124969327681792","0.0898003892807219"
"mle-w","0.124904817760676","1.80951277652191","2.78851244233148","1.98241902347395","0.284364515131221","0.343458952101778","0.391367853939772"
