"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05957454714876","1.98258962325002","2.90242380391144","0.929800557861506","0.0993847588920947","0.105910357970625","0.073025257329765"
"naive","-0.121254873587221","1.63266906104595","1.62302249547624","3.1743218635221","0.339727266966382","0.434673335712361","0.244874633894269"
"cc","0.990823419819762","2.13917589003197","3.00963694482611","0.927725493257684","0.159292491227832","0.187835451668596","0.137694358201268"
"ipw","0.977454808490023","2.17225133846781","3.01642513121783","0.928197749847919","0.151463618440916","0.185028019493675","0.130540112789538"
"ipw-w","1.02330964866283","2.27434667463228","2.9900225284156","0.936226071854158","0.137147640730874","0.171483982993251","0.12412774786483"
"ipw-yz","0.928404709744746","2.17938479894224","3.01712206203507","0.930437919933436","0.153791421767066","0.182859167460714","0.132155872806918"
"acc","0.939568386606757","2.09157266670311","3.0261389054167","0.929728519124762","0.151391466805239","0.178172220404959","0.130100621412753"
"acc-eta1","0.878530309231917","2.08154887189382","3.06773577333323","0.935075950401003","0.171453626359607","0.193443456506471","0.146387582498064"
"acc-w","0.806259927101707","2.1406186775375","2.98706744982205","0.949343215486142","0.165485800263768","0.189245212860502","0.15637140030008"
"acc-eta1-w","0.657622916171175","2.14904082154955","2.98883274963496","0.99139268049035","0.204945915863506","0.213608157686278","0.194059375080676"
"acc-lambda","0.977087142399636","2.11279810676616","3.00803464628184","0.928047680057879","0.151815252597231","0.17884999565141","0.130690157849619"
"acc-lambda-w","0.933790531362037","2.14048484473095","2.99532542777379","0.930272794382587","0.155168602437654","0.183451833534219","0.1373492667145"
"macc","0.982170039878635","2.06090814424961","2.99892643793299","0.929878172850364","0.150450559731751","0.176967615652462","0.127694525028695"
"macc-eta1","0.887667382717668","2.08192428193225","3.0594705629441","0.933982788289631","0.173783352448402","0.190228046447381","0.147256856082736"
"macc-w","0.817393308540391","2.1199521851469","2.94233698009597","0.955093327582014","0.168463405752613","0.192125439004352","0.164167761161298"
"macc-eta1-w","0.657622916171175","2.14904082154955","2.98883274963496","0.99139268049035","0.204945915863506","0.213608157686278","0.194059375080676"
"macc-lambda","0.976677599984518","2.1298580406728","3.01183820141314","0.927840533533164","0.15360062990567","0.1789998711315","0.133012704510661"
"macc-lambda-w","0.957289654789376","2.11796420316907","3.00600059593656","0.928460483647397","0.157552532156674","0.184096010313431","0.135735842197961"
"aipw","0.964964303902842","2.05601058440966","3.0043987711221","0.930438438772329","0.151642720703898","0.185976949418821","0.131287635416644"
"aipw-eta1","0.899150337916953","2.1083784535875","3.04432735315413","0.931604441183746","0.161425434979107","0.185467736161071","0.136829545271665"
"aipw-w","0.774297072557477","2.23429691128919","2.96733429753697","0.969275409735123","0.170079484093624","0.189496855710808","0.145812796525532"
"aipw-eta1-w","0.750446649392379","2.26442829476547","3.01502333128082","0.967868809973067","0.170213969673175","0.185991843224754","0.148130258135988"
"aipw-lambda","0.967974409988322","2.15977769527701","3.01295693592257","0.928174173999844","0.147102611465878","0.17593234515546","0.126451930839767"
"aipw-lambda-w","0.973585560006603","2.21930674852061","3.01342351982803","0.930509046347759","0.136186555225547","0.162382425248775","0.116814371188584"
"mle","1.02274215814097","2.12884074862596","3.0393850831441","0.903295116706873","0.134047797582249","0.162486213894645","0.117741100427071"
"mle-w","0.11910059808233","1.98736124720036","3.03920235106774","1.56011942905365","0.302617847408211","0.267196160772646","0.226945766081939"
