"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03529201176883","2.07149528267","3.04174909824214","1.07583863478617","0.109348132538439","0.102519385566349","0.078235516548591"
"naive","-0.0658135337307203","1.25803963248174","1.72253655123476","3.04359120961852","0.287561710021445","0.377869283974545","0.263248433774995"
"cc","0.980728541745136","2.06527430756966","3.02026956126933","1.18134043481632","0.151040050646387","0.135571226968789","0.11369170482991"
"ipw","0.951716277707041","2.05827630052653","3.01293760154775","1.18177848918393","0.149964036591529","0.135236493977479","0.110963161406773"
"ipw-w","1.03213658944889","1.99500244877891","2.87886345278987","1.19709996121497","0.175689633536327","0.158478997137298","0.161316990475161"
"ipw-yz","0.86298551742702","2.064866613959","3.02331462942461","1.18717736851163","0.149697193271664","0.132798008199916","0.109840890207441"
"acc","1.05461696135751","2.08695224885233","3.0034613560154","1.18438938392337","0.143400571231995","0.125255807158859","0.101873504669502"
"acc-eta1","1.17907857831474","2.09569592707912","2.94639309667332","1.20407563706278","0.161176597698487","0.13642137743483","0.117814671771903"
"acc-w","0.884524901530755","2.16010736613148","3.12387794048131","1.19214716550565","0.160192459614992","0.139770126792078","0.10028159833688"
"acc-eta1-w","0.771287873150875","2.23984524258571","3.21086101654588","1.22162445068806","0.213610088830075","0.226430720495894","0.125040101768272"
"acc-lambda","1.05622927790541","2.10117267889276","2.99170287634862","1.18577883346803","0.145425459910655","0.126475940070968","0.100544785413553"
"acc-lambda-w","0.944424799003853","2.1068348563598","3.04367615100245","1.18241614847831","0.147136684528694","0.123488561976261","0.100268287893232"
"macc","1.00366360105253","2.08663463071476","3.01004580945907","1.18202144335624","0.144503785359251","0.126518335604631","0.103368932195337"
"macc-eta1","1.16021461215058","2.10018745212267","2.95226495160559","1.20075243004784","0.165815294935527","0.137571502655884","0.122634199331216"
"macc-w","0.762908039597494","2.14978614567483","3.12971773838161","1.20670453813127","0.167351323562235","0.164146296524242","0.101221980735208"
"macc-eta1-w","0.771287873150875","2.23984524258571","3.21086101654588","1.22162445068806","0.213610088830075","0.226430720495894","0.125040101768272"
"macc-lambda","1.06526992668298","2.09864061142887","2.99867058554744","1.18583849334342","0.146910243898763","0.128358483451877","0.107996034834388"
"macc-lambda-w","0.919807874473467","2.11588373218311","3.10229783259264","1.18739350353879","0.153595547218821","0.129881699316892","0.101750189331804"
"aipw","0.999326579823777","2.10795333988191","3.00923417307013","1.18274999347489","0.149472522165289","0.132944050837525","0.103668066611411"
"aipw-eta1","1.08055883653771","2.11617788894237","3.00286658156736","1.18784799257069","0.151129683696953","0.132123782024124","0.103044900412477"
"aipw-w","0.69895727816319","2.18432596068765","3.102642483177","1.21638608856488","0.199671744244108","0.169300282805571","0.146270846454595"
"aipw-eta1-w","0.892436662340535","2.18080062389987","3.07825648865202","1.18852291036272","0.195329890246432","0.152677874419329","0.14763043853797"
"aipw-lambda","1.03345094676123","2.09743666114582","3.00636281731016","1.18352434554589","0.14595915486088","0.129073483317455","0.102504866028498"
"aipw-lambda-w","0.936120796953389","2.133573477464","3.0808909755292","1.18488081487783","0.186966378855288","0.138996546518656","0.151004110480719"
"mle","0.967768723551646","1.99595066858019","3.02039340255292","1.16814765149843","0.13906447412391","0.132976567293673","0.103019826639332"
"mle-w","0.312794085140819","1.64757310164227","2.79636920225681","1.78054795278245","0.231781324017261","0.298837521252006","0.204490973129259"
