"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984141765028381","1.94515296639834","2.98910618302143","0.880595682201773","0.0888075872050841","0.111828112641568","0.0758723506702479"
"naive","-0.127273668111862","0.940664542268084","1.45434436497678","2.44534584560128","0.210743885649664","0.228927774897163","0.181926490177115"
"cc","0.878755791742821","1.92773008384384","2.94670072662901","0.791498971271779","0.109239768275819","0.139631572569231","0.105086026951663"
"ipw","0.885527914550233","1.89294037572382","2.93399112231533","0.79232701654096","0.103009830678626","0.130442382364966","0.0994288744445859"
"ipw-w","0.865395795827194","1.96210638368402","2.91994804028497","0.79386569490396","0.117638169571265","0.126138295279944","0.105263129291922"
"ipw-yz","0.850635273429485","1.90515236314821","2.92957009778082","0.792399485889013","0.103712253524393","0.126759254998854","0.100828670501568"
"acc","0.879187327284888","1.93848120610054","2.95545402936244","0.79160066171052","0.10779838167327","0.136985044214939","0.100287014185655"
"acc-eta1","0.867073501713742","1.96562171869641","2.98132433365682","0.793004891323284","0.113022636979599","0.13977041713385","0.0979638447748124"
"acc-w","0.849565575402039","1.92891177312828","2.98140194212146","0.793063725853069","0.11364920444793","0.141759015004805","0.103772525881748"
"acc-eta1-w","0.789009093419731","1.94749242921155","3.03475657564874","0.802514979891691","0.129188199907074","0.15467802113201","0.111128339245485"
"acc-lambda","0.900245539805536","1.9640151687909","2.97572706246271","0.792907953686766","0.10401406971821","0.135452871580443","0.0959158466231839"
"acc-lambda-w","0.870510896281604","1.9314244462771","2.94830625316583","0.791553118310654","0.105916361584635","0.133790987021286","0.101600191432895"
"macc","0.883745150376521","1.95120056028329","2.96042835304172","0.791899456212636","0.107308905309797","0.135061972382078","0.0986426877252224"
"macc-eta1","0.870951146187366","1.96204677198958","2.97842367768625","0.792715103428398","0.112048783282737","0.137871283258412","0.0974980337683887"
"macc-w","0.814674444018257","1.93152265333315","2.99206262950714","0.795659775300992","0.115440689780817","0.142693381540334","0.104043328702672"
"macc-eta1-w","0.789009093419731","1.94749242921155","3.03475657564874","0.802514979891691","0.129188199907074","0.15467802113201","0.111128339245485"
"macc-lambda","0.891052729558886","1.96223830105069","2.9766483156185","0.792697793092255","0.106177227393121","0.136138886876612","0.0970704240216262"
"macc-lambda-w","0.869027759234926","1.92895225541932","2.97786071078729","0.792446739106101","0.108718057686818","0.140753188957979","0.102840403225257"
"aipw","0.887949626854199","1.9446877619375","2.96858783414718","0.792006087351902","0.10375385056882","0.128275265059075","0.0920262020997153"
"aipw-eta1","0.88194531167363","1.92062593679178","2.95817115422835","0.791729914475078","0.103968245957127","0.129641015703734","0.0935748743218074"
"aipw-w","0.750188901309745","1.99321303978824","3.00690988389392","0.806171990065176","0.127871274635549","0.129395807932154","0.100701619052591"
"aipw-eta1-w","0.801404149741642","1.98143221025668","2.98666881257795","0.797758347091744","0.126999348435378","0.127230375327434","0.100753587619528"
"aipw-lambda","0.893985944692113","1.92144578115049","2.95850572939269","0.791892246845773","0.100353195473356","0.128808634724856","0.0933471100099924"
"aipw-lambda-w","0.833061651966812","1.9495459139825","2.96838954400476","0.793336159849858","0.117350702093079","0.120120480138176","0.0988311301757338"
"mle","0.883927131765918","1.94927248931019","2.91378825063785","0.773587010561914","0.0995734659801201","0.12487498260359","0.1013464616728"
"mle-w","0.216543216458295","1.53324710979658","2.55947724115681","1.34933266343944","0.240026243843911","0.288098711407522","0.285482594262808"
