"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.936836548316041","2.1633819430173","2.98549891685389","1.01339063765566","0.104838267113658","0.106556220112755","0.0948977820390722"
"naive","-0.670461904156439","1.08898487913758","1.37994030351862","3.16565994289333","0.271394542689614","0.414984672532036","0.243608314303397"
"cc","1.01540475104261","2.04774793520753","2.94901136635464","1.03719522063736","0.146984535601533","0.132821958792541","0.131991032806421"
"ipw","1.03449289932648","2.03226067169124","2.9087922235415","1.03874024043817","0.157129908820679","0.165869783494003","0.163226294389536"
"ipw-w","1.02166251254278","2.14245499973522","3.047497769108","1.04560193237848","0.193044804814853","0.165583267127943","0.170621791762178"
"ipw-yz","0.957017704446327","2.06097443125476","2.94157813783161","1.03910800765904","0.153352457074774","0.146598336348853","0.14303444254391"
"acc","1.00661626427667","2.03773105923307","2.94968432551542","1.03729731139478","0.145664453304647","0.133013940470988","0.131301884483625"
"acc-eta1","0.994320737642416","1.99558461626217","2.94034659083013","1.03879834691583","0.165546464202598","0.189070950049053","0.154567718491193"
"acc-w","0.824274515084756","1.97056112043795","2.9365584731126","1.05700643186419","0.17902381121294","0.156837415111439","0.142556432780011"
"acc-eta1-w","0.638123847600404","1.90873669912094","2.94260319342754","1.11201009205912","0.240652851622437","0.219641466549448","0.198621900433095"
"acc-lambda","1.01192934751774","2.04143750931645","2.94774615383636","1.03722051316874","0.144145682680376","0.130568640451041","0.129661880371161"
"acc-lambda-w","0.995463920966201","2.0493009279428","2.94406908562598","1.03741858148279","0.145753803357979","0.12936465210868","0.125284540470211"
"macc","1.01258439049713","2.03412620873771","2.94405229249886","1.03728736335618","0.146464014971253","0.134138490461029","0.132031717763318"
"macc-eta1","1.00900718629739","1.98549853297791","2.92921410860456","1.03909404169465","0.172970291954397","0.198681072358029","0.162776641402813"
"macc-w","0.77854236391998","1.95023969357299","2.93091041522071","1.06752649744012","0.190645961910664","0.166586999784021","0.152115655110087"
"macc-eta1-w","0.638123847600404","1.90873669912094","2.94260319342754","1.11201009205912","0.240652851622437","0.219641466549448","0.198621900433095"
"macc-lambda","1.01260942221043","2.03269181596375","2.94165821838066","1.03731003302247","0.144836242382316","0.130635097139288","0.128767146553303"
"macc-lambda-w","0.991063426986833","2.05032843472868","2.9340722219851","1.03773853068105","0.144500091488694","0.12875461691595","0.123939811002902"
"aipw","1.02209642649042","1.97784734742905","2.89208246837042","1.04060247299193","0.164838076233103","0.177159316806542","0.166558656571439"
"aipw-eta1","1.02409221563235","1.97615467727562","2.89251102527729","1.04067822147896","0.17137116817247","0.185165307996189","0.169359071990675"
"aipw-w","0.675484949896803","2.03467418702875","3.07423182416625","1.10877090101539","0.227442644270696","0.19464432551349","0.128985244713741"
"aipw-eta1-w","0.728311857365291","2.0477179467556","3.06129143353461","1.08939376529848","0.224648138342824","0.197134964042579","0.137317434211096"
"aipw-lambda","1.02970319315067","2.00460282571362","2.89621189420751","1.03963135294434","0.153875642721166","0.159093150481378","0.157668073763136"
"aipw-lambda-w","0.999722442669473","2.13769396728119","3.00101509383077","1.04168887185796","0.177227986012928","0.149969584760304","0.126530575728579"
"mle","0.964756447234024","2.16669248074935","2.99377859902151","1.08540470846653","0.139590116010168","0.133419809737988","0.118065195699981"
"mle-w","-0.0998167271971706","1.84504207056684","2.59736803545753","2.09118129494459","0.311480668503855","0.343996979065729","0.291719849815993"
