"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954049842736344","2.14868108895048","3.08596870667301","0.982518179464334","0.0994806134169195","0.103946302001742","0.0738284710814199"
"naive","-0.575058073940663","1.33989874014294","1.88213215661091","3.0298933396894","0.320416192212787","0.308531416686085","0.199878780848391"
"cc","0.932943414687629","2.319842025632","2.96045721607612","0.942907761387576","0.14449558869435","0.149718793373196","0.0908424136564494"
"ipw","0.927334572658994","2.34988452008048","2.99738952794653","0.944259200305292","0.14360402011092","0.148962728673262","0.0858895561111173"
"ipw-w","0.864691646034183","2.41454798188783","2.9582206661742","0.94921377059079","0.18546309604541","0.183172968006649","0.108506126228476"
"ipw-yz","0.868461494051285","2.36004245175988","2.99469857129842","0.945774720501054","0.142718730224945","0.148365240155933","0.0863436342034325"
"acc","0.959289134746543","2.25028168457452","2.95973690697493","0.945556384748017","0.135662312004869","0.13675393763751","0.0850887990760657"
"acc-eta1","0.978825126869784","2.18034523056836","2.95203476253636","0.952817523964921","0.1428399012972","0.142497316642848","0.0976447232433474"
"acc-w","0.919735116669471","2.26823926102861","3.01047130340435","0.948828648761915","0.14240818721529","0.134419642817192","0.0871081119674701"
"acc-eta1-w","0.87722693918268","2.20302089046676","3.04930459605204","0.967369794927206","0.163458013723114","0.145106301173153","0.0985994848511223"
"acc-lambda","0.964373338414974","2.23684495942718","2.96043185014476","0.946718474279028","0.137200268069302","0.138481929890898","0.0853525974300287"
"acc-lambda-w","0.902422192469573","2.26304554174285","2.99206702388023","0.947556584400045","0.139502380036243","0.140297138236555","0.084541447334324"
"macc","0.970394931188652","2.23628892167372","2.96435622690336","0.947114094575064","0.137002800039598","0.141908918937905","0.0874727438890439"
"macc-eta1","0.97729996185523","2.1912355839991","2.95424135325573","0.951477965764051","0.143725190682537","0.14341448657638","0.100095956303022"
"macc-w","0.891036900980678","2.24329766042473","3.0041999318754","0.951531010392527","0.145012451465135","0.137647102877878","0.086273801039074"
"macc-eta1-w","0.87722693918268","2.20302089046676","3.04930459605204","0.967369794927206","0.163458013723114","0.145106301173153","0.0985994848511223"
"macc-lambda","0.962742290274995","2.23843516039583","2.96120206910243","0.946596595629378","0.136518852719789","0.135418981848287","0.0867195125046177"
"macc-lambda-w","0.906288768707397","2.22829415790301","2.99710399326115","0.95167555848935","0.140697548486802","0.134817377348704","0.0853002660593349"
"aipw","0.984369538988165","2.20897031607482","2.99607007742186","0.953872959001928","0.140554845540471","0.149737755799398","0.0888762384516756"
"aipw-eta1","0.96545203754623","2.23650955575947","2.99118481433981","0.949426201983719","0.139204444960824","0.140650539869814","0.0883689645036849"
"aipw-w","0.759365913990814","2.28398705377044","3.05041533703064","0.969612571747389","0.188285509101786","0.178782415914915","0.112263145532151"
"aipw-eta1-w","0.809582694960029","2.32250048121076","3.06050563097046","0.960485648844897","0.176909816683399","0.163745069560011","0.115118985990881"
"aipw-lambda","0.95802243815296","2.2631285547315","3.00222537127939","0.948197882609418","0.136982190050051","0.134458025016937","0.0822975680853638"
"aipw-lambda-w","0.841720953854278","2.2817747811218","3.00435925921239","0.951425950782525","0.173535071574432","0.154096537711239","0.101082617311908"
"mle","0.941152464958297","2.19565684416459","3.0386893153143","0.961035823084998","0.129585149775376","0.13895542478837","0.0817692919493832"
"mle-w","-0.128760751273755","1.61345132621642","2.70568649756797","2.09509795314455","0.25577706277408","0.27655091634944","0.178872033162786"
