"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02631275507807","1.91755248613988","3.05169830672636","0.865672611654488","0.0878026673291685","0.110660548956657","0.0550886959387024"
"naive","-0.893475071029182","1.21817904987551","2.11776075201972","2.8587965864788","0.260827425702578","0.320753967605487","0.193424660017315"
"cc","1.02222775415889","1.9339884626069","3.06708065542021","0.945183023716324","0.144221060093236","0.240369581609572","0.0994060636703304"
"ipw","1.01014306813712","1.9814010284254","3.06128660684674","0.946562776961979","0.142602653487025","0.230220919954057","0.103712039847959"
"ipw-w","1.14045478389668","2.16142517454287","3.17626488740473","0.975316712884926","0.133977880093263","0.21391307602724","0.0966824011773612"
"ipw-yz","0.960040930805978","1.93584733845099","3.04976920658241","0.947670983274864","0.142796353145247","0.233617515577606","0.103467160126802"
"acc","0.982915707471818","1.98544553037587","3.07246413738551","0.947082984101009","0.138597291159511","0.235012312331001","0.0864170842000917"
"acc-eta1","0.945760942210254","2.02946199099842","3.07262305932315","0.952205790692832","0.145622091870459","0.229394711124073","0.0973964684036745"
"acc-w","0.89464547675637","1.94871140943869","2.92799290298354","0.978388958198451","0.162505790110109","0.239851127036819","0.162736709821527"
"acc-eta1-w","0.774456693889307","1.97347784232183","2.78814996563723","1.07237962737894","0.23051229187304","0.255907610697712","0.396650995734008"
"acc-lambda","0.981356231020987","1.91515637957873","3.05764366849758","0.946255807266086","0.137448973653798","0.236660226004657","0.0865182639954678"
"acc-lambda-w","0.982151272797861","1.90480146132028","3.03334804533704","0.947207277145209","0.138222812177204","0.235275499942221","0.0869834140259494"
"macc","1.00533358968801","1.98078836710747","3.06615165459464","0.946409361431626","0.136586277943054","0.232025891234126","0.0864886968139837"
"macc-eta1","0.941714310087502","2.03092160387203","3.06818242788936","0.952938875007015","0.144238437140141","0.224491943956173","0.0975438044546527"
"macc-w","0.88186996035826","1.94882475671502","2.89984133826483","0.990411868555836","0.169688549258826","0.241907196061757","0.200206421891469"
"macc-eta1-w","0.774456693889307","1.97347784232183","2.78814996563723","1.07237962737894","0.23051229187304","0.255907610697712","0.396650995734008"
"macc-lambda","0.978007788198323","1.94261170374434","3.05645375814382","0.946473895471309","0.136246289139124","0.232250474279443","0.0863550276522546"
"macc-lambda-w","1.00275657632372","1.9224642310208","3.02375979547337","0.94735119168833","0.13895553028332","0.236261519976471","0.0876458255729514"
"aipw","0.982598098099841","2.04811964422862","3.04875372415382","0.954035473972545","0.132009439564426","0.211292699658242","0.0881493361947946"
"aipw-eta1","0.938486577291874","2.06331558063185","3.05307705576654","0.958257145491703","0.134685995533621","0.211959920121924","0.0870836783896574"
"aipw-w","0.99096285031562","2.20098755807592","3.07482685166632","0.9779861227911","0.125577969461038","0.201922998002345","0.06968777484064"
"aipw-eta1-w","0.996413411343689","2.19634371990283","3.08686081714038","0.975022020275955","0.133420494753543","0.200008949723679","0.0725935207136025"
"aipw-lambda","0.96181147166602","1.99709656485875","3.04616603648455","0.950457655527834","0.132465666267472","0.219524479553183","0.0857381974740363"
"aipw-lambda-w","1.0750176199355","2.1338012415042","3.08881487678867","0.963501363377655","0.126249842816481","0.206210265827145","0.0728494380588058"
"mle","0.976630604821862","1.98154631415837","3.09955580385319","0.905305854597066","0.126642957278561","0.183142940607773","0.0836824417652454"
"mle-w","-0.126982110017886","1.55983362837312","2.82961718271058","1.80633345531887","0.268814674903401","0.258302226472453","0.205520494449801"
