"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13025737550437","1.96588044701117","2.9145639617235","1.04526036419552","0.102803573937486","0.106477710590252","0.0807667453021631"
"naive","-0.22306026993975","1.26518305519784","1.75725024066449","2.45402250164466","0.211374839845368","0.267787652996038","0.192723959314245"
"cc","1.12627474978011","2.07427118226083","3.02612627187537","0.912590507594843","0.126754901820032","0.111211923806549","0.104172752603389"
"ipw","1.15352599011208","2.08679766218551","3.01321767203781","0.913316795537024","0.124781238146519","0.114423326935787","0.10456524068963"
"ipw-w","1.10347930352913","2.09961509018353","3.10369141678981","0.917966158815593","0.150492580099883","0.153696387403779","0.121591720451416"
"ipw-yz","1.09760287480591","2.09508947656984","3.02267442770672","0.913288832335979","0.125564518295014","0.113399460865696","0.102713721246199"
"acc","1.13604825489178","2.03813708929823","3.01399793516273","0.913405300177522","0.125472510829721","0.110557798942513","0.102874091402166"
"acc-eta1","1.14926994022382","1.99783553836567","3.00665091522737","0.916153225296102","0.132108133172336","0.114402202439401","0.108474510330082"
"acc-w","1.03238000020776","2.00632577582965","2.96411771497885","0.921213164666505","0.140459889765961","0.117444620623902","0.147702017630835"
"acc-eta1-w","0.926330997159735","1.92129187268298","2.99042733311564","0.945707025434131","0.187846601002056","0.153080846327249","0.234145733442228"
"acc-lambda","1.1538862456479","2.05497675685571","3.01312528902671","0.913350531886664","0.123938645710741","0.10924279530643","0.103409415768438"
"acc-lambda-w","1.10792693665746","2.07312396780119","2.99962663038754","0.913264132604654","0.120018411575838","0.107654934417293","0.100152275609722"
"macc","1.13530478105797","2.03370150625371","3.02415214098754","0.913536001537421","0.125645690035087","0.10977334649572","0.102317724171237"
"macc-eta1","1.15700521653754","2.00006924421459","3.00778924510618","0.916203716027492","0.134998725378861","0.115430907349842","0.108136842995519"
"macc-w","0.960990256175459","1.97149283267423","2.95728769610407","0.933685274262657","0.151471373478568","0.12804928310549","0.16919646378264"
"macc-eta1-w","0.926330997159735","1.92129187268298","2.99042733311564","0.945707025434131","0.187846601002056","0.153080846327249","0.234145733442228"
"macc-lambda","1.14878879285895","2.06123214650185","3.02356691366354","0.912968111709073","0.125417867105372","0.109473932841806","0.10164699435459"
"macc-lambda-w","1.12451524737558","2.09319290439683","3.00451116391984","0.913261318486576","0.119517214040085","0.106928711867709","0.0999672791837187"
"aipw","1.17339201224102","2.01291928247582","3.0213438282639","0.915866807966401","0.13008316335897","0.115150557052999","0.104181458635442"
"aipw-eta1","1.18067069848669","2.02025051871592","3.00400381486446","0.916131475524046","0.132269801668185","0.117872020869351","0.103257019699226"
"aipw-w","0.864982940582596","1.96964559078727","3.12308302390848","0.968644636164384","0.160929216905485","0.158749848380818","0.136199339733654"
"aipw-eta1-w","0.962827620614524","2.00069768523616","3.10853610093336","0.939054607824117","0.153937511080634","0.149582114187465","0.131547718009848"
"aipw-lambda","1.17543470465763","2.07711774790894","3.01633773778237","0.914081319219901","0.124031084227845","0.113113145884797","0.100155388454593"
"aipw-lambda-w","1.11557628180893","2.16106747592057","3.06707167647824","0.917448257763221","0.131375057294579","0.146456338342408","0.105992835764423"
"mle","1.1700047746601","1.92979975891378","2.97092194307296","0.937125793475121","0.116906570486126","0.107484011870544","0.0974753530857762"
"mle-w","0.31381380260607","1.46388883151655","2.56221638700691","1.67674325111595","0.226982897903739","0.260477324969331","0.197453501574277"
