"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08053388335533","1.9248583959837","2.97768922464594","0.9282749615517","0.0932755729667942","0.0853820594980616","0.0640782108567964"
"naive","-0.0589459679485606","1.17128982349473","1.78763126461469","2.80466638291224","0.228723394835812","0.266437190057801","0.176027361429911"
"cc","1.18921600707297","1.94358318252712","2.95181632418338","0.991953431122954","0.135555637197136","0.145991541236197","0.0964197267209143"
"ipw","1.16893018554547","1.9179146472873","2.91117637562164","0.994131970869135","0.133689719243278","0.147918324751977","0.0945147106267464"
"ipw-w","1.28442676619528","1.90724430036195","2.90715698389264","0.997919961988477","0.174585783840572","0.167411862243095","0.113678690397882"
"ipw-yz","1.11327281358949","1.91061761580471","2.91335572628252","0.997012232587132","0.13324017893745","0.145383594474216","0.0944891981357793"
"acc","1.18327872349012","1.98215860007262","2.94183358963797","0.993114488469863","0.130502846922331","0.136076526737056","0.0941411962047574"
"acc-eta1","1.20243415157701","2.00311717792827","2.92826840323902","0.995436382559058","0.140236382215576","0.144662367982956","0.105701782587952"
"acc-w","0.997596295690493","2.15318290275541","2.97640335632628","1.02772827369138","0.142403909984056","0.17539743549066","0.0983702029133122"
"acc-eta1-w","0.855634325290227","2.27670947920752","2.98497618512949","1.08958678978217","0.204097913401539","0.256170436737537","0.133017789343779"
"acc-lambda","1.1689477311291","1.97332108066561","2.91981321564395","0.994791205127409","0.128526820901791","0.137129293144126","0.0939697754223302"
"acc-lambda-w","1.10730379529385","1.93659282092732","2.89928641125977","0.999645354043671","0.124323116013977","0.136922808934331","0.0909591568878659"
"macc","1.18094387657071","1.97865720822295","2.94256855518276","0.992948175098817","0.130777204146392","0.137080272692474","0.095512055944644"
"macc-eta1","1.2121590805976","1.99383971378904","2.91575195388201","0.99632471033918","0.143708248010544","0.145694213287356","0.110560151989292"
"macc-w","0.909634603787549","2.1490309255608","2.97470766320481","1.04699506644165","0.151766546291377","0.197136434532036","0.10222037278322"
"macc-eta1-w","0.855634325290227","2.27670947920752","2.98497618512949","1.08958678978217","0.204097913401539","0.256170436737537","0.133017789343779"
"macc-lambda","1.17514456631866","1.97151276774791","2.92719640517298","0.99381698581745","0.12932152342149","0.136941218799013","0.0950656450073219"
"macc-lambda-w","1.11339320240346","1.96607347136894","2.96711380419164","0.994960285642015","0.12955485690215","0.140770062485486","0.0931234004782718"
"aipw","1.17170631845416","1.97137601296685","2.90009577951003","0.997318163894607","0.13179592791893","0.142309461917591","0.100345735302357"
"aipw-eta1","1.1795091568492","1.97204578544325","2.8880747707536","0.999318813375259","0.132958096074371","0.139493820764793","0.10051938104173"
"aipw-w","0.883084566527445","2.23956388879452","3.04583133629862","1.0663508429851","0.146631050136548","0.18979692927107","0.10622691011266"
"aipw-eta1-w","1.01138824835212","2.23500052947192","3.02267792148583","1.03807220741698","0.146012194999897","0.173951427922938","0.103841209310239"
"aipw-lambda","1.15746297714613","1.95922705416683","2.8912107671849","0.998614225141657","0.126647135456748","0.135073471806349","0.0920852839191132"
"aipw-lambda-w","1.10636890467242","1.96559046274669","2.97368674874978","0.995619957238083","0.13713250812407","0.153882872742047","0.090043415398483"
"mle","1.16984149529566","1.89486867264858","2.93389108760018","0.958426810319927","0.145852180542967","0.126601510698913","0.0894520825000462"
"mle-w","0.404244003640099","1.47656884867738","2.62967695309751","1.64143504236386","0.229760055337352","0.195807775808616","0.165680548487548"
