"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02551562100162","2.02301326155038","3.05553297219238","1.06197201348668","0.1080909879545","0.0994012361005523","0.0622709134512376"
"naive","-0.682336968394553","2.0607548688101","2.11105056443645","3.19123319105827","0.276742142150763","0.295290849433222","0.227465613523893"
"cc","0.877942291183069","1.96017189027278","3.12513607331012","1.06726824826457","0.175405133764634","0.151416981794689","0.0844848964657809"
"ipw","0.858431266021662","1.93860288376725","3.13596013274449","1.06787416363349","0.173548954377613","0.151669971864203","0.0832804590994851"
"ipw-w","0.869195208312832","2.05140840595477","3.12059828810166","1.07188336445302","0.229044722041354","0.209214291159062","0.0998495266992095"
"ipw-yz","0.784065015258381","1.96619482687078","3.14419649120709","1.07094465544374","0.172541952733998","0.152676024231826","0.0826841474597031"
"acc","0.832370107803933","1.9780410898487","3.07778851423843","1.07277296441647","0.162489030336474","0.146026953491483","0.0828423884081666"
"acc-eta1","0.821992816975637","1.98451785918205","3.03661647529397","1.08291267428874","0.166151794051568","0.146187289549104","0.0875811280638001"
"acc-w","0.736722370871899","1.98650498685646","3.05535282114684","1.08858778631108","0.160826869645289","0.139534670930504","0.0772524739287346"
"acc-eta1-w","0.625818163856963","2.00550535157785","2.99843420675157","1.13472308857467","0.164253006972655","0.139800224363958","0.0812504427081711"
"acc-lambda","0.797124303426736","1.98023972112529","3.13944310563814","1.06999234574208","0.162288805331859","0.148479541329512","0.082388213358173"
"acc-lambda-w","0.742808178712709","1.95471258962497","3.10498125611161","1.07776720132273","0.159265359059155","0.141037711743618","0.0793116180134686"
"macc","0.85052457817813","1.96693819144291","3.06792942363455","1.07312686693464","0.161961413966446","0.142560994761612","0.082494512268245"
"macc-eta1","0.812650271032217","1.98368622224791","3.04018780893497","1.08277488798517","0.164896998109852","0.144465216733043","0.0851314622384505"
"macc-w","0.732097976872187","1.98571651437325","3.02886592886782","1.09744343342376","0.162673621827184","0.136928331290056","0.0771511653261245"
"macc-eta1-w","0.625818163856963","2.00550535157785","2.99843420675157","1.13472308857467","0.164253006972655","0.139800224363958","0.0812504427081711"
"macc-lambda","0.789649140866784","1.98220752454681","3.12088821694301","1.07117889409915","0.162456222513187","0.147294336224842","0.0814450687721778"
"macc-lambda-w","0.722353319033822","1.96715478548292","3.09893540267314","1.08144462062214","0.160545314666994","0.13905619544028","0.0768835464010581"
"aipw","0.826487692754223","1.94161573120628","3.03517812864464","1.0820292269831","0.159471464699894","0.141478575316439","0.0844690309315854"
"aipw-eta1","0.786083088675568","1.96201373322399","3.05089319909077","1.08231782139","0.160346260470984","0.145551602212611","0.0825930841163637"
"aipw-w","0.622238995444011","2.08124436932009","2.97758392645884","1.15296370541276","0.202093742568779","0.174128193401768","0.087583294117193"
"aipw-eta1-w","0.623392013651289","2.08348088906117","3.01053572666852","1.13664761348251","0.197585614899548","0.179895811727478","0.0880884994517537"
"aipw-lambda","0.791137268475158","1.95337345697466","3.12087110685779","1.07108829859415","0.161101928242822","0.148172805116017","0.0804873335153746"
"aipw-lambda-w","0.640543068241584","2.07360793601328","3.05480221518304","1.11379493107737","0.203054099326509","0.181917838733829","0.0889863848588506"
"mle","0.916068776311667","2.02619241175997","3.07859022479151","1.03375092947996","0.145703153464748","0.132555448668636","0.0754233666292779"
"mle-w","0.016722010661117","2.11495088109772","3.03385221333442","1.65991960900473","0.274191129349686","0.183461972300553","0.139218064278767"
