"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.939057418588314","1.95066912188689","2.93432122800255","0.964827846107712","0.0962552864853222","0.0987364347860005","0.0617176233910874"
"naive","-0.664810612857864","1.42500765144341","1.56426114353276","3.17733320482958","0.304302583880466","0.336908423204","0.225742940689054"
"cc","0.880255313272614","1.93281299681435","2.88056769973858","1.00286304243979","0.132791173445782","0.14092209852757","0.0919977484773959"
"ipw","0.888133121396548","1.96704878135116","2.92130150558535","1.00453810280045","0.13834647937798","0.142516822088408","0.0857307743731955"
"ipw-w","0.797192445329031","1.79096833069647","2.85389166383834","1.01863599610129","0.122726066887926","0.149538649732987","0.11119769336674"
"ipw-yz","0.82155577553587","1.95089774034804","2.92413839872257","1.00642200399338","0.135780058790489","0.140553966294675","0.0859746186446702"
"acc","0.890300956349714","1.90667218048774","2.88707932624993","1.00344492885404","0.129964288453686","0.136652410650697","0.0846289404464533"
"acc-eta1","0.86497413536322","1.88648923899423","2.89356413983834","1.00503970167176","0.141721168986202","0.15345334389016","0.101786821799335"
"acc-w","0.864978003520118","1.92810825528524","2.96123441368979","1.01063260246716","0.142806521081371","0.149638896468226","0.091005458278418"
"acc-eta1-w","0.758816619191045","1.95329692592438","3.04621298314132","1.03967470735792","0.169574242150906","0.183494215753803","0.1103796435552"
"acc-lambda","0.856617234319518","1.91208786316374","2.89777605963985","1.00410393547722","0.128385843567936","0.137817864573255","0.0832715671857942"
"acc-lambda-w","0.827604216357219","1.94724294882568","2.9256657279629","1.00629380247953","0.129492383974239","0.138000928231577","0.0846808738868538"
"macc","0.886251193301501","1.88968617050915","2.89764816976093","1.00479681827985","0.130570465700689","0.1384237291056","0.0863588369471995"
"macc-eta1","0.86499439648763","1.88671229369373","2.90026109963016","1.00548772909615","0.142169978563554","0.155097607593672","0.103905361412728"
"macc-w","0.814295691273294","1.91639324008847","2.965814773489","1.0149357356335","0.147107127106937","0.158327951260966","0.0921934084848944"
"macc-eta1-w","0.758816619191045","1.95329692592438","3.04621298314132","1.03967470735792","0.169574242150906","0.183494215753803","0.1103796435552"
"macc-lambda","0.856542002326155","1.91641096455305","2.89639130599051","1.00386921223376","0.128663233954435","0.137787212331871","0.0845758889226883"
"macc-lambda-w","0.83496373063087","1.97939634889844","2.93129510154994","1.00633634396155","0.132971125502854","0.139204839381322","0.08613732663555"
"aipw","0.868996854040403","1.89183102810355","2.94629773244628","1.01074837757931","0.142761777754201","0.148313060290319","0.0880433586514117"
"aipw-eta1","0.876025025468529","1.92067711313678","2.93265487426847","1.00645228893372","0.144232060052137","0.148638574241081","0.0890241920963651"
"aipw-w","0.63873656884089","1.80813628492058","3.00465293767171","1.07482143272334","0.151640824504466","0.1830015869923","0.116869829586343"
"aipw-eta1-w","0.706369667656462","1.82116929369289","2.99541614031251","1.05314053850478","0.144972551340409","0.170714961623132","0.114946444854396"
"aipw-lambda","0.867586308438404","1.94917489257591","2.93379235071145","1.0057089651012","0.13496385973382","0.139833535937342","0.0793969771373134"
"aipw-lambda-w","0.751314757564364","1.85920172356623","2.94871449692674","1.02534627803393","0.123485014906558","0.143935822753922","0.0965267778262168"
"mle","0.787736017658484","1.94705592906376","2.92331066530127","1.02287965080879","0.126867601156607","0.134634707345982","0.0781914179456695"
"mle-w","-0.221321537278022","1.70406248140272","2.5555140765709","2.06349439999463","0.270902233950908","0.262539653289098","0.210709906998265"
