"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.961875638678816","1.93451491760736","3.01100090695975","0.955455907631795","0.0959001977309751","0.0973311696851708","0.0764303909935357"
"naive","-0.632435545190604","0.812655712136488","1.65677917500966","3.14681943368391","0.266521115200654","0.288838903631818","0.261532119513155"
"cc","0.803964821206346","1.95514221977544","2.94887392154379","0.94744558937925","0.141020329833346","0.15130719549872","0.116421513608046"
"ipw","0.805679475693258","1.97711948136302","2.95957707311299","0.947708080377681","0.136848997665537","0.144560183404425","0.104343543962623"
"ipw-w","0.812249489198665","1.94303786506432","2.89726168747106","0.950109716409495","0.147425386415462","0.144374522525978","0.10497456676575"
"ipw-yz","0.753834146920571","1.98458673239708","2.95728000732647","0.949143071237627","0.137840594281802","0.145480846793943","0.1081818660772"
"acc","0.779947133363672","2.02070863574584","2.99254756309344","0.950151209264548","0.136616806323029","0.150004052555221","0.120977914979827"
"acc-eta1","0.744892606890325","2.0710540211591","3.03339325502068","0.956937683746365","0.147979998957855","0.157655665138436","0.128893107380203"
"acc-w","0.748534543349215","2.10362919789886","3.02662669445263","0.959852264130947","0.142617892136056","0.160178234996491","0.127796416036868"
"acc-eta1-w","0.678865875937435","2.21290451743852","3.09358792215352","0.987302852176459","0.161400004030508","0.18644557053367","0.139599650321807"
"acc-lambda","0.765586967692584","2.00177727763766","2.95080271281161","0.949647756932472","0.132811826073898","0.146979336689362","0.117251995722236"
"acc-lambda-w","0.71741714300331","2.02722792763149","2.94652326397574","0.955360291974415","0.133216037331346","0.147613608485536","0.11904420964657"
"macc","0.805911659621164","2.02345197696454","2.98080408558811","0.949906846152494","0.135522873522122","0.147996055539624","0.117775073145085"
"macc-eta1","0.747225861576917","2.07423234307391","3.02927999241399","0.956807877394828","0.148397694295977","0.155511219022207","0.12658356922084"
"macc-w","0.751381194853886","2.09111850563499","3.00904557343914","0.957653381218346","0.141291117062974","0.159257290497671","0.127391693214423"
"macc-eta1-w","0.678865875937435","2.21290451743852","3.09358792215352","0.987302852176459","0.161400004030508","0.18644557053367","0.139599650321807"
"macc-lambda","0.777555824595735","2.00031444930652","2.95389393119872","0.949004700575812","0.134574591974127","0.147718846989393","0.116545815839426"
"macc-lambda-w","0.726506688789369","2.02047522093654","2.95362771122692","0.953312125031778","0.135592409168852","0.149555375152185","0.118050623143323"
"aipw","0.805435296527382","2.06862814032445","3.00046690411516","0.954149354034986","0.13689970002687","0.144711165477056","0.107330622632061"
"aipw-eta1","0.76380611645838","2.07641656136953","3.02177906161171","0.956043580795528","0.140547647241344","0.146748412536112","0.111053737768512"
"aipw-w","0.68860290081835","2.14111033755412","3.01289984548514","0.970209606621373","0.155335667832497","0.158799668004044","0.119795999246818"
"aipw-eta1-w","0.677669823583486","2.17602516790711","3.04957962232965","0.977658687350966","0.157801288847232","0.157844587564611","0.120455050930892"
"aipw-lambda","0.783320798295362","2.02038087478846","2.96228100985724","0.949901633214946","0.131880614180732","0.141970489744704","0.10413073311889"
"aipw-lambda-w","0.711069376795254","2.02975404263985","2.93626907189711","0.95742583771911","0.137852725745268","0.138994324125611","0.104507206875465"
"mle","0.773226242388144","1.87742576608044","2.97477883703006","0.933618786669805","0.122195126249404","0.133672540982779","0.0992185590953874"
"mle-w","-0.294222405189935","1.37485224129843","2.71760980450396","1.85281099875126","0.252154806022245","0.211262234134179","0.169609149435747"
