"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978742778650668","1.94444272773939","3.05857330210591","1.08032954929539","0.112758019349682","0.151712450882041","0.0903865531222889"
"naive","-0.325009940885168","1.03102473466585","1.4182556085232","3.10550212934683","0.291360428630092","0.414524386620692","0.202097819740759"
"cc","1.09309037332993","2.11057448019016","2.84681469586845","0.957922890052801","0.154747281228065","0.197775135581201","0.104095976851336"
"ipw","1.08261164716817","2.10772085486415","2.85963741759279","0.958101012628864","0.155539734939665","0.20258370359662","0.111176907930477"
"ipw-w","1.08040208074461","2.08312705338266","2.84463864994279","0.958218720559587","0.153349120813674","0.205149825051458","0.114498774859782"
"ipw-yz","1.02074186859258","2.09337915906558","2.8682475744756","0.96094975056696","0.161332336579222","0.209381615546541","0.113272524035567"
"acc","1.0855955007993","2.14097698407694","2.97284698599491","0.967823235875848","0.14832077086147","0.181714765911077","0.0956847560498944"
"acc-eta1","1.069263910968","2.12536253619126","3.05616938960932","0.987525010101458","0.155705645635386","0.189689929128536","0.103688071619147"
"acc-w","1.05199760938046","2.18460216163318","3.04172870341954","0.980639554736285","0.163012190030095","0.191511498555364","0.108696072264086"
"acc-eta1-w","0.980471589071338","2.21055537943371","3.18909137437412","1.0309648371616","0.189906323444012","0.217257050441884","0.135626472973503"
"acc-lambda","1.02800282294605","2.0791791066508","2.88438145910402","0.961556967004287","0.143287228700848","0.19287813486432","0.0968385689619387"
"acc-lambda-w","1.01849558382572","2.10379758685931","2.8844678412045","0.961616390246919","0.146105684226332","0.190258826016176","0.0978705450612113"
"macc","1.10684057887801","2.1499832351582","2.98767333550383","0.970362188329316","0.148952324353622","0.176042409774981","0.0963653607227443"
"macc-eta1","1.06676102186285","2.1197180793742","3.0630472621015","0.99001234666429","0.157236825046766","0.189813786073062","0.10314512494921"
"macc-w","1.03950518417797","2.22292780075076","3.06725734821645","0.986416597846008","0.165453009957194","0.187924211089198","0.113829797622591"
"macc-eta1-w","0.980471589071338","2.21055537943371","3.18909137437412","1.0309648371616","0.189906323444012","0.217257050441884","0.135626472973503"
"macc-lambda","1.02882875072","2.08396194852538","2.88266952282432","0.961258548905699","0.143744884365892","0.19099218187267","0.0968020569648452"
"macc-lambda-w","1.00450723208689","2.13002632526881","2.89016888279448","0.962885696759966","0.147828033006636","0.187570459687928","0.10009951795471"
"aipw","1.11470828914149","2.13641880809658","3.0630182244577","0.989449676702454","0.14977462195533","0.179596881956322","0.10978092227982"
"aipw-eta1","1.07402994647233","2.11976940349938","3.05788225388108","0.988488119818016","0.152162854941455","0.186206334832652","0.108430746824169"
"aipw-w","1.03528464895056","2.25132672532049","3.19416160640476","1.02719587710991","0.177304903381229","0.188957125525203","0.144174662058068"
"aipw-eta1-w","1.041412542706","2.19853339314484","3.16203301924949","1.01769369418904","0.179953900614477","0.183567534173526","0.139858151485794"
"aipw-lambda","1.00738873165707","2.07832650152713","2.89534316311725","0.963781008563878","0.141861451281743","0.192732422521813","0.103620517811535"
"aipw-lambda-w","0.933702462492048","2.17444969872243","2.93278970902504","0.974957750865005","0.139062023403067","0.17237035571782","0.0980914646395478"
"mle","1.11738139108281","2.13153878516528","2.9953120246231","1.01231717720223","0.658394269848251","0.156735475827191","0.116988987223077"
"mle-w","-0.0611414682949514","1.44119308841959","2.41545915491415","2.24432321874322","0.258776421319946","0.367031357488858","0.255297560564187"
