"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0542081739911","1.97816761087624","3.10482784963231","1.0986155709363","0.10819116134969","0.103263341468055","0.0681495133560094"
"naive","-0.174927031286304","1.28399728293975","2.07868641950733","3.02253126477807","0.258924889891613","0.282617854275097","0.196425504085431"
"cc","1.0722450504193","1.9348905150013","3.07910595423731","1.13120482669285","0.14308405971882","0.123457547983832","0.0967885130428531"
"ipw","1.08286424356703","1.93283525661696","3.07160806501392","1.13128047889667","0.139295634274075","0.122475705405535","0.0965413647698767"
"ipw-w","0.869868104419477","2.00900137363775","3.13018660674286","1.14931738285891","0.158643085930564","0.146307638114146","0.0937779849735234"
"ipw-yz","1.00683632780714","1.9270887443808","3.07131980574038","1.13327920081256","0.140989643408994","0.125090798910713","0.100130613057543"
"acc","1.10743963538366","1.87691538520065","3.10634287621231","1.13405954666021","0.143433902808506","0.133660769922059","0.0986262275518512"
"acc-eta1","1.13171759900348","1.84541813274532","3.14120001007703","1.14047289904703","0.160467838019441","0.153140054440005","0.112381096390222"
"acc-w","1.08113862886057","1.84854728433676","3.04227617019503","1.13436602292643","0.149720181332654","0.149606675667085","0.10929866825002"
"acc-eta1-w","1.09128695895212","1.79507734892188","3.02503675868324","1.13917781586232","0.19874535259982","0.19947468138062","0.170032145076127"
"acc-lambda","1.06831185351883","1.92039016382616","3.08115049830078","1.13131319553224","0.141987743093572","0.124931291181207","0.0960164141358734"
"acc-lambda-w","1.02394515848283","1.91022357980446","3.07500008170428","1.13261843125534","0.141896999773214","0.126265140088681","0.0958409605116875"
"macc","1.08020077487997","1.87377278808582","3.10884074292402","1.13390255204536","0.143653419263934","0.13321905137605","0.0998536416527842"
"macc-eta1","1.13185374988126","1.83886861290205","3.13852828347125","1.14070584949476","0.161743481874651","0.153457633328058","0.113699663771328"
"macc-w","1.02136254384691","1.84756267361284","3.04763458537851","1.13618588236018","0.155194901023277","0.15940397196791","0.113554792892035"
"macc-eta1-w","1.09128695895212","1.79507734892188","3.02503675868324","1.13917781586232","0.19874535259982","0.19947468138062","0.170032145076127"
"macc-lambda","1.08805790350661","1.9250712508956","3.09333575116704","1.13156605398133","0.141980364404179","0.124528103096503","0.0960134289898444"
"macc-lambda-w","1.05557119039563","1.92572186891527","3.06842005329431","1.13146639831122","0.141783854431374","0.12424066086536","0.0970235864257708"
"aipw","1.09315898497342","1.86158571498638","3.13402612790565","1.13697356249538","0.149495299789947","0.142596165855719","0.105514719729699"
"aipw-eta1","1.14016509299739","1.85739451816279","3.13118646149599","1.13885176494985","0.15003444650266","0.143555557720226","0.105504456661763"
"aipw-w","0.753667018799753","1.91854925360249","3.14016849703553","1.17583525349284","0.194385487233249","0.215505203241423","0.112442926217445"
"aipw-eta1-w","0.855919998460605","1.91102831830872","3.12616455153378","1.15279581381346","0.187080945920457","0.202097285542492","0.110587804736605"
"aipw-lambda","1.09930842112359","1.92449820464511","3.09282564847679","1.13178460909392","0.138432291808183","0.123503773026923","0.0955351971523644"
"aipw-lambda-w","0.85316157428944","1.9994254397124","3.12346839806819","1.15177808295448","0.15410501844093","0.147242157536368","0.0922855381452606"
"mle","1.07161606905378","1.8683079645747","3.119412447889","1.11926179971589","0.134117470069012","0.126224374755704","0.0934266240542337"
"mle-w","0.375919863236813","1.52961023928947","2.99950566651372","1.69819546720788","0.228871165714952","0.221619664615452","0.148895821535814"
