"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.921701945494911","1.90367494034468","3.03240759637532","0.995800449790237","0.101082718871501","0.102076458796419","0.0723120267380863"
"naive","-0.667054728808909","1.42769940107439","1.43006914779474","2.89779946302114","0.281855484460589","0.292568681963512","0.18120394647108"
"cc","0.979782036844654","1.81825493279696","3.03052396298801","0.870867783208344","0.13265315707306","0.116509637137847","0.125206545424309"
"ipw","0.967915265020563","1.77076813482082","3.05324254009191","0.873423410383719","0.130694724065495","0.111543256510193","0.12130420678273"
"ipw-w","1.04309134279875","1.86253156946276","2.96970450812232","0.878942380815968","0.159642256508299","0.156755579293611","0.123939142744688"
"ipw-yz","0.920868626915343","1.77524054618338","3.06255767804784","0.876020092439601","0.134964237964812","0.114893596615867","0.124838327792986"
"acc","0.935549075474161","1.84104346830174","3.0520339888556","0.872150132157211","0.1277202007454","0.107359258175503","0.1203064557182"
"acc-eta1","0.919107697817896","1.87661792737249","3.05978343629174","0.874100578481214","0.136161400692023","0.106204272390884","0.123581215207572"
"acc-w","0.884403746831687","1.63487107626966","3.03819224976827","0.903355220180231","0.142261272560286","0.13451364433817","0.140048236356587"
"acc-eta1-w","0.799476328348692","1.55471659614344","3.05640705061154","0.948629623593913","0.177856802746412","0.22368418585197","0.183230195947775"
"acc-lambda","0.948060040288195","1.80976342525452","3.05164267455392","0.871944225488637","0.125298260880533","0.097273720262358","0.121567575543747"
"acc-lambda-w","0.92454272334243","1.74316892602023","3.04816084497756","0.878219870839922","0.126465203245765","0.0951755455604972","0.122148936637192"
"macc","0.956252992167209","1.81447995921048","3.0370723645451","0.87125305821989","0.126203106707474","0.104852590920369","0.120469029825799"
"macc-eta1","0.922597469354754","1.86977476776928","3.06474714812737","0.873745713908163","0.137751559197931","0.10757220293004","0.122491728301586"
"macc-w","0.857339563247647","1.59792996407162","3.01077536532539","0.916888853220887","0.140458414256898","0.151441043908526","0.146929592066808"
"macc-eta1-w","0.799476328348692","1.55471659614344","3.05640705061154","0.948629623593913","0.177856802746412","0.22368418585197","0.183230195947775"
"macc-lambda","0.972042522913098","1.8486306259915","3.04447740413152","0.871423605786591","0.127591043735304","0.0998711517288884","0.120791296156708"
"macc-lambda-w","0.920433290647591","1.73655827201939","3.04277878435088","0.879130486701609","0.127171949433639","0.0981238092688136","0.124941142109079"
"aipw","0.951139091199175","1.77771314077146","3.05022400111442","0.873343005573953","0.124291699018496","0.0958916730758272","0.115427861503269"
"aipw-eta1","0.92024510497175","1.81850719555297","3.08389685743086","0.874895695824824","0.129880264067225","0.102124919424554","0.115182300960435"
"aipw-w","0.824286989248364","1.64812404006831","3.03405703478846","0.910776496426402","0.183580983398753","0.112239953662303","0.140892004272821"
"aipw-eta1-w","0.86909477960334","1.67436932466447","3.04719195238651","0.896840472680628","0.19049186169328","0.132620600963293","0.142951504126538"
"aipw-lambda","0.956963533539041","1.7998217810513","3.07037036605868","0.87298509368156","0.122242743153536","0.0970560127687686","0.113807443188465"
"aipw-lambda-w","0.938413853990472","1.6876866454327","2.98277189463874","0.884027710113482","0.140688620067862","0.111321964772647","0.117164747530311"
"mle","0.985359709754893","1.8217566940927","2.93450643041323","0.917113443620807","0.125310541209641","0.107993995395636","0.100521206683297"
"mle-w","-0.205157884350382","1.66204556350871","2.49998126420929","2.01464578390756","0.274245359156204","0.240676646753553","0.268122988005768"
