"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.18055275331484","1.88910705232914","3.06273032034512","1.05167652543615","0.105653595649963","0.11889797201874","0.0817921801847891"
"naive","0.106809909737929","1.74256033188977","1.59372382659552","2.92081145113158","0.302553568500314","0.287468167711855","0.213105320743648"
"cc","1.22971006272063","1.85610236394837","3.03088076020711","1.16045175590124","0.165328417801202","0.159975485330771","0.121523079793088"
"ipw","1.22451256946932","1.84329093741275","3.03733880710053","1.16062409440496","0.164551384520036","0.15984725427463","0.11570206221797"
"ipw-w","1.22812913286998","1.87751224520202","3.06841270844793","1.16153291520384","0.160178696297653","0.154165243876424","0.150949468366417"
"ipw-yz","1.14044641229677","1.86403458643701","3.04064389960742","1.16374643908426","0.161845759545731","0.155480341903589","0.113073007983039"
"acc","1.27885298579294","1.83447563604355","2.99855210447647","1.16196915821305","0.155291938003705","0.159819825975667","0.109104421114202"
"acc-eta1","1.3532125636922","1.80978902799311","2.95196372113225","1.16976450140452","0.162684742179016","0.174431109592056","0.111913934010953"
"acc-w","1.07261756925072","1.85511706898844","3.05445124824513","1.17107368877362","0.165304624863885","0.166345921098861","0.110288338454266"
"acc-eta1-w","0.903800986346505","1.88353898521029","3.07241499678123","1.20375329555933","0.203752796488645","0.196968812219351","0.134386176145356"
"acc-lambda","1.28641714181801","1.81194523578427","2.96899863480803","1.16413287717892","0.155581360352625","0.155600599368185","0.107185539941429"
"acc-lambda-w","1.15231635344262","1.83420085981829","3.0048135625816","1.16412024618987","0.154609915957876","0.154836277244235","0.104050605214461"
"macc","1.26882496117291","1.82278345077268","3.00278845794789","1.16163751420233","0.156885986235583","0.160259145252315","0.108211760513773"
"macc-eta1","1.34954800321235","1.80690032429909","2.95714883007841","1.16896459059735","0.167203672670987","0.177559729210227","0.109079307818309"
"macc-w","0.982675166681794","1.82915048700787","3.01662962822767","1.18824446282608","0.170627511034618","0.167807852626124","0.109422840729802"
"macc-eta1-w","0.903800986346505","1.88353898521029","3.07241499678123","1.20375329555933","0.203752796488645","0.196968812219351","0.134386176145356"
"macc-lambda","1.29631824309941","1.82704553545568","2.97881184870192","1.16373323766141","0.157302503635682","0.155841142116375","0.107423803551983"
"macc-lambda-w","1.13410911825357","1.86803777001305","3.04670691137123","1.16423090612731","0.162898590432992","0.161201224251975","0.107991496194629"
"aipw","1.29090791191306","1.80024453781025","3.00595637131115","1.16294351150053","0.161342613523469","0.167628796406855","0.0988907001372066"
"aipw-eta1","1.30904343725858","1.81590496117911","3.00063859573582","1.16349682811465","0.162439238933477","0.171023147112776","0.0968445255718122"
"aipw-w","0.846802220614734","1.91217224765186","3.18886451553955","1.22975311323121","0.182629553169058","0.185864689398666","0.134750946747457"
"aipw-eta1-w","0.966612219322526","1.94385529964619","3.20562414846285","1.20365022353381","0.172800782221033","0.180690324396321","0.135467759488337"
"aipw-lambda","1.28501064489193","1.81890519828629","2.99036585361602","1.16266338874285","0.156366724747312","0.152601924648534","0.0962709814802491"
"aipw-lambda-w","1.12500939524175","1.90690299636521","3.10349670751342","1.16767084387911","0.155952553611434","0.154596889671166","0.122124528505446"
"mle","1.24900683332081","1.89642524951703","3.00011724526284","1.13724856795484","0.145340136320553","0.154252936395461","0.108989983566141"
"mle-w","0.493292947101874","1.94747360336336","2.83143284332118","1.609639337016","0.221751327805224","0.185406163182279","0.168082543686201"
