"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.911175093194208","2.04816028864149","3.02216663937138","0.96585968962173","0.101128161710721","0.0975057577332177","0.0874026738692112"
"naive","-0.340063097850694","1.42888012807047","1.6401931666442","2.96939989160398","0.276571960978464","0.350173589535224","0.178101839151325"
"cc","0.906787874005663","2.10516701803235","2.97277176156146","0.827395226431156","0.142803613766556","0.16767282688714","0.110608713034839"
"ipw","0.913540428029312","2.07027855429548","2.96427164252063","0.827895410827709","0.143663245863192","0.177111630840658","0.109681477019127"
"ipw-w","0.719268278026862","2.16445297285878","2.96765716948731","0.8511426907894","0.184941865406452","0.179538150485764","0.131253917564743"
"ipw-yz","0.867625988675519","2.08246505032518","2.96814549220114","0.828598918960769","0.145128365499425","0.179341380741029","0.110532304095967"
"acc","0.867693319406213","2.12804582836388","2.99810236796757","0.828426523146403","0.13485348031179","0.151296756879348","0.0968471721749843"
"acc-eta1","0.823612768068954","2.16313605354737","3.02932985973847","0.832409353189767","0.136527078682933","0.142983091432616","0.0959319808247341"
"acc-w","0.741177659431371","2.1037183847907","3.02790082590712","0.841810305388421","0.156394222344615","0.183300863071294","0.106668906519688"
"acc-eta1-w","0.574547718425748","2.14917378405804","3.07091307571531","0.882968657097274","0.186407170848639","0.217304594054409","0.132912341161161"
"acc-lambda","0.89151480337899","2.12172499065761","2.99107545405072","0.827722128319506","0.136157563511249","0.149503549115754","0.096765247647866"
"acc-lambda-w","0.882466709008508","2.09330200359051","2.97384947604749","0.827797611808756","0.141110243129507","0.152505634271887","0.0979709515336164"
"macc","0.901897027425115","2.11423874482889","2.98520604515444","0.827524905647869","0.135122462238418","0.150956883529372","0.0986796407272773"
"macc-eta1","0.826331088688995","2.16234535508849","3.02678927146966","0.832091142366328","0.136002211820379","0.141704553651309","0.0961152339409094"
"macc-w","0.723504815870289","2.09860678507769","2.98526826899103","0.846319877168264","0.166893370050839","0.19703064496854","0.116927215263869"
"macc-eta1-w","0.574547718425748","2.14917378405804","3.07091307571531","0.882968657097274","0.186407170848639","0.217304594054409","0.132912341161161"
"macc-lambda","0.881728257448744","2.13029425049816","2.99154792851702","0.827967104527633","0.136450925999661","0.147870993809623","0.098353456654667"
"macc-lambda-w","0.95068069642985","2.12699385479296","2.98917039752489","0.829269941458981","0.146160381386995","0.156241538914948","0.103845611164466"
"aipw","0.906704734190893","2.0980888916118","2.98236221186882","0.827549692454951","0.136667817969932","0.15278952727088","0.0990223608676709"
"aipw-eta1","0.845900130352294","2.12591796470005","3.00529154578271","0.829536419615571","0.136293711737335","0.150203174917932","0.0964767015545935"
"aipw-w","0.397567570814202","2.19104254767728","3.04329935335166","0.960169968603489","0.224239215889052","0.19313326962191","0.149873361204172"
"aipw-eta1-w","0.403091557840106","2.20372925226442","3.09241720720171","0.952361316918227","0.200153581084788","0.17496572148267","0.138080149338839"
"aipw-lambda","0.889817880263584","2.09356710123959","2.97843902501671","0.827633567669949","0.137499921851975","0.156678864669665","0.0988124910101847"
"aipw-lambda-w","0.879025811529424","2.22791854710173","2.917839385643","0.84226691115504","0.210936219095829","0.160566989692575","0.13297774625171"
"mle","0.944133573522293","2.05698319108948","2.99252988537209","0.84442385581779","0.124175890659313","0.151614516680263","0.0941500933148595"
"mle-w","-0.0114041515216664","1.71348149079488","2.89647638575617","1.55878688979614","0.278805108376946","0.287593188529517","0.176934104730519"
