"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.936527417331981","1.98035856358404","2.91943778431894","0.938764493144463","0.0965682843272464","0.106995510809888","0.0773495996160967"
"naive","-0.708445018917837","1.13475681279339","1.5799221915786","3.00052882550415","0.260010901171298","0.304684542932042","0.21494483392545"
"cc","0.781802536395291","2.12348323534319","2.98318381984065","0.909063950892092","0.135831046073689","0.185442080221661","0.134569884974302"
"ipw","0.779490117602787","2.08282789264757","2.95227392746082","0.910011595290231","0.133545906805206","0.17535921390738","0.126233330440749"
"ipw-w","0.87940630907495","2.02533455862893","3.04928838990813","0.925385016298073","0.174512634162983","0.230216951917308","0.135137869663986"
"ipw-yz","0.730219544740027","2.08447623319349","2.94824442258241","0.912280686053918","0.133587144024139","0.17124764811624","0.129264340151203"
"acc","0.756893134089496","2.10761953335872","2.99650374950773","0.909796323419054","0.130403745386625","0.16910499311535","0.120505132935268"
"acc-eta1","0.725705947773295","2.1002081803768","3.04417041260077","0.914567189182448","0.138028095289667","0.172905714609826","0.117522017366369"
"acc-w","0.648170108589388","2.11237139921479","2.98536398677938","0.919124002901038","0.131254485333612","0.151531030677387","0.136959848506664"
"acc-eta1-w","0.504113796489422","2.09063834316329","3.0545206021135","0.954267349747274","0.156198094018232","0.173181778458774","0.17191702711418"
"acc-lambda","0.752635192587737","2.04070148190134","2.94934615123809","0.91282610158935","0.127735339827764","0.163196412183669","0.113156825198431"
"acc-lambda-w","0.713424004551259","1.97012857924102","2.89621861404204","0.924879930351289","0.124000952183953","0.135197608544855","0.113584770567756"
"macc","0.776467661866736","2.07151683955398","2.96527050626407","0.910176546486095","0.127872847330423","0.165623027382278","0.120229572568267"
"macc-eta1","0.724876026732274","2.09716207336497","3.03805887487743","0.914188446648065","0.137495576799354","0.171021386747254","0.118207756423385"
"macc-w","0.602886716357547","2.03218604718213","2.9071634678331","0.937107153054232","0.128796956347875","0.148944974010439","0.145637673022334"
"macc-eta1-w","0.504113796489422","2.09063834316329","3.0545206021135","0.954267349747274","0.156198094018232","0.173181778458774","0.17191702711418"
"macc-lambda","0.763801329752305","2.09311700742824","2.98919731875686","0.909879331306341","0.130986800061596","0.165114103487334","0.116299717477059"
"macc-lambda-w","0.67111795656649","2.05302610560936","2.97654231517632","0.919432578071946","0.126508752782565","0.146513066534274","0.120888587661499"
"aipw","0.762070773076471","2.00572700674164","2.94954540124936","0.915092489408922","0.126416454974145","0.153570253809437","0.107195878043524"
"aipw-eta1","0.733353547556975","2.0611807537095","2.99613719970743","0.913163268874373","0.130494833149385","0.158478266527725","0.111657779144452"
"aipw-w","0.607391004572257","1.98206740123713","3.10148530534306","0.955473398660558","0.137054444160306","0.168182029438885","0.113881349206993"
"aipw-eta1-w","0.66070528645276","2.05638955303187","3.18096063748778","0.955682876819567","0.148304862934818","0.186258781597108","0.117605507681592"
"aipw-lambda","0.758666695224383","2.05202061580081","2.95923055306841","0.911713107238871","0.128031672130134","0.15446754056523","0.110763772176226"
"aipw-lambda-w","0.688594124660315","2.03128909504821","3.11107727743777","0.93705476117932","0.136834453194578","0.145965915271218","0.10377130079132"
"mle","0.853572140462541","1.92378375183615","2.91489644535598","0.93063231846547","0.120808485898435","0.151235531288868","0.112287944367236"
"mle-w","-0.168485936738507","1.57658263863617","2.57779485415338","1.98300500010404","0.281639729231695","0.274084692896451","0.300689054136394"
