"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.929736268609858","2.03739975593407","3.03392764248387","1.03483289378663","0.106315470924713","0.118432263998552","0.0890348276254733"
"naive","-0.662946822255393","1.1590667178041","1.37271775853879","3.07700431212895","0.309218048648117","0.262335791442","0.216707800394813"
"cc","0.742517687266111","2.22743571018239","3.02322046301512","0.965361847039889","0.139162926103313","0.133737551596223","0.1222226336087"
"ipw","0.777973045334322","2.20938911176755","3.01567916559868","0.966006585339749","0.14269532745627","0.134605676652928","0.128096673416741"
"ipw-w","0.742131351133832","2.2468011872255","3.09592959421959","0.968208137114891","0.141298311145535","0.139199421578465","0.131419008071566"
"ipw-yz","0.708811420763485","2.21695925261207","3.03018378621383","0.966217262417018","0.144296013934059","0.135881601826976","0.125473362578442"
"acc","0.77112143096159","2.27550415373196","3.12239896642454","0.970504690810918","0.139883629485683","0.139201499893012","0.121914136058073"
"acc-eta1","0.78710735995659","2.34801144656573","3.23091730460797","0.986738021421965","0.151280481042263","0.16620304467643","0.139572299357429"
"acc-w","0.735379057155904","2.29133181745977","3.13400993832361","0.971124810924133","0.157404185447917","0.143421947005375","0.137317038871222"
"acc-eta1-w","0.686897177384022","2.38146439604682","3.26584050668005","0.993614425981767","0.191576416406144","0.170233642612105","0.168164853134218"
"acc-lambda","0.73338844632063","2.21620080928845","3.02968986719925","0.965590147184339","0.136174017694115","0.132569908833255","0.120137631467317"
"acc-lambda-w","0.718859061800115","2.21703763447705","3.03103436800082","0.965898375890494","0.13689290136946","0.132615856451018","0.120428142342948"
"macc","0.771339453543166","2.26539164110564","3.11176262186694","0.969598107722488","0.14031915629142","0.137120538478861","0.121247638372781"
"macc-eta1","0.791013490774798","2.35533423963585","3.23920864461317","0.988588164015615","0.153787153544266","0.170567430194163","0.139643491952024"
"macc-w","0.690981767488425","2.30313237822533","3.12739583822618","0.971523273169154","0.160417990669309","0.147681469449052","0.140971738297741"
"macc-eta1-w","0.686897177384022","2.38146439604682","3.26584050668005","0.993614425981767","0.191576416406144","0.170233642612105","0.168164853134218"
"macc-lambda","0.723809026876979","2.21725916055318","3.04119831497941","0.966041434251153","0.136572145747657","0.133539421864291","0.119146916636749"
"macc-lambda-w","0.699709102951218","2.22830997462268","3.019345422776","0.966293768205181","0.137106334793917","0.134637307366101","0.121380272767512"
"aipw","0.827410780054146","2.29194236800133","3.18292498006566","0.981382097619596","0.153239789215694","0.156390817249266","0.136223137494048"
"aipw-eta1","0.834327454825945","2.32166207919092","3.22301874511465","0.988709938932565","0.156727960671131","0.167130356238785","0.139608433474309"
"aipw-w","0.652119214059265","2.38582551061638","3.25897306093321","0.994214183555942","0.183631391946573","0.167879160885304","0.157010280354544"
"aipw-eta1-w","0.71609733732088","2.37027814053347","3.26769525898446","0.993230111822408","0.182963848295775","0.163665080037162","0.157496641306453"
"aipw-lambda","0.752273045352341","2.2082416014896","3.04288859994439","0.966076684664938","0.1404192680072","0.135173356665678","0.124514792415325"
"aipw-lambda-w","0.662535448464291","2.23176866825778","3.08340954109098","0.971457127833221","0.133353280585896","0.138257888050965","0.129440690790734"
"mle","0.811053745864189","2.09810146276265","3.02557536627223","1.00666942707191","0.128295105000053","0.119986178787229","0.112602402905914"
"mle-w","-0.262523724117815","1.53721539015264","2.50094912715277","2.18525666652113","0.285825785159616","0.267080035556376","0.282893228920485"
