"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966882006956395","2.00703334035226","3.04149599836865","1.01666928675872","0.103779407449351","0.103774446371616","0.0735844230916382"
"naive","-0.430776391993009","1.87551926614224","2.0918249361259","2.76926895394842","0.238051629527888","0.248022338821237","0.213530528350598"
"cc","0.979734116901113","2.03885006404886","2.91144452389619","0.950276999546714","0.135481341432439","0.139322576229184","0.0890909295301728"
"ipw","0.940699041901686","2.04430472749134","2.91669865249478","0.951097004135705","0.140392248155443","0.145576317897061","0.0960542820772455"
"ipw-w","0.949064880595771","2.08253628602001","2.96301589594487","0.95357093116809","0.118584973786381","0.118915172071314","0.0796587256330184"
"ipw-yz","0.879627577756522","2.04458591720358","2.91878739456359","0.955512405849686","0.147730646572096","0.16228175554349","0.094084744011385"
"acc","0.945186492034777","2.05356016106977","2.90702440189504","0.951189320762471","0.126556948585661","0.130720047865922","0.0825688073547211"
"acc-eta1","0.901041283478761","2.07121204004628","2.90685024189622","0.954667895654561","0.134159499996351","0.128733965274303","0.0926052972559152"
"acc-w","0.84266865865174","2.04507500204444","2.91880772827253","0.960069151959416","0.140116429980831","0.142086956262255","0.0921957431342288"
"acc-eta1-w","0.670865250530792","2.06715291039983","2.93256644492907","0.999648911018612","0.16326991088272","0.157229226585399","0.107530677459068"
"acc-lambda","0.909863726941421","2.06379235132776","2.88792890516278","0.954713624404391","0.125287604524808","0.128094162515375","0.0821000199241095"
"acc-lambda-w","0.861128739127737","2.05869560413458","2.90372584600469","0.958548177741771","0.129224389400125","0.134590747214562","0.0868685850537056"
"macc","0.936026751155823","2.04744596329298","2.90148908352796","0.951626520271837","0.127242745750759","0.133077719142499","0.0823369122770529"
"macc-eta1","0.894970923961807","2.07505692330834","2.90743688159423","0.955400354053177","0.136672921247556","0.132373700069699","0.0929605156622163"
"macc-w","0.791070779490479","2.03831388425148","2.89757637611255","0.969585518821145","0.14289622350686","0.14329849655348","0.0950908994931502"
"macc-eta1-w","0.670865250530792","2.06715291039983","2.93256644492907","0.999648911018612","0.16326991088272","0.157229226585399","0.107530677459068"
"macc-lambda","0.912001248647005","2.06773524680421","2.88502093382973","0.954992729622314","0.127276371284752","0.131423819519049","0.0822996315237043"
"macc-lambda-w","0.883409267895544","2.04420045915932","2.92250987225458","0.955107891469118","0.132794525597257","0.137958794933114","0.0882693871339867"
"aipw","0.851887517972598","2.05962090159489","2.89651325020049","0.960274551420106","0.130229351106759","0.137375503893305","0.0852853940233457"
"aipw-eta1","0.861951874999897","2.07353827185971","2.90322650201719","0.959238120709508","0.133201786074439","0.137384953343654","0.0871431216735201"
"aipw-w","0.681871341771096","2.09007755170768","2.97419650940166","0.998109087071677","0.117876138262847","0.115208883303945","0.0808284598700621"
"aipw-eta1-w","0.741873440096048","2.09896511659136","2.9902330258515","0.984013609787805","0.11732003369012","0.117392520551236","0.0785420678656679"
"aipw-lambda","0.86915691751751","2.07864667482331","2.88645688301574","0.960000348244462","0.130316724574346","0.137075128088042","0.0861038156482313"
"aipw-lambda-w","0.8408932327188","2.06498198133307","2.97782603192147","0.963270769724103","0.110191656515046","0.111598595679846","0.0747535059736796"
"mle","0.96681109543041","2.02626514092626","2.92598433195125","0.972740899871597","0.128954466380554","0.128634039187377","0.076686626320081"
"mle-w","0.283190444532208","1.88397497489015","2.83671384054138","1.49853696102616","0.242314064183081","0.175755797102576","0.144885335658057"
