"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995309411528691","2.06303292541164","2.93476798949339","0.995650759676939","0.0990539459104353","0.0974708440461317","0.0672158099431227"
"naive","-0.362164367093062","2.01809032766452","1.71409393570037","2.89294670785632","0.260360281707719","0.308415985633749","0.163371751820411"
"cc","0.980813636198091","2.14256064260043","2.98295990372581","0.887341237039026","0.123739871304165","0.123178847237668","0.0887211969860414"
"ipw","1.01352124451877","2.0832191040693","2.96246726366565","0.889667410490646","0.123947306022711","0.127925051867616","0.0951499213857527"
"ipw-w","1.03301788285695","2.25452576120852","2.9934066134529","0.895863359895163","0.140118896994694","0.132444995568407","0.108333616229776"
"ipw-yz","0.958089524154388","2.10242236053564","2.96704079853606","0.888603421310769","0.124551088252942","0.128265287000533","0.0916460363842986"
"acc","0.972576121641592","2.16761085015606","2.99879164300492","0.88781959759123","0.12822188012855","0.127521930160477","0.0880387770894992"
"acc-eta1","0.930896779518505","2.21299992021337","3.01845250812923","0.891512880832744","0.147277494129907","0.143864615785883","0.104586108569488"
"acc-w","0.900406666541396","2.18255994820303","2.98608839880111","0.891560643833671","0.145512954466084","0.160118916689477","0.0986647689858706"
"acc-eta1-w","0.760407256675296","2.26186441606056","3.02198492229432","0.91950821803191","0.198711663642821","0.215930412253264","0.132903699690794"
"acc-lambda","0.990506127919855","2.14493642063088","2.99427528687957","0.887536751520492","0.122790405145895","0.12119421763858","0.0864801864034249"
"acc-lambda-w","0.975343942281588","2.10425889632468","2.96066378162606","0.888376005006648","0.121979785973068","0.122761914130311","0.0850988173995437"
"macc","0.972976129806819","2.15742948146496","3.00523313742584","0.887912277017207","0.128282267142923","0.126356867708731","0.0877173597250346"
"macc-eta1","0.948412004204669","2.20058056319445","3.01253185495924","0.889870040456243","0.150314975063499","0.147687496807469","0.107218500569165"
"macc-w","0.824033483811177","2.19335862985602","2.97004868455481","0.902384242501762","0.149712241509012","0.16215849163614","0.100082049239366"
"macc-eta1-w","0.760407256675296","2.26186441606056","3.02198492229432","0.91950821803191","0.198711663642821","0.215930412253264","0.132903699690794"
"macc-lambda","0.990613506378019","2.14399050040893","2.98285270083323","0.887397670583823","0.122794056880771","0.120755245743701","0.08612305913473"
"macc-lambda-w","0.987969489515454","2.08436243598663","2.95781420191652","0.889278221434772","0.119802930888468","0.119229442960114","0.0874027008375715"
"aipw","0.981093167544943","2.11953488064116","2.99588276367688","0.887966767656591","0.139403285806108","0.140756390193392","0.0973264992765151"
"aipw-eta1","0.989961132630195","2.13081518756663","2.97998270408982","0.887450528666469","0.143190158693808","0.147354432324889","0.0999068393929057"
"aipw-w","0.764396189227642","2.33882695797146","3.0435618394865","0.929457339573606","0.180641325665644","0.191028763959864","0.127745654267833"
"aipw-eta1-w","0.874476432772521","2.33505025870287","3.04407534915201","0.911237886634835","0.183409266673364","0.192626097650892","0.133217400466236"
"aipw-lambda","1.02357641158899","2.08274162924682","2.96224244578003","0.890074620531835","0.12256784497231","0.124921157785953","0.0907846878904214"
"aipw-lambda-w","1.06910013392763","2.15975402294528","2.94528262490666","0.893911125263409","0.135073977705696","0.120454879801855","0.10121817664895"
"mle","0.981729657005078","2.14884861166373","3.02561434736452","0.964549502241086","0.120023147380896","0.125758942898981","0.082798979867003"
"mle-w","0.134866878607718","2.03496045069506","2.66206375514099","1.87453739440756","0.281409940505867","0.21499346280995","0.261601936393337"
