"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.819255720222315","1.77469701933982","2.89052973490978","1.1719458883097","0.122987612351183","0.142915763002633","0.0868071935863142"
"naive","-0.65629648735223","1.41404102443667","1.75971583999927","2.74023536626298","0.256804096912867","0.29325670819304","0.185335291532179"
"cc","0.914037458526115","1.98494077767881","2.95432513289657","1.17974925766113","0.17305088461046","0.196354567761108","0.125952669977772"
"ipw","0.935788938905936","2.0499625013338","2.99542393295182","1.18216437617982","0.175705882758877","0.192515863968723","0.118443989949312"
"ipw-w","1.11144361427178","1.8548093436831","3.01346446886418","1.21426649744069","0.175618957155506","0.243682662206196","0.114432151253021"
"ipw-yz","0.845342611044383","2.02803489529607","2.96949172011671","1.18275121350638","0.176131556840327","0.188212060148571","0.122085124542574"
"acc","0.937244278018766","1.86437587763059","2.8854714369145","1.18751036883965","0.166618936159061","0.189952025184685","0.124529655301435"
"acc-eta1","0.993261856655677","1.68251268896764","2.79510019334123","1.22696011929714","0.176242548586426","0.200211119999825","0.139338016501337"
"acc-w","0.813827868465033","1.90864228270244","2.80679158151542","1.20339853297176","0.202457950386351","0.178527050296623","0.140855405857325"
"acc-eta1-w","0.792748312736287","1.68014790444167","2.44402541188818","1.40165986416955","0.375876460250303","0.346464973324088","0.634229183818147"
"acc-lambda","0.970949551349608","1.90951665227467","2.93876458136906","1.18376037768328","0.165819592947814","0.179294112823545","0.127269377738078"
"acc-lambda-w","0.883623460173531","1.87895589627438","2.89729866697597","1.18529886600868","0.166302901047463","0.178393352434857","0.123463182117176"
"macc","0.940607888547279","1.86263796672661","2.88919830777172","1.18746287629035","0.164626946893272","0.184458827929119","0.125988591963976"
"macc-eta1","0.990745931289019","1.69618554231547","2.79658466875836","1.22391019051953","0.174553537335325","0.193454030825543","0.139046565426245"
"macc-w","0.721700626576916","1.92355975168093","2.80322480699117","1.21574370715238","0.210550988539235","0.173165222964675","0.134256511726003"
"macc-eta1-w","0.792748312736287","1.68014790444167","2.44402541188818","1.40165986416955","0.375876460250303","0.346464973324088","0.634229183818147"
"macc-lambda","0.967901952464504","1.86970683730958","2.92107520130964","1.18676977072867","0.165189900648188","0.182107657906459","0.126203374715463"
"macc-lambda-w","0.878666445896797","1.91651268343977","2.88087609012498","1.18534565065626","0.169910422012106","0.1756606875828","0.126807200872296"
"aipw","0.969014161825673","1.81491132158691","2.89468823514235","1.19348682276261","0.168741385138859","0.183515667409337","0.123480167405025"
"aipw-eta1","0.965854796516624","1.82280287939241","2.88915350000086","1.19255552625862","0.172669761599627","0.187016949908073","0.121434686194614"
"aipw-w","0.897490363050451","1.70931493697957","2.88255742794678","1.20918585545676","0.18987428997516","0.183892557118637","0.117701874820938"
"aipw-eta1-w","1.0130405648853","1.68247273932583","2.86413087644242","1.22214528000012","0.193677560829767","0.194042219370276","0.12205369373046"
"aipw-lambda","0.999559951117979","1.93373279544231","2.96603874168924","1.1849643639554","0.168613101090301","0.177611652906843","0.119462483925526"
"aipw-lambda-w","1.07182148095253","1.71618245416414","2.90617894491125","1.22233182232403","0.163811543039163","0.192815264430926","0.110350559750779"
"mle","0.880752112172944","1.77809595397825","2.86152732988352","1.15173044916008","0.153740267863718","0.177932478948407","0.107747160521419"
"mle-w","0.0437440146528475","1.53307252841495","2.6172764963287","1.6000296206849","0.193110771973544","0.219705602238495","0.12893247306912"
