"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01285530942172","1.770061969904","3.00484925345687","0.960996219278906","0.0960118953644704","0.0809396842213766","0.0774306955451231"
"naive","-0.22759421147435","1.45826499539866","2.17845767283048","2.5045513920474","0.230575884245886","0.219492847869708","0.1516102734874"
"cc","0.968258366819674","1.63062225812754","2.98294428767352","1.04879492113319","0.145535267245657","0.122060774191603","0.13848702446827"
"ipw","0.968042640331446","1.63903786292643","2.9708564198724","1.04901414625857","0.142116212806481","0.117567994594997","0.131795680676714"
"ipw-w","0.813339751960737","1.60291489020614","2.9536437485396","1.06077259286972","0.150211714399543","0.102503238056459","0.138535141988252"
"ipw-yz","0.899000739914278","1.61661244049806","2.97090646850281","1.05118744961856","0.145795229061428","0.121432202896957","0.13498677502543"
"acc","1.00890448977794","1.66196846955271","3.01909960908696","1.05076719025945","0.139983568190442","0.118504632210293","0.125258246303043"
"acc-eta1","1.03374923900984","1.69760377542208","3.073996082502","1.05807319211698","0.148618416941454","0.13256976935799","0.122774799813236"
"acc-w","0.954676152969598","1.7012424943485","2.94806067171323","1.05386378573724","0.165563906409446","0.12902400010086","0.17340206434126"
"acc-eta1-w","0.96061893564285","1.74849493005494","2.96834921327292","1.0573767489596","0.212808033561921","0.163221708223419","0.234849245283988"
"acc-lambda","1.00985326127598","1.66969804457616","3.04903841593156","1.05330405442838","0.141504470195907","0.119810285370224","0.122679621832609"
"acc-lambda-w","0.959809886443961","1.63349731706998","2.99792664409219","1.04902503854571","0.13877387270818","0.116445160784262","0.129947544229381"
"macc","0.996426823912224","1.67613156935258","3.02961161465157","1.05133164372006","0.140551837325119","0.119558753137073","0.124289185535984"
"macc-eta1","1.03114181941503","1.69153822638367","3.07357259646216","1.05770841617048","0.149983221667116","0.133114806791286","0.121325101368546"
"macc-w","0.89375558877562","1.70178038292582","2.94520129400748","1.05703998013908","0.174149839888858","0.130496153798297","0.185065929555534"
"macc-eta1-w","0.96061893564285","1.74849493005494","2.96834921327292","1.0573767489596","0.212808033561921","0.163221708223419","0.234849245283988"
"macc-lambda","1.01098139941291","1.66219427960953","3.07564686010356","1.05685659603514","0.142614979025216","0.122283198063464","0.12021908349112"
"macc-lambda-w","1.00471690365249","1.65280511474753","3.01030210070648","1.05008247634311","0.141668011740505","0.121013097971861","0.134572679444754"
"aipw","1.01292378372072","1.72085220109821","3.07063751182308","1.05764312607762","0.142759192849748","0.122916858294529","0.115453341173515"
"aipw-eta1","1.03259628210354","1.69325486660546","3.05587031575905","1.05562158376947","0.142701973270591","0.123240921987588","0.113424643875147"
"aipw-w","0.690496595388327","1.72237718451613","2.98488789772125","1.09096426968695","0.197179104178805","0.146482632109014","0.166081150421681"
"aipw-eta1-w","0.784530475297425","1.71501512196126","2.97629034833283","1.06989968257741","0.186664384093203","0.142009112412472","0.160568839948116"
"aipw-lambda","1.01065191815532","1.66433972125647","3.06928396167531","1.05586376695424","0.139708080373793","0.118330938028569","0.112009722703824"
"aipw-lambda-w","0.864179939688376","1.63054189052888","3.00090660847685","1.05423517922174","0.140134238685268","0.0989844836548923","0.134225371667103"
"mle","1.08221189977065","1.72632652775596","2.97386511501836","1.06348117024642","0.12949199719925","0.112500406577186","0.112553536978585"
"mle-w","0.505956809352808","1.51479351126852","2.84653597207234","1.42940337127669","0.221857976146386","0.157701941426128","0.115875923174505"
