"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06795399782642","1.94574294637974","3.097918437011","1.08395019754423","0.110492335237635","0.1081219969414","0.0724406933386199"
"naive","-0.387215283416117","1.32785955484835","2.01275802716023","2.77820345468687","0.263110004503849","0.331893741396441","0.211720317304242"
"cc","0.926174547805511","2.09016731891956","3.13729196017417","1.06539841855704","0.157351755334783","0.188948738929737","0.104070579765733"
"ipw","0.923373119023152","2.15041675241636","3.15884537364701","1.0667648662207","0.159918400540842","0.190509781080175","0.10056527559735"
"ipw-w","0.958836168718041","2.1399111200464","3.19118090859237","1.06876858229705","0.153165707307068","0.160000475133895","0.0999311748763845"
"ipw-yz","0.850384237023927","2.15514707494043","3.15779448735693","1.06925404171057","0.161114900165902","0.188114673197394","0.10061169668281"
"acc","0.965668766671044","2.05094553746297","3.12461933450415","1.06657646993973","0.147713087346357","0.171332637055563","0.0978431258487246"
"acc-eta1","1.0037435064287","2.01769289618895","3.13407712049865","1.06977017154498","0.156828614029344","0.176006042107155","0.107476997609122"
"acc-w","0.867499996895597","2.07636399808205","3.14517649922728","1.06720765441855","0.162688092888432","0.189088663051017","0.110616081487422"
"acc-eta1-w","0.776501136671377","2.12222994286727","3.22026154362962","1.08068671670513","0.189751461228846","0.218356206308611","0.135669820156264"
"acc-lambda","0.985474891433426","2.02405973967618","3.11751977250535","1.0683305432191","0.147000525341731","0.172204934353106","0.0988951604566241"
"acc-lambda-w","0.906779943293704","2.09716765168137","3.12889897616971","1.06567463375781","0.151691316461608","0.177920483183009","0.101138702888062"
"macc","0.97244401769481","2.07473752783546","3.1368958570465","1.06644462677218","0.148567117436313","0.174631194575139","0.0972193518498109"
"macc-eta1","0.988513819369485","2.03831348122076","3.1414139248606","1.06812842807715","0.1556066373259","0.17590841218794","0.103848515304821"
"macc-w","0.830038168937358","2.11711149921969","3.16701536282939","1.07024598123512","0.165381112654698","0.195044999438034","0.115232818613183"
"macc-eta1-w","0.776501136671377","2.12222994286727","3.22026154362962","1.08068671670513","0.189751461228846","0.218356206308611","0.135669820156264"
"macc-lambda","0.969433760314339","2.04544857621492","3.13604432896107","1.0668918879713","0.146508308922538","0.174178532922887","0.0969682306819523"
"macc-lambda-w","0.909737598244691","2.12153742768741","3.14212164864638","1.06583421040702","0.153916248880739","0.186889136306777","0.102831871026468"
"aipw","0.997166082118757","2.12862438415905","3.1761215416788","1.06949180198933","0.151189342602412","0.177119578216596","0.0948807995140549"
"aipw-eta1","0.97664202733523","2.10350243875564","3.16180546882572","1.06719421775153","0.150297717354812","0.172369675069442","0.0920033134707765"
"aipw-w","0.817778806474239","2.19073061092514","3.26740662822778","1.0843052462854","0.164727820895325","0.179050140133256","0.114898524421628"
"aipw-eta1-w","0.858747796473096","2.14184787563657","3.23984137140145","1.07574218969819","0.161905042199289","0.170488915820152","0.109754017626355"
"aipw-lambda","0.96853856056197","2.10143185095751","3.15019764836088","1.06644642465513","0.147450678028341","0.172588212649286","0.0908778177149884"
"aipw-lambda-w","0.950433651089237","2.17161460468931","3.18248551722909","1.06901415054617","0.144719763950446","0.157062910833907","0.0977617817870383"
"mle","1.05090316017207","1.96264443738551","3.08998958555126","1.09097977723902","0.14198269657561","0.169769405263575","0.0948907586976686"
"mle-w","0.232342030597918","1.52332983105478","2.85800860524779","1.67476729528293","0.211887000875898","0.251303881619147","0.138987528560261"
