"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.938777559287578","2.01033556356211","2.99361458145324","1.14199218020291","0.113774475760128","0.117350994977983","0.0773536173493991"
"naive","-0.32566115033241","1.40292747374256","1.66449098914572","3.03569975556335","0.279758714673244","0.336654821462118","0.227384080946798"
"cc","1.05097814921372","1.81304200930508","2.93879275987233","1.19214295775065","0.164280022442891","0.199768773570605","0.122868843276051"
"ipw","1.05613411312015","1.80812597633056","2.97577594777567","1.19335296421446","0.164022887022362","0.200753169530939","0.12739362458581"
"ipw-w","1.11622355189903","1.68400300552782","2.9031528528538","1.19715282408453","0.172141632839718","0.180555859044704","0.122096626185669"
"ipw-yz","0.961925576380013","1.83178367520943","2.99116660852889","1.19676653053542","0.168444016920426","0.204604177365223","0.128821920025406"
"acc","1.0214144887088","1.8482080425925","2.96343262041471","1.1928705959303","0.156636936699073","0.19753924658529","0.105304836994651"
"acc-eta1","0.991226621885453","1.90743031423701","2.97946298546329","1.19542447386932","0.165446921141472","0.212479172935962","0.114269216775085"
"acc-w","0.925308013178682","1.87795084153599","3.01882726871765","1.20161666392014","0.179468216937486","0.226028172328405","0.11655490809112"
"acc-eta1-w","0.761133319407171","1.93468324274631","3.10637851188227","1.23865452526386","0.22595454668463","0.271569639990692","0.134526218384721"
"acc-lambda","1.00203554050826","1.82622833540742","2.97662977976302","1.19389818575715","0.155485649091755","0.193776803769897","0.102806343865837"
"acc-lambda-w","0.963832548413202","1.83525989427592","2.95584907272985","1.19538830385564","0.16180628679519","0.195508274457468","0.10938095192432"
"macc","0.999731436069296","1.81432035526836","2.95735301923308","1.19338989336036","0.155721651980397","0.191182420810344","0.106940538723961"
"macc-eta1","0.97539937843115","1.91480349823646","3.00145633818998","1.19715797637598","0.166035221871221","0.209418095998043","0.112665043679365"
"macc-w","0.841623014027975","1.79578655939867","2.98301659603064","1.21106084451663","0.179762779668522","0.22544997985415","0.116184401157976"
"macc-eta1-w","0.761133319407171","1.93468324274631","3.10637851188227","1.23865452526386","0.22595454668463","0.271569639990692","0.134526218384721"
"macc-lambda","1.01191801930721","1.83272092081781","2.96843498254899","1.19320333413698","0.154424977825686","0.192835714465746","0.104376321259354"
"macc-lambda-w","1.00097545479132","1.86908615583656","2.98605507170819","1.19440178079543","0.163682652300889","0.195976003543385","0.114115436204351"
"aipw","0.971546425259008","1.83605350970053","3.00689846038115","1.19729333854689","0.157356677867823","0.190304798281748","0.110343583932769"
"aipw-eta1","1.0011619764649","1.89731034694031","3.02840488895121","1.19764466069014","0.162880851666121","0.201607522168541","0.110556486478753"
"aipw-w","0.800272127531324","1.72492102187346","3.03559455642514","1.22741537024859","0.176669293277842","0.211916215396713","0.116329756609025"
"aipw-eta1-w","0.909903970257315","1.80693195274644","3.06058532608607","1.21029764784746","0.18218475451115","0.215025557146363","0.119176215736457"
"aipw-lambda","1.01183862644445","1.83069888185541","3.01558176859137","1.19659910548688","0.153144699554966","0.193131274340549","0.107057310356977"
"aipw-lambda-w","1.03277144144302","1.77316896747553","2.94615509301833","1.19282164291486","0.163701802780282","0.172780313754631","0.109236807849882"
"mle","1.02977966133484","1.83420323792084","2.95625127171221","1.20630361324361","0.145308475189839","0.165032032672815","0.111227396958376"
"mle-w","0.218040358793155","1.66988598872705","2.7527985645128","1.91155583624687","0.265743334444317","0.286504112586925","0.201414167012449"
