"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.849075864794201","2.0347341426867","2.95463775800407","0.928587842325685","0.0934583707292038","0.101734799136091","0.0573447630469551"
"naive","-0.941769745651167","1.90927208706782","1.8400151742048","2.91376868809675","0.27998035129849","0.301732766819183","0.163904093456989"
"cc","0.654603959077686","1.82913055649097","2.99514743815671","0.849052540222071","0.128294448394788","0.163982985399457","0.0887552385409782"
"ipw","0.646783865008066","1.77359101228823","3.0105950867699","0.850770388915917","0.121836245048512","0.170475690249617","0.0886475676104464"
"ipw-w","0.760247543159083","1.82856651127856","3.0283724105031","0.856949892587374","0.113975881387071","0.143095233704613","0.0609456600020468"
"ipw-yz","0.603563985371641","1.79355077090786","3.0187877382841","0.851383411579925","0.123753813845913","0.168628809336869","0.0925528066756155"
"acc","0.648449091002434","1.8464033280231","3.03749792521179","0.850697535771413","0.125436915103832","0.161661227093799","0.0839507911315973"
"acc-eta1","0.646615413989081","1.88657993189929","3.07513976864547","0.855815233085222","0.13986058071344","0.168552159559025","0.0921291090808103"
"acc-w","0.599433367082359","1.83233408353289","3.03801990808169","0.852181920252019","0.126755923896876","0.165371318450092","0.0897746937922855"
"acc-eta1-w","0.534175257640113","1.84345497330378","3.06800117587742","0.8613430433386","0.142945012534208","0.171547046345132","0.100408294399187"
"acc-lambda","0.645152544558164","1.80658483455616","3.00688975685749","0.849450167109326","0.12375337333592","0.161049443768558","0.0811189050711008"
"acc-lambda-w","0.618303697335522","1.79435439708411","3.00832066343894","0.850385543669007","0.123105304063953","0.162392115018427","0.0836908813822904"
"macc","0.663326524384137","1.843230442597","3.04259690523544","0.851121654544905","0.125043446773751","0.161482731177414","0.0848597570817372"
"macc-eta1","0.652592929827794","1.88702556816031","3.07732042217345","0.856108144627124","0.140178764913888","0.168472543806157","0.0917571329180416"
"macc-w","0.59773938596164","1.83115747194728","3.0265253028906","0.851616409497353","0.126213891142247","0.164677784301937","0.0888510981802876"
"macc-eta1-w","0.534175257640113","1.84345497330378","3.06800117587742","0.8613430433386","0.142945012534208","0.171547046345132","0.100408294399187"
"macc-lambda","0.654748398375666","1.8227429668108","3.00538386584769","0.849168308828425","0.124290000986435","0.161261241577348","0.0816043595626784"
"macc-lambda-w","0.628821331434709","1.80705110315333","2.99933832799724","0.849618381294025","0.123631761579559","0.162534389639148","0.0851957771360543"
"aipw","0.679456241099986","1.82751395603806","3.08342917980071","0.856406792715651","0.127747736264741","0.168698604989708","0.0860210621128104"
"aipw-eta1","0.659370775432911","1.83776042253504","3.08285854125174","0.855729031845589","0.130472447975962","0.171567615778733","0.0855890997142312"
"aipw-w","0.675315533596705","1.8280429668362","3.06376766457808","0.853545493198503","0.105939802525483","0.148362349638399","0.0699279064060119"
"aipw-eta1-w","0.672482016671719","1.82947532308287","3.07921726908156","0.855511022050032","0.111470312076536","0.150288155490035","0.0719237945148726"
"aipw-lambda","0.644334171414108","1.76906025794031","3.02750954120994","0.851784493408721","0.117917211721492","0.166330702005854","0.0807194648058759"
"aipw-lambda-w","0.713681800108974","1.79607930921169","3.03516966288682","0.853613577713316","0.103565582885692","0.139768913090492","0.0584560005619304"
"mle","0.720480634563346","1.95580644915356","3.03226580177514","0.903853095948828","0.118075061201596","0.136276991585439","0.0798734787567947"
"mle-w","-0.340620779995548","1.85715947815093","2.61228624196362","2.00624823874855","0.289629363189049","0.243314832306903","0.232703441585064"
