"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.844991951041621","2.05546104846114","2.978797916068","1.08778252123655","0.108786458258987","0.092344831343252","0.0697050399624756"
"naive","-0.500612074144985","1.78648915933587","2.15295194427442","2.55138928235899","0.226443479100825","0.243513729269769","0.150456764804181"
"cc","0.917710901907276","2.05396332072836","2.97011479390695","1.03295985684739","0.142772891419306","0.107603466841296","0.0938866213794493"
"ipw","0.901529749454463","2.02814046339308","2.97462444741682","1.03351264721017","0.143676545376004","0.105122022815516","0.0943681896623444"
"ipw-w","0.800757671252839","2.02421154737892","3.02810565146012","1.04454337263444","0.164539262355457","0.151568888151912","0.10713004041481"
"ipw-yz","0.833667152259431","2.04495532236061","2.98231684520744","1.03663762991675","0.142228115808643","0.10647036907221","0.0958653281016303"
"acc","0.975038960596704","2.00851358466994","2.9489076144489","1.03551390048703","0.135190390913181","0.111120733038321","0.0900327734578096"
"acc-eta1","1.05245865854493","1.99203145407963","2.91516046700474","1.04492159571183","0.142512698361967","0.130156804922268","0.0962191694057386"
"acc-w","0.822402491094462","1.92175867648252","2.86015516218017","1.05285936821133","0.163340806306243","0.146907060562046","0.146511519839526"
"acc-eta1-w","0.680323386074435","1.79953913441157","2.67022553154251","1.15184734226584","0.381297979960188","0.396815554858602","0.543006751736438"
"acc-lambda","0.967183418013313","2.04661684970911","2.9366619443584","1.03525648050004","0.13548152175063","0.105930471729195","0.0906777297993605"
"acc-lambda-w","0.867416300991131","2.03738776661519","2.95848458825599","1.03441292779499","0.130531692402671","0.106036474891491","0.0849629955750425"
"macc","0.96474164435062","1.99553031762761","2.9558794173446","1.03546622747414","0.136292863679658","0.111934175871101","0.0911720698097087"
"macc-eta1","1.04819370949642","1.99194898860806","2.9193652532941","1.04404058642997","0.144863217218051","0.130052072975614","0.0975381228374309"
"macc-w","0.719050949768125","1.84274978062295","2.7778656123143","1.09579132856924","0.193616292750057","0.192080891729558","0.2108312537572"
"macc-eta1-w","0.680323386074435","1.79953913441157","2.67022553154251","1.15184734226584","0.381297979960188","0.396815554858602","0.543006751736438"
"macc-lambda","0.978181373756396","2.05158646903571","2.94509230465641","1.03536791790103","0.13640028997985","0.105902989618201","0.0916693810871982"
"macc-lambda-w","0.895184639546991","2.037873930618","2.94918507818481","1.03367782604555","0.13303343512767","0.104816912665935","0.0895419941100381"
"aipw","0.984912681246954","1.95808292824419","2.95800083335812","1.03913207400885","0.140365296592299","0.120584094460799","0.0935865210790965"
"aipw-eta1","1.00560459061354","1.98096401386458","2.95019973357036","1.03886467081096","0.140633392015274","0.119739265884505","0.0920981290082681"
"aipw-w","0.588921077607499","1.84365829877569","2.92453027826647","1.10495211276812","0.150380108296588","0.188954625370092","0.0996639128947019"
"aipw-eta1-w","0.702113290155001","1.90836128540965","2.96047360962807","1.06597746456857","0.14204676755324","0.170121287497026","0.0919542278214809"
"aipw-lambda","0.961896568743843","2.02702124181641","2.95563345372372","1.0342639865496","0.137244797891245","0.102413859404398","0.0909194788350585"
"aipw-lambda-w","0.726793241187922","1.98788825989222","3.00919728647522","1.05576351101551","0.136533169980777","0.135578073342835","0.0864558552536519"
"mle","0.937595746441981","2.01962500416184","2.95503126023755","1.01725056975456","0.127766528282051","0.0984799147368243","0.0828282871323451"
"mle-w","0.273770477558822","1.89285607130133","2.83774719001008","1.45244779971301","0.221765790744584","0.182807341050465","0.133144936999198"
